0.004871689844661512,0.005057339310852274,0.005159005757456144,0.0052395389596861675,2504730.302626183,-1097284.7933205336,-6720128.317569727,-4826832.393905889,0.0
0.00528406115241531,0.005389854520041841,0.00544160818479704,0.00544223035851091,2478554.1250681607,-1108769.4804695551,-6678280.104960883,-4814285.485963424,0.0
0.005668602993970532,0.005876909923967287,0.005956355680529941,0.005969930884232649,2454500.0146765034,-1119832.3152458696,-6639322.1981946835,-4802481.351982341,0.0
0.0060578428350907924,0.006225690739595573,0.006510910593192082,0.006869358998921477,2429859.6685853666,-1130742.1861003258,-6599828.758890716,-4790614.197463189,0.0
0.007124417923190794,0.007558631488843823,1.0,0.28132466159108227,2363164.483685729,-1161234.1936890762,-6491807.249092248,-4757587.458805067,0.0
0.12872135412741542,0.12489699106037974,0.09945569568783064,0.08189971012441248,-5342721.3142743325,-4559924.903041157,5922826.698996569,-976057.3940893607,0.0
0.06930416618594645,0.0456319339699948,0.042770141707425234,0.0390982622915052,-1621658.4989411698,-2864302.7895881836,-144820.32467844794,-2850734.9524251735,0.0
0.03405287582469642,0.030257666391730026,0.02888072466645031,0.024197897462003886,652262.2300938773,-1912693.5319921228,-3751658.817718279,-3933117.1127245673,0.0
0.020357759840046733,0.01755245852603895,0.01554090690138046,0.012204719130722479,1520677.6954902778,-1528449.1851057447,-5146287.832052672,-4354249.115395288,0.0
0.00985150692548598,0.009164131804585161,0.007936336511919861,0.007625187378468215,2188700.5375925344,-1236145.4027993353,-6214570.165488291,-4675123.860622372,0.0
-3.2453929318343424,-0.23100520703190638,-3.493194534819828,-0.22317600323703768,-734847787.7119919,-264564656.61963546,1178507718.6885228,382914005.0456728,0.0
-2.1576262353393236,-0.13520228250119443,-0.2903094994334178,-5.787568166953348,-144101750.89180028,-46133995.76921654,236009445.32376075,82905644.96046022,0.0
-0.6919990808470773,-0.24298902780021334,-0.6470391734124252,-1.852348890203124,36136362.07837653,14427318.616786852,-58638883.39310289,-18704289.307613015,0.0
-3.420484358453467,-0.7805692642771311,-2.081345857476804,-2.7999681637699783,-882989246.47274,-318873228.0975108,1412749408.0402749,456181868.2823071,0.0
-1.1988003748552416,-3.25951749469375,-5.126871688141607,-3.5921539723539118,29268400.685139697,11596013.906941818,-42407769.54283016,-10594290.664640171,0.0
-0.9972446009199114,-0.8868198751810038,-0.5838282746639687,-3.5742338050661413,34878410.4373874,16881133.527565155,-56700622.43920649,-16815303.45881193,0.0
-2.3739921861639677,-1.7119356722850176,14.938139820032237,1.4519728957359845,-224288172.0080234,-72690262.64262053,361892741.86785626,122831606.66100639,0.0
3.21294067246345,0.5587146113955934,-15.78286779268369,-6.742567618946205,605324724.5911782,259796668.91266838,-924929178.820637,-248437326.5643298,0.0
3.6684890502018157,-17.862223424941952,7.611924696474086,15.339562569468221,2151973735.72239,-759934292.0082712,-1717047319.2685432,-88858559.61214061,0.0
4.913840159806484,-8.16316453908924,-17.25499185689522,11.84355020470397,2750831465.69238,1001278239.9816915,-4115329424.3136215,-1128236689.8719318,0.0
4.582584301396734,-3.9248218492371616,11.164581350854894,8.44263581485733,2109316943.6655161,873937035.2723565,-3250229055.386163,-909905588.5288975,0.0
-4.192633808065574,12.791591455297862,-9.815405740812993,29.629264843496223,-2148133956.442782,-250664886.111176,2864306004.9819584,761984280.6836586,0.0
-3.5072316618211,-24.724568532069576,2.8454828358024793,-4.349466595490117,2183062908.976449,-3495552411.395585,962230779.10286,1376849492.7946355,0.0
16.55880422832021,0.5698489253323887,-7.931729247142316,9.62697274363967,115949378960.57869,46546916424.03527,-181197957531.4197,-53283804241.44754,0.0
11.283581714017043,-5.904347880862259,-7.98792309381317,5.188635569850599,36112382620.941284,14549428401.700144,-56281056091.13598,-16415475592.623377,0.0
-6.433365931502297,3.9487525272313424,3.095411916327974,-5.18281759753561,-6752813221.802968,-2563456946.073062,10698288448.913874,3320378424.760684,0.0
6.850141779764479,-3.525693321050794,-10.356970630697978,10.890577909576784,7697643283.473302,3152180696.130504,-11954132549.906565,-3431470267.3549466,0.0
7.774158993676494,-14.8784217538233,-9.503867833953956,-5.580581863474663,12105086145.461388,3993946946.012487,-17905683051.8862,-4948425820.231563,0.0
15.744706666750321,13.712573413518918,-18.843530510833954,-21.283588886595307,99004997568.91425,40469786550.728676,-155371550197.21658,-45835587552.37001,0.0
9.406468026752478,15.613726357946659,-5.482089595513165,-3.89409914001772,19881004008.832413,9116213762.245762,-31994148005.415115,-9563143887.722271,0.0
8.749366876506047,-9.389246106660439,0.7948712127876344,-0.027563453011383153,16661774511.600069,6551916281.735551,-25722662800.14523,-7403563279.478106,0.0
0.00017671466798154634,-1.04541306337041e-06,-1.6754336402041638e-08,86093251229092.77,-2.2996647251599783e+42,-5.640116499486156e+41,3.1157085066517655e+42,-4.246188665887135e+42,0.0
-0.06063902585112318,-0.6219619503657774,-0.02707617569614644,-0.2381774193235014,5542131.276553814,1788083.5961613434,-13079705.043196307,-7113802.005456954,0.0
-0.013261131022461079,-0.030213419846315162,-0.3907085413756015,-0.013903160016264045,3612324.4004946225,-551106.4228459211,-8548398.644351847,-5388383.8511130335,0.0
-0.010907065911077981,-0.03282261636953476,-0.08003938228998078,-0.13862569014687445,3454258.7880610675,-607668.1309150665,-8308645.677934746,-5319852.362658423,0.0
-0.027453268766417245,-0.1234358071426644,-0.032435245425638484,-0.11484672182489641,4344921.750668713,5814.812680493208,-9947359.15702927,-5862644.537784949,0.0
-0.007187316719782829,-0.09878894609166461,-0.06701356531867943,-0.018276478368808597,3080176.7295742934,-574618.3213459302,-7904975.89057815,-5247190.119686352,0.0
-0.01800852240444897,-0.016323072392212076,-0.10569477097742311,-0.06513065208238221,3948246.271450889,-454118.45700859936,-9034842.72388769,-5521272.748237364,0.0
-0.28744430050381337,-0.057086801099053515,0.026776532669432355,0.09540076843577872,20334103.11897459,6482367.18957282,-34538008.908668846,-12785901.095617644,0.0
0.003377999118711351,0.1218662977167634,0.24419242478791986,-0.026254395430451993,2837744.8537881607,-1292123.2814765652,-6917241.845935839,-4804579.370577052,0.0
-0.02974463367058818,-0.04525729951979509,0.08041760497598063,0.15651873431267796,4649927.25925803,-88522.16923658535,-10209849.315984474,-5884974.444310176,0.0
-0.11047791432533081,-0.03013088299831054,0.013639212513986492,0.06356400839755816,9837206.974891646,1990605.811714419,-18246577.89053984,-8201751.499316273,0.0
-0.05223582514847726,0.019543107239880998,-0.028395856201049802,0.046042144315828225,6230718.269108202,372039.85599762126,-12497337.545551894,-6506903.165040523,0.0
0.005177517208943661,0.019337575674843625,-0.06405091871906,0.06134530632401932,2513634.9974623676,-1133847.5486999457,-6694585.031659903,-4809449.519787527,0.0
0.008973657728980726,-0.004636326517885047,-0.030070126221580982,-0.007276702184072641,2218051.9598850985,-1185572.2079302056,-6298602.973187134,-4709435.5863397,0.0
0.009557942334647998,0.008643779647610556,0.024455638306146037,-0.01874273884266274,2206774.136267452,-1227402.5173021299,-6244276.480962104,-4684237.039818418,0.0
-0.0369152820325451,0.02424125041327329,0.005470850804684923,0.010334030714509047,5253276.604297912,-38968.617574138174,-10960070.42510008,-6055974.239199852,0.0
0.02819255167324071,-0.006596447901589608,-0.005267332998884943,-0.0031623295208578744,960631.6175513094,-1685578.1084822952,-4336499.48357562,-4131677.7381165726,0.0
-0.018625966255905804,0.01461142735225949,0.004196252437994969,-0.029543800185384803,4050663.013569579,-499628.8538603182,-9109482.19948082,-5521721.214440766,0.0
-0.013080743567998146,0.013285744048736522,0.013525240691791967,-0.040543825347107654,3688311.7155569466,-642531.461020766,-8547186.869149951,-5357866.841480322,0.0
-0.006558732019575923,0.0183530343947748,0.0118244246565125,-0.029841629069806808,3275006.0084656514,-823852.7856452393,-7887443.132190666,-5160794.0631359955,0.0
0.03409884206953226,0.004940408255302845,-0.007467727865411771,0.02042235264039835,598170.5226456085,-1863301.6998721396,-3737071.0297560706,-3946307.7852254747,0.0
-0.051305282884169294,0.01269139380747948,-0.014012787329649858,0.006236214920273861,6157066.365445758,361355.2974674622,-12401401.081783067,-6483735.943942791,0.0
-0.005213724436770017,0.007877683005421387,-0.02681248035549295,0.004665170592327037,3166465.592651677,-838231.9012287192,-7746759.295935983,-5126718.597970603,0.0
0.9952799529690347,-0.09704520670505797,0.00020754163208861536,-8.196748336358758e-10,-41691254.6492911,-16354053.69606261,64586261.83354555,18976277.78553156,0.0
2.060686635731779e-11,-1.7068556929097883e-14,-1.4209226115821318e-14,-1.5817052249816355e-16,2811564.1278091595,-959342.9276680957,-7213800.054442647,-4975550.8649236,0.0
-2.7851384121398775e-18,-5.281632269364423e-18,-9.177359230485033e-18,-1.5257959486779678e-17,2811564.1291497033,-959342.9271273053,-7213800.056538142,-4975550.865539687,0.0
-2.7530630956044173e-18,-1.0085061695985993e-17,-3.627252835250169e-18,-1.1805685713339183e-17,2811564.1291497033,-959342.9271273053,-7213800.056538142,-4975550.865539687,0.0
-3.0734887712905e-19,-1.1277342713540522e-17,-7.677279622713541e-18,-1.547366125098892e-18,2811564.1291497033,-959342.9271273054,-7213800.056538142,-4975550.865539687,0.0
-1.906466325405308e-18,-1.619111675003406e-18,-1.0469178618624828e-17,-5.379728873400611e-18,2811564.1291497033,-959342.9271273054,-7213800.056538142,-4975550.865539687,0.0
-1.629254315417204e-17,-2.3597314443864208e-18,8.872801847976875e-20,-4.223659638589728e-18,2811564.1291497042,-959342.927127305,-7213800.056538144,-4975550.865539688,0.0
-1.5137803091466255e-19,-4.903129044517598e-18,-2.4407955969923184e-18,-3.1334507414488384e-18,2811564.1291497033,-959342.9271273054,-7213800.056538142,-4975550.865539687,0.0
-6.641298960390952e-18,-2.8456475542774305e-18,-8.963904247558283e-19,-2.198693945184733e-18,2811564.129149704,-959342.9271273053,-7213800.056538143,-4975550.865539687,0.0
-2.525971930305018e-18,-1.112659220659493e-18,-8.051154043795007e-19,-9.849227687600677e-19,2811564.1291497033,-959342.9271273053,-7213800.056538142,-4975550.865539687,0.0
-2.230800299343338e-18,-4.037047724204095e-18,-8.94994127502174e-19,-5.132616598318574e-19,2811564.1291497033,-959342.9271273053,-7213800.056538142,-4975550.865539687,0.0
-3.0345475007955805e-19,-4.954408332582578e-19,-5.196747114497087e-19,-3.953889178912691e-19,2811564.1291497033,-959342.9271273054,-7213800.056538142,-4975550.865539687,0.0
-1.7632575983921918e-20,-1.3067078125974546e-19,-5.334911238454724e-19,-4.947396908090899e-21,2811564.1291497033,-959342.9271273054,-7213800.056538142,-4975550.865539687,0.0
-5.464558037445572e-19,-4.869297979578661e-19,-5.689270092795321e-19,-5.125772193042145e-19,2811564.1291497033,-959342.9271273054,-7213800.056538142,-4975550.865539687,0.0
-7.012951314551394e-19,-4.744655323861224e-19,-2.94493477176991e-19,-6.341813793469244e-19,2811564.1291497033,-959342.9271273054,-7213800.056538142,-4975550.865539687,0.0
-3.4182644291133253e-19,-4.0344402051898407e-19,-1.188626564195664e-18,-1.18973462410132e-18,2811564.1291497033,-959342.9271273054,-7213800.056538142,-4975550.865539687,0.0
-5.34175666647474e-20,-2.547828926273301e-19,-5.632227498769256e-19,-2.8526551981959934e-19,2811564.1291497033,-959342.9271273054,-7213800.056538142,-4975550.865539687,0.0
-2.431910156486859e-19,-1.6095803380946544e-19,-7.81052243527394e-19,-1.3757302065246864e-19,2811564.1291497033,-959342.9271273054,-7213800.056538142,-4975550.865539687,0.0
-2.180064135369334e-19,-1.8437680041864547e-19,-3.2826115550440974e-19,-1.7499195597036817e-19,2811564.1291497033,-959342.9271273054,-7213800.056538142,-4975550.865539687,0.0
-4.0050721051221174e-21,-9.794910835410877e-19,-5.717608834846938e-19,-1.090526569979171e-19,2811564.1291497033,-959342.9271273054,-7213800.056538142,-4975550.865539687,0.0
-1.2178343186817577e-19,-2.9820274768523745e-19,-2.3257554746675615e-20,-4.66246869020603e-22,2811564.1291497033,-959342.9271273054,-7213800.056538142,-4975550.865539687,0.0
-2.2366924178023863e-24,-6.796595253462032e-27,-4.6657520034863856e-29,-3.223896788584714e-30,2811564.1291497033,-959342.9271273054,-7213800.056538142,-4975550.865539687,0.0
2.2363093085359527e-25,-1.5439435707451457e-25,0.0,0.0,2811564.1291497033,-959342.9271273054,-7213800.056538142,-4975550.865539687,0.0
0.0,0.0,4.732649530609852e-23,6.28901347250294e-23,2811564.1291497033,-959342.9271273054,-7213800.056538142,-4975550.865539687,0.0
0.0,3.4945587658633276e-21,2.876707939645512e-22,0.0,2811564.1291497033,-959342.9271273054,-7213800.056538142,-4975550.865539687,0.0
0.0,0.0,0.0,5.469861395389527e-22,2811564.1291497033,-959342.9271273054,-7213800.056538142,-4975550.865539687,0.0
0.0,0.0,0.0,8.808488875147842e-24,2811564.1291497033,-959342.9271273054,-7213800.056538142,-4975550.865539687,0.0
0.0,0.0,0.0,0.0,2811564.1291497033,-959342.9271273054,-7213800.056538142,-4975550.865539687,0.0
0.0,0.0,1.3663911594024185e-28,0.0,2811564.1291497033,-959342.9271273054,-7213800.056538142,-4975550.865539687,0.0
4.239283312109273e-31,0.0,0.0,0.0,2811564.1291497033,-959342.9271273054,-7213800.056538142,-4975550.865539687,0.0
0.0,5.879530709439545e-34,0.0,0.0,2811564.1291497033,-959342.9271273054,-7213800.056538142,-4975550.865539687,0.0
0.0,0.0,0.0,0.0,2811564.1291497033,-959342.9271273054,-7213800.056538142,-4975550.865539687,0.0
0.0,0.0,0.0,0.0,2811564.1291497033,-959342.9271273054,-7213800.056538142,-4975550.865539687,0.0
0.0,0.0,0.0,0.0,2811564.1291497033,-959342.9271273054,-7213800.056538142,-4975550.865539687,0.0
0.0,0.0,0.0,0.0,2811564.1291497033,-959342.9271273054,-7213800.056538142,-4975550.865539687,0.0
0.0,0.0,0.0,0.0,2811564.1291497033,-959342.9271273054,-7213800.056538142,-4975550.865539687,0.0
0.0,0.0,0.0,0.0,2811564.1291497033,-959342.9271273054,-7213800.056538142,-4975550.865539687,0.0
0.0,0.0,0.0,0.0,2811564.1291497033,-959342.9271273054,-7213800.056538142,-4975550.865539687,0.0
0.0,0.0,-0.0386099411634399,0.021401834796561763,2811565.10986328,-959347.7884601966,-7213802.546417752,-4975554.785780689,0.0
-0.028571705458497586,-0.02435339118515458,0.03727298207358401,-0.015795837138027888,4616138.7368659265,-160880.41718117901,-10099696.697323117,-5838339.405131838,0.0
-0.0007513046420057405,0.013598563684446107,-0.00801767075487136,0.028678783501174396,2887868.425480571,-966780.7991981697,-7295518.164833047,-4990171.180270101,0.0
-0.027720495708436585,0.02763008803705307,-0.02163002320763721,0.007241100978499268,4665912.85789063,-286977.57225274894,-10034123.16866264,-5783266.330347846,0.0
-0.0038487751343154056,0.02762787940726398,0.9953037376483741,-0.09680096877386367,3117626.5405788384,-913394.0408374314,-7615844.806047719,-5074403.848692956,0.0
0.00020559089934353965,-8.270701937973536e-10,2.2007410203170122e-11,-1.2965568693063718e-14,2798189.896966906,-964738.6155415209,-7192893.284771537,-4969403.911093044,0.0
-1.3351745394543799e-14,-4.3007606596077125e-16,-1.6498120921962049e-18,-3.4464496387190244e-18,2811564.129150571,-959342.9271269542,-7213800.0565395,-4975550.865540086,0.0
-7.266499852809896e-18,-1.4435151214145438e-17,-3.2485837947925056e-18,-1.1224325068791302e-17,2811564.129149704,-959342.9271273052,-7213800.056538143,-4975550.865539687,0.0
-2.3891443275591058e-18,-1.3738463623203441e-17,-2.9933153300597414e-18,-1.029897117407697e-17,2811564.1291497033,-959342.9271273053,-7213800.056538142,-4975550.865539687,0.0
-1.1136136905726292e-17,-2.2076849891572943e-18,-9.104967057140565e-19,-1.6208715172373925e-18,2811564.1291497042,-959342.9271273051,-7213800.056538143,-4975550.865539687,0.0
-7.244042565954509e-18,-2.0006665594000254e-18,-3.669371846088341e-18,-6.843439812798858e-19,2811564.129149704,-959342.9271273052,-7213800.056538143,-4975550.865539687,0.0
1.0840470011647153e-18,2.9211900495810855e-19,0.0,-2.2416920645883817e-18,2811564.1291497033,-959342.9271273054,-7213800.056538142,-4975550.865539687,0.0
-3.431373502679086e-19,-6.872421497937114e-19,-1.464415559753892e-18,-5.429480853045877e-19,2811564.1291497033,-959342.9271273054,-7213800.056538142,-4975550.865539687,0.0
-4.940075789160575e-19,-5.96634937571503e-19,-1.8140045131431091e-19,-1.1200518455586795e-19,2811564.1291497033,-959342.9271273054,-7213800.056538142,-4975550.865539687,0.0
-1.2388554826496307e-19,-8.763809221664192e-20,-2.1451591807245742e-19,-7.120569608325972e-19,2811564.1291497033,-959342.9271273054,-7213800.056538142,-4975550.865539687,0.0
-4.600301283052096e-19,-1.319998457952793e-19,-7.046420650048774e-21,-5.994402654842202e-20,2811564.1291497033,-959342.9271273054,-7213800.056538142,-4975550.865539687,0.0
-1.6040395666708414e-19,-1.526056063998539e-19,-3.0766615956007487e-19,-4.0609902282816233e-19,2811564.1291497033,-959342.9271273054,-7213800.056538142,-4975550.865539687,0.0
-2.9168220610645735e-21,-1.327912630497603e-19,-1.6262962091991064e-19,-8.602139868701239e-20,2811564.1291497033,-959342.9271273054,-7213800.056538142,-4975550.865539687,0.0
-2.363251698608947e-19,8.788861225221265e-20,-5.762933565130194e-20,-1.0089386693967493e-19,2811564.1291497033,-959342.9271273054,-7213800.056538142,-4975550.865539687,0.0
-4.171751932416588e-20,1.1821510920223991e-20,0.0,-9.936026384804579e-20,2811564.1291497033,-959342.9271273054,-7213800.056538142,-4975550.865539687,0.0
-4.8627129171875916e-20,-9.515303764244963e-20,-6.458910777648669e-20,-9.903054420371208e-20,2811564.1291497033,-959342.9271273054,-7213800.056538142,-4975550.865539687,0.0
-2.0818748300387256e-20,-2.7301196777374586e-19,-7.63342638852551e-20,-6.867141895107691e-20,2811564.1291497033,-959342.9271273054,-7213800.056538142,-4975550.865539687,0.0
-5.0937238537672593e-20,-1.3330869930335127e-19,-2.6513444261443793e-20,0.0,2811564.1291497033,-959342.9271273054,-7213800.056538142,-4975550.865539687,0.0
-3.0346087714340273e-19,-9.161141392840774e-20,0.0,-1.8735459615666503e-19,2811564.1291497033,-959342.9271273054,-7213800.056538142,-4975550.865539687,0.0
-1.384699543886503e-19,-2.1761366235018815e-20,-8.765225191570834e-20,-4.2733458474586482e-19,2811564.1291497033,-959342.9271273054,-7213800.056538142,-4975550.865539687,0.0
-6.997263882765106e-21,-2.5788039209384842e-21,-4.520131611623922e-21,-1.76905868585637e-22,2811564.1291497033,-959342.9271273054,-7213800.056538142,-4975550.865539687,0.0
-4.459958272589212e-25,-6.027987288078682e-27,-1.5410851908971277e-29,0.0,2811564.1291497033,-959342.9271273054,-7213800.056538142,-4975550.865539687,0.0
7.25737575383989e-25,0.0,1.5790425905683616e-24,0.0,2811564.1291497033,-959342.9271273054,-7213800.056538142,-4975550.865539687,0.0
0.0,3.620820191908076e-23,0.0,3.7103740951727706e-22,2811564.1291497033,-959342.9271273054,-7213800.056538142,-4975550.865539687,0.0
1.631987955357565e-21,6.21858661710246e-21,1.5522827844614297e-20,0.0,2811564.1291497033,-959342.9271273054,-7213800.056538142,-4975550.865539687,0.0
3.5148358146307764e-21,3.560011228901991e-22,0.0,4.251964027668166e-21,2811564.1291497033,-959342.9271273054,-7213800.056538142,-4975550.865539687,0.0
2.652525214360406e-20,3.213044405361214e-22,0.0,3.8879319659543425e-23,2811564.1291497033,-959342.9271273054,-7213800.056538142,-4975550.865539687,0.0
1.5022866843620152e-24,0.0,0.0,9.496726307590733e-26,2811564.1291497033,-959342.9271273054,-7213800.056538142,-4975550.865539687,0.0
3.927386750897624e-27,0.0,0.0,1.4467958902419627e-27,2811564.1291497033,-959342.9271273054,-7213800.056538142,-4975550.865539687,0.0
6.896617027414991e-28,4.429785467441914e-28,0.0,0.0,2811564.1291497033,-959342.9271273054,-7213800.056538142,-4975550.865539687,0.0
7.023245270591589e-32,0.0,0.0,5.5305678215094384e-33,2811564.1291497033,-959342.9271273054,-7213800.056538142,-4975550.865539687,0.0
0.0,0.0,0.0,0.0,2811564.1291497033,-959342.9271273054,-7213800.056538142,-4975550.865539687,0.0
0.0,0.0,0.0,0.0,2811564.1291497033,-959342.9271273054,-7213800.056538142,-4975550.865539687,0.0
0.0,0.0,0.0,0.0,2811564.1291497033,-959342.9271273054,-7213800.056538142,-4975550.865539687,0.0
0.0,0.0,0.0,0.0,2811564.1291497033,-959342.9271273054,-7213800.056538142,-4975550.865539687,0.0
0.0,0.0,0.0,0.0,2811564.1291497033,-959342.9271273054,-7213800.056538142,-4975550.865539687,0.0
0.0,0.0,0.0,0.0,2811564.1291497033,-959342.9271273054,-7213800.056538142,-4975550.865539687,0.0
0.0,0.0,0.0,0.0,2811564.1291497033,-959342.9271273054,-7213800.056538142,-4975550.865539687,0.0
0.0,0.0,0.0,0.0,2811564.1291497033,-959342.9271273054,-7213800.056538142,-4975550.865539687,0.0
-2.0539892507646207,1.7243398073462453,0.12548240099834423,-0.010242672301547413,-109733920.76015483,-37675092.60975115,184879347.29941985,67072097.89561442,0.0
0.020187856307255538,-0.00047727174099453025,1.519666696782251e-06,-32023208907969.324,1.1834549831776607e+41,2.902520486572646e+40,-1.6034079742079032e+41,2.1851764221009563e+41,0.0
0.060451423572631044,0.6219714269143037,0.025757886348078993,0.23816559305778173,84556.31111651099,-3767981.4485920155,-1252809.6149341334,-2810769.4989765696,0.0
0.015871167855413745,0.028419343615134717,0.390908488198916,0.012639926014015902,1835231.8903978725,-1432481.3070329335,-5608392.108484925,-4483036.781190563,0.0
0.010692328790534349,0.0333152678749586,0.07932148561600338,0.13490680139239328,2182669.5508609475,-1306476.1134322698,-6138317.193100579,-4635947.406604641,0.0
0.012410797771544376,0.13530020231154974,0.0380802750432442,0.08631397396259909,2276527.5721253515,-1556121.7088135676,-6002301.200501692,-4526019.363785951,0.0
0.0728670964482055,0.09716007386083572,0.045704152790168984,0.03263660924046964,-1750691.8672151582,-3060393.593340533,201009.6964710397,-2712133.2394664055,0.0
0.029377738024705356,0.01638839873001146,0.07477950102941856,0.06904733437528375,929615.5455554511,-1762508.0058819377,-4224351.726826065,-4082573.7472935165,0.0
0.2957937766075743,0.00836740350428308,-0.024462029206224475,-0.08931318084666537,-16205462.472443204,-8440718.234649828,22766682.763203934,4113409.466873566,0.0
-0.12541271305950485,-0.020988722574134124,-0.2529646307593021,0.030493547640412063,10792037.819501407,2359140.9859065544,-19704502.555300705,-8612981.890256844,0.0
0.023900108984334544,0.04706383455974862,-0.07661331930079156,-0.1385866236520781,1349100.2364385892,-1680366.0564996793,-4796036.942946789,-4230479.215808701,0.0
0.13213299498053008,0.030047816333471866,-0.013322117294994015,-0.06533910769801479,-5756340.769218638,-4457161.122304416,6308914.885703336,-924841.2523775339,0.0
0.048105205950768885,-0.018707614742651358,0.003200685195782473,0.028573338900307867,-364923.0534562341,-2182580.4658883233,-2293737.533785563,-3534729.691476445,0.0
-0.04048868183047082,0.019340491459552307,0.06878961269876098,-0.002584456387914879,5473944.376021239,64553.70900546074,-11317825.33813194,-6163663.4512482695,0.0
-0.05388883171375745,0.005290993694543769,0.028667900085540272,0.030156045130716853,6308191.719191786,443822.0789272056,-12657350.2211379,-6563236.628197158,0.0
-0.004862509912230724,-0.005799163365406048,-0.00920452032969068,-0.029211345272881394,3116052.0025541713,-820150.5913155862,-7705721.588919495,-5124126.911684734,0.0
0.014188193000906735,0.0020923816712456055,0.03488819955126365,-0.0014707634388346177,1891819.877102378,-1335780.6750426746,-5769735.99102407,-4548897.812626701,0.0
-0.01527187590034043,-0.010313093865203132,-0.021954709510362984,-0.02871233988305794,3782887.002119148,-537918.830481086,-8760014.490055423,-5436571.736177278,0.0
0.020009792355204687,0.0004721305033120191,-0.011893644394581246,-0.0072728563600001775,1508917.660612351,-1485215.7853505276,-5175126.531269025,-4374584.919308658,0.0
-0.012997629867973476,0.01862184872998296,-0.005303208195841092,-0.0086877667801528,3693687.3667459195,-655379.1036808217,-8540847.493288629,-5352321.673327334,0.0
-0.01835099852079361,0.013185971838245259,0.012727514823024512,-0.04013439047175088,4029960.7482310114,-503996.8244420769,-9081086.768331688,-5514389.703848536,0.0
-0.028634950952852692,0.027989258137765326,0.0283866927418037,-0.027124708528233513,4725790.587464855,-263694.17159675254,-10126592.57983205,-5810041.33760134,0.0
0.021581313258106274,0.00042421449498374964,-0.015478314631363082,0.015754746016905102,1406296.907454781,-1526320.4547586697,-5014665.894295056,-4327233.4785680575,0.0
-0.02093470596838148,0.012642637051466817,-0.03865148275425712,0.021370745263671137,4196322.101983548,-435103.2655448644,-9342372.066140749,-5591265.879433649,0.0
-0.00038784820304261965,0.0020809834297724214,-0.0022707264594588336,0.018270635354220573,2840991.8315427382,-953317.4873250882,-7254054.924950523,-4985943.622163323,0.0
0.9953090758558123,-0.09674605448144107,0.00021085853680706128,-1.035049702670653e-09,-41690601.01264962,-16354493.733464895,64586199.27291927,18976632.058408666,0.0
1.2591741468967877e-11,-1.6893911536152764e-14,-1.452434071073219e-14,-1.4971882788011964e-16,2811564.128330556,-959342.9274577402,-7213800.055257696,-4975550.865163232,0.0
-2.9623231631400813e-18,-6.866448113124465e-18,-1.318614586403517e-17,-2.1488528461694985e-17,2811564.1291497033,-959342.9271273053,-7213800.056538142,-4975550.865539687,0.0
-2.1209077366936854e-18,-2.2304200587446704e-17,-6.214026036005919e-18,-1.433061226978735e-17,2811564.1291497033,-959342.9271273054,-7213800.056538142,-4975550.865539687,0.0
-1.198514886405632e-17,-1.4932948470529562e-17,-6.186942336091517e-18,-4.573754816471178e-18,2811564.1291497042,-959342.9271273051,-7213800.056538143,-4975550.865539687,0.0
-5.439271438607139e-18,-2.2087429851195614e-18,-1.2419215821383437e-17,-1.057887061310126e-17,2811564.129149704,-959342.9271273053,-7213800.056538143,-4975550.865539687,0.0
-4.277890845742925e-17,-7.788633097120299e-19,-6.646358085456778e-19,-9.509157430923306e-18,2811564.129149706,-959342.9271273043,-7213800.056538147,-4975550.865539688,0.0
-1.3753461059803282e-17,-2.488386436380652e-18,-3.9077413711063775e-18,-1.080543838580694e-17,2811564.1291497042,-959342.9271273051,-7213800.056538144,-4975550.865539687,0.0
-1.2533862666186026e-17,-3.334091634048766e-18,-2.008778728410263e-18,-4.647324637498996e-18,2811564.1291497042,-959342.9271273051,-7213800.056538143,-4975550.865539687,0.0
-4.261621250362436e-18,-6.580122695670648e-19,-3.169010106953607e-18,-1.07054960732635e-18,2811564.129149704,-959342.9271273053,-7213800.056538142,-4975550.865539687,0.0
-2.9714345768551022e-18,-4.054881927822835e-18,-1.039676991613731e-18,-2.0566419469494695e-18,2811564.1291497033,-959342.9271273053,-7213800.056538142,-4975550.865539687,0.0
-2.0927572250273826e-18,-1.7934282776779372e-18,-2.7393110600436606e-19,-3.365439890505717e-19,2811564.1291497033,-959342.9271273054,-7213800.056538142,-4975550.865539687,0.0
-8.529411740153997e-19,-7.434175994434424e-19,-1.589135255707708e-18,-1.3201878237711711e-19,2811564.1291497033,-959342.9271273054,-7213800.056538142,-4975550.865539687,0.0
-1.4114471320204535e-18,-2.826389511306045e-18,-1.9432068749477084e-18,-3.561844141411689e-19,2811564.1291497033,-959342.9271273054,-7213800.056538142,-4975550.865539687,0.0
-1.4503053111209476e-18,-1.090528028745066e-19,-1.352798294527862e-18,-7.595356956502752e-20,2811564.1291497033,-959342.9271273054,-7213800.056538142,-4975550.865539687,0.0
-8.79046907100535e-19,-9.701650629791304e-19,-1.822714710163427e-18,-6.719801306872799e-19,2811564.1291497033,-959342.9271273054,-7213800.056538142,-4975550.865539687,0.0
-3.044054679704798e-18,-9.003634053529598e-21,-6.532237707352866e-19,-2.3334403367440583e-18,2811564.1291497033,-959342.9271273053,-7213800.056538142,-4975550.865539687,0.0
