,phi1,phi2,dphi1,dphi2,ddphi1,ddphi2,rkStep
4.66,-1.3322093327269389,-0.00237871440049854,-0.9065309533550291,2.983143212692537,14.358884125134663,-4.197716179355858,2.0
4.6610000000000005,-1.333108681948127,0.0006023402566304454,-0.8921708526292356,2.978975083218686,14.338718287756123,-4.143793057920119,2.0
4.662,-1.3339936811013986,0.003579253600624892,-0.8778307597197338,2.974860457969421,14.318899000300654,-4.090641167401937,2.0
4.663,-1.3348643500222188,0.006552078751154584,-0.8635103309782246,2.97079856863962,14.299419926160565,-4.038255614440024,2.0
4.664,-1.3357207082055635,0.009520868062004603,-0.8492092290714113,2.966788651771968,14.280274781946039,-3.9866315907373235,2.0
4.665,-1.3365627748122135,0.012485673125901858,-0.8349271229278162,2.9628299486722787,14.26145733712494,-3.935764372324872,2.0
4.666,-1.337390568674985,0.015446544779217747,-0.8206636876851587,2.9589217053256247,14.242961413645682,-3.885649318795426,2.0
4.667,-1.3382041083049143,0.018403533106613714,-0.8064186046379888,2.955063172313212,14.224780885544465,-3.836281872508147,2.0
4.668,-1.3390034118973917,0.02135668744560402,-0.7921915611857239,2.951253604730063,14.206909678538585,-3.787657557766907,2.0
4.6690000000000005,-1.3397884973382355,0.024306056391013006,-0.7779822507812109,2.94749226210356,14.189341769607571,-3.7397719799747704,2.0
4.67,-1.3405593822097222,0.02725168779937495,-0.7637903728796002,2.9437784083128236,14.172071186563157,-3.692620824765773,2.0
4.671,-1.3413160837965654,0.0301936287932537,-0.7496156328876545,2.940111311508956,14.155092007609731,-3.6461998571162675,2.0
4.672,-1.3420586190918382,0.03313192576545687,-0.7354577421136279,2.9364902440362286,14.138398360896515,-3.6005049204379587,2.0
4.673,-1.342787004802854,0.03606662438321085,-0.7213164177174085,2.9329144823541267,14.121984424062443,-3.5555319356533097,2.0
4.674,-1.3435012573569898,0.03899776959221918,-0.7071913826613078,2.929383306960377,14.10584442377518,-3.5112769002559676,2.0
4.675,-1.3442013929074652,0.04192540562067052,-0.6930823656611876,2.9258960023148894,14.089972635265081,-3.4677358873567874,2.0
4.676,-1.3448874273390747,0.044849575983171026,-0.6789891011380578,2.92245185676466,14.074363381855168,-3.4249050447171254,2.0
4.6770000000000005,-1.3455593762738645,0.04777032348457865,-0.6649113291702555,2.9190501624696705,14.059011034488213,-3.382780593771097,2.0
4.678,-1.3462172550767677,0.05068769022378733,-0.6508487954459896,2.915690215329748,14.043910011251544,-3.3413588286372695,2.0
4.679,-1.3468610788611932,0.053601717597438404,-0.6368012512163587,2.912371314912411,14.02905477690056,-3.3006361151213404,2.0
4.68,-1.3474908624945603,0.05651244630353455,-0.622768453248972,2.909092764381749,14.014439842381833,-3.260608889711153,2.0
4.681,-1.3481066206037975,0.0594199163450219,-0.608750163781862,2.905853870428266,14.000059764356196,-3.221273658564206,2.0
4.682,-1.3487083675807858,0.0623241670332637,-0.5947461504780578,2.9026539431997835,13.985909144722976,-3.1826269964896796,2.0
4.683,-1.349296117587763,0.06522523699147126,-0.5807561863805124,2.8994922962333303,13.971982630145549,-3.144665545924908,2.0
4.684,-1.3498698845626826,0.06812316415806727,-0.5667800498675019,2.8963682463880636,13.958274911579093,-3.1073860159075686,2.0
4.6850000000000005,-1.3504296822245248,0.07101798578995934,-0.5528175246086084,2.8932811137792407,13.944780723801129,-3.0707851810446214,2.0
4.686,-1.3509755240785657,0.07390973846577129,-0.5388683995210601,2.8902302217131965,13.931494844945174,-3.034859880478122,2.0
4.687,-1.351507423421607,0.07679845808900979,-0.5249324687265348,2.8872148966233597,13.918412096038148,-2.999607016848893,2.0
4.688,-1.3520253933471538,0.07968417989114195,-0.5110095315085493,2.8842344680073286,13.905527340542072,-2.9650235552590503,2.0
4.689,-1.3525294467505606,0.082566938434649,-0.49709939227012023,2.8812882683649472,13.892835483900196,-2.931106522233108,2.0
4.69,-1.3530195963341254,0.08544676761598005,-0.4832018604920598,2.8783756331374573,13.880331473088349,-2.8978530046792668,2.0
4.691,-1.3534958546121485,0.08832370066847116,-0.46931675069159645,2.875495900647662,13.868010296171551,-2.8652601488505036,2.0
4.692,-1.3539582339159502,0.09119777016520511,-0.45544388238143557,2.872648412041132,13.855866981866374,-2.833325159306383,2.0
4.6930000000000005,-1.354406746398843,0.09406900802178987,-0.4415830800293663,2.8698325112284646,13.843896599109481,-2.8020452978762225,2.0
4.694,-1.3548414040410681,0.09693744549910285,-0.42773417301818595,2.8670475448285613,13.832094256632404,-2.7714178826235316,2.0
4.695,-1.3552622186546919,0.09980311320597891,-0.4138969956060466,2.8642928621129364,13.820455102542995,-2.741440286812399,2.0
4.696,-1.355669201888458,0.10266604110181775,-0.4000713868873409,2.8615678149510835,13.808974323913866,-2.712109937876451,2.0
4.697,-1.3560623652326085,0.1055262584991753,-0.3862571907538106,2.858871757756833,13.797647146377809,-2.6834243163900044,2.0
4.698,-1.3564417200236587,0.10838379406626394,-0.3724542558562418,2.8562040474357753,13.786468833730716,-2.6553809550426224,2.0
4.699,-1.3568072774491382,0.111238675829426,-0.35866243556642996,2.853564043333681,13.775434687541972,-2.627977437616592,2.0
4.7,-1.3571590485522942,0.11409093117555613,-0.34488158793953194,2.8509511071859412,13.764540046772535,-2.6012113979679556,2.0
4.7010000000000005,-1.3574970442367544,0.11694058685445094,-0.33111157567690613,2.8483646030680463,13.753780287401057,-2.575080519011506,2.0
4.702,-1.3578212752711556,0.1197876689811323,-0.3173522660892124,2.8458038973470563,13.74315082205791,-2.5495825317095555,2.0
4.703,-1.3581317522937353,0.12263220303812268,-0.3036035310598746,2.843268358634079,13.732647099667426,-2.524715214064917,2.0
4.704,-1.358428485816885,0.12547421387764815,-0.2898652470090191,2.8407573577377776,13.722264605098557,-2.5004763901184894,2.0
4.705,-1.3587114862316703,0.12831372572383332,-0.2761372948575753,2.8382702676188383,13.711998858823753,-2.4768639289511225,2.0
4.706,-1.358980763812313,0.1311507621748133,-0.26241955999189676,2.8358064633454743,13.701845416586538,-2.453875743690521,2.0
4.707,-1.3592363287206393,0.1339853462048271,-0.24871193222858806,2.8333653220498904,13.69179986907756,-2.4315097905228398,2.0
4.708,-1.3594781910104932,0.13681750016626762,-0.23501430577965252,2.830946222885738,13.681857841619346,-2.40976406770931,2.0
4.7090000000000005,-1.3597063606321131,0.13964724579166726,-0.22132657921805976,2.828548546986567,13.672014993859836,-2.388636614608235,2.0
4.71,-1.3599208474364772,0.142474604195665,-0.20764865544350664,2.8261716774252363,13.662267019474637,-2.3681255107020207,2.0
4.711,-1.3601216611796128,0.14529959587693322,-0.19398044164847142,2.8238149991742887,13.65260964587812,-2.3482288746296485,2.0
4.712,-1.360308811526871,0.14812224072004065,-0.18032184928467423,2.821477899067316,13.64303863394346,-2.328944863224768,2.0
4.713,-1.3604823080571717,0.15094255799731435,-0.1666727940296313,2.819159765761251,13.633549777731444,-2.3102716705590978,2.0
4.714,-1.3606421602672105,0.15376056637062707,-0.1530331957536579,2.816859989699638,13.624138904228316,-2.2922075269916986,2.0
4.715,-1.3607883775756362,0.15657628389317355,-0.13940297848700792,2.8145779630768386,13.614801873092487,-2.2747506982238073,2.0
4.716,-1.3609209693271946,0.15938972801121115,-0.12578207038726277,2.8123130798031744,13.605534576410129,-2.257899484359424,2.0
4.7170000000000005,-1.3610399447968389,0.16220091556574395,-0.11217040370706914,2.810064735471021,13.596332938459824,-2.241652218971864,2.0
4.718,-1.361145313193809,0.1650098627941956,-0.09856791476199886,2.8078323273218224,13.587192915486016,-2.226007268176037,2.0
4.719,-1.3612370836656789,0.16781658533204982,-0.08497454389863134,2.8056152542140196,13.578110495481384,-2.210963029706634,2.0
4.72,-1.3613152653023712,0.1706210982144343,-0.07139023546296983,2.8034129165919257,13.569081697978193,-2.1965179320024295,2.0
4.721,-1.3613798671401416,0.17342341587771132,-0.05781493776888126,2.8012247164554793,13.560102573848361,-2.1826704332963214,2.0
4.722,-1.3614308981655296,0.17622355216100113,-0.044248603066912556,2.7990500573309323,13.551169205112462,-2.1694190207116235,2.0
4.723,-1.3614683673192816,0.17902152030770158,-0.030691187513173113,2.7968883442424235,13.542277704757486,-2.156762209364223,2.0
4.724,-1.3614922835002394,0.1818173329669795,-0.017142651138395373,2.794738983684442,13.533424216563304,-2.1446985414708153,2.0
4.7250000000000005,-1.3615026555692005,0.18461100219521281,-0.003602957817273075,2.7926013835951977,13.524604914937926,-2.133226585463327,2.0
4.726,-1.361499492352746,0.18740253945742877,0.009927924762148377,2.7904749533308566,13.515816004761346,-2.122344935109292,2.0
4.727,-1.3614828026470387,0.19019195562871674,0.023450025128929426,2.7883591036406528,13.507053721237975,-2.112052208638361,2.0
4.728,-1.3614525952215921,0.19297926099559198,0.03696336805943039,2.786253246642886,13.498314329757727,-2.10234704787499,2.0
4.729,-1.3614088788230063,0.19576446525737273,0.05046797460755081,2.7841567958017612,13.48959412576544,-2.0932281173771217,2.0
4.73,-1.3613516621786765,0.19854757752749772,0.06396386213466235,2.782069165905106,13.480889434638842,-2.0846941035811057,2.0
4.731,-1.3612809540004707,0.20132860633484626,0.07745104433954371,2.779989773042927,13.472196611574818,-2.0767437139526623,2.0
4.732,-1.361196762988376,0.20410755962503763,0.09092953128820577,2.7779180345868086,13.463512041483927,-2.0693756761439897,2.0
4.7330000000000005,-1.3610990978341189,0.20688444476168774,0.10439932944350758,2.7758533691701697,13.45483213889322,-2.0625887371570273,2.0
4.734,-1.3609879672247511,0.209659268527669,0.11786044169478685,2.7737951966693344,13.44615334785711,-2.0563816625128135,2.0
4.735,-1.3608633798462098,0.21243203712635136,0.13131286738740527,2.7717429381854326,13.437472141876313,-2.0507532354269666,2.0
4.736,-1.3607253443868468,0.21520275618280124,0.14475660235209725,2.7696960160271376,13.428785023824833,-2.0457022559913307,2.0
4.737,-1.360573869540928,0.21797143074500042,0.15819163893442859,2.7676538536941933,13.420088525884724,-2.0412275403616866,2.0
4.738,-1.360408964012104,0.22073806528501208,0.17161796602401472,2.765615875861774,13.411379209488762,-2.037327919951656,2.0
4.739,-1.3602306365168522,0.22350266370015603,0.18503556908380506,2.763581508365634,13.402653665270794,-2.034002240632653,2.0
4.74,-1.360038895787887,0.22626522931416965,0.19844443017932098,2.7615501781880454,13.39390851302368,-2.0312493619399916,2.0
4.741,-1.3598337505775455,0.22902576487833043,0.21184452800773665,2.759521313444556,13.385140401664863,-2.0290681562851156,2.0
4.742,-1.359615209661138,0.23178427257260265,0.22523583792710777,2.757494343371492,13.37634600920928,-2.027457508173929,2.0
4.743,-1.3593832818402751,0.23454075400673502,0.23861833198539825,2.755468698314275,13.367522042749723,-2.0264163134312376,2.0
4.744,-1.3591379759461626,0.23729521022137165,0.2519919789496099,2.753443809716488,13.358665238444376,-2.0259434784313113,2.0
4.745,-1.3588793008428666,0.2400476416891524,0.265356744334903,2.751419110109709,13.349772361511517,-2.0260379193345646,2.0
4.746,-1.3586072654305528,0.24279804831578142,0.27871259043360885,2.749394033104123,13.340840206231334,-2.026698561330337,2.0
4.747,-1.3583218786486937,0.2455464294411087,0.2920594763443534,2.7473680133798646,13.331865595954639,-2.027924337885805,2.0
4.748,-1.3580231494792472,0.2482927838402033,0.30539735800119416,2.745340486679117,13.322845383118405,-2.0297141900010063,2.0
4.749,-1.3577110869498086,0.25103710972439486,0.3187261882026566,2.7433108897989635,13.313776449268174,-2.032067065469972,2.0
4.75,-1.3573857001367289,0.25377940474234445,0.33204591664097466,2.7412786605849506,13.304655705086919,-2.034981918148018,2.0
4.751,-1.3570469981682087,0.25651966598107323,0.3453564899311855,2.739243237925406,13.295480090430642,-2.0384577072251377,2.0
4.752,-1.3566949902273602,0.25925788996701005,0.3586578516403814,2.737204061746464,13.286246574370256,-2.042493396505533,2.0
4.753,-1.3563296855552391,0.26199407266703423,0.37194994231700673,2.735160573007805,13.276952155239828,-2.0470879536933393,2.0
4.7540000000000004,-1.355951093453851,0.26472820948949277,0.38523269952010053,2.7331122136991217,13.26759386069106,-2.052240349684419,2.0
4.755,-1.3555592232891247,0.2674602952852361,0.39850605784870197,2.7310584268372793,13.258168747753844,-2.0579495578643976,2.0
4.756,-1.3551540844938568,0.2701903243486516,0.41176994897132013,2.728998656464166,13.248673902902784,-2.0642145534128558,2.0
4.757,-1.3547356865706297,0.27291829041867055,0.4250243016553554,2.7269323476452594,13.239106442129652,-2.0710343126136728,2.0
4.758,-1.3543040390946954,0.275644186679811,0.4382690417967723,2.7248589464688506,13.229463511021532,-2.0784078121716307,2.0
4.759,-1.3538591517168341,0.2783680057631832,0.45150409244967804,2.7227779000459753,13.21974228484468,-2.08633402853519,2.0
4.76,-1.3534010341661806,0.2810897397475202,0.46472937385610386,2.7206886565110002,13.209939968633895,-2.0948119372255167,2.0
4.761,-1.3529296962530202,0.2838093801602088,0.47794480347587986,2.718590665022876,13.200053797287248,-2.103840512171795,2.0
4.7620000000000005,-1.352445147871558,0.28652691797830043,0.4911502960165008,2.716483375767071,13.190081035666228,-2.1134187250527376,2.0
4.763,-1.3519473990026554,0.2892423436295465,0.5043457634632007,2.7143662399581383,13.180018978700986,-2.123545544644449,2.0
4.764,-1.3514364597165358,0.29195564699343585,0.5175311151091351,2.712238709842937,13.169864951500633,-2.134219936174622,2.0
4.765,-1.3509123401754646,0.29466681740221246,0.5307062575855593,2.7101002387045097,13.159616309468598,-2.1454408606829842,2.0
4.766,-1.3503750506363925,0.2973758436419328,0.5438710948922999,2.7079502808665707,13.14927043842266,-2.1572072743882167,2.0
4.767,-1.3498246014535746,0.3000827139534924,0.5570255284281731,2.7057882916986506,13.138824754719845,-2.169518128061177,2.0
4.768,-1.3492610030811554,0.3027874160336815,0.570169457021648,2.7036137276218457,13.128276705385819,-2.182372366404561,2.0
4.769,-1.3486842660757214,0.30548993703624705,0.5833027769616406,2.701426046115184,13.117623768248729,-2.195768927439103,2.0
4.7700000000000005,-1.3480944010988287,0.30819026357293977,0.5964253820283397,2.6992247057226195,13.106863452077523,-2.2097067418960887,2.0
4.771,-1.3474914189194946,0.3108883817145899,0.6095371635242781,2.6970091660606106,13.095993296724382,-2.224184732616515,2.0
4.772,-1.3468753304166583,0.3135842769921909,0.6226380103055481,2.6947788878262973,13.08501087327126,-2.2392018139567647,2.0
4.773,-1.3462461465816151,0.3162779343979678,0.6357278088130497,2.6925333328062906,13.073913784180542,-2.254756891200777,2.0
4.774,-1.3456038785204116,0.3189693383864905,0.6488064431040655,2.690271963886013,13.062699663449367,-2.2708488599789995,2.0
4.775,-1.3449485374562178,0.32165847287576055,0.6618737948838183,2.687994245059647,13.051366176767889,-2.287476605693781,2.0
4.776,-1.3442801347316609,0.32434532124833243,0.6749297435373041,2.6856996414406367,13.03991102168104,-2.3046390029516317,2.0
4.777,-1.343598681811128,0.3270298663524456,0.6879741661612897,2.6833876192727506,13.028331927753769,-2.322334915002181,2.0
4.7780000000000005,-1.3429041902830428,0.32971209050314587,0.7010069375963724,2.6810576459417232,13.016626656739806,-2.3405631931837845,2.0
4.779,-1.342196671862102,0.33239197548344107,0.7140279304593149,2.678709189987424,13.004793002753509,-2.359322676376096,2.0
4.78,-1.3414761383914826,0.3350695025454682,0.7270370151755527,2.6763417211165756,12.992828792444884,-2.3786121904594704,2.0
4.781,-1.3407426018450208,0.33774465241165047,0.7400340600117649,2.6739547102160257,12.980731885177722,-2.398430547781148,2.0
4.782,-1.339996074329349,0.34041740527590325,0.7530189311087946,2.6715476293665192,12.96850017321041,-2.4187765466285978,2.0
4.783,-1.3392365680860103,0.3430877408048184,0.765991492514582,2.669119951857024,12.956131581879713,-2.439648970709624,2.0
4.784,-1.338464095493532,0.345755638138887,0.7789516062173959,2.6666711521995534,12.943624069787035,-2.4610465886396957,2.0
4.785,-1.3376786690694673,0.3484210758937371,0.7918991321792531,2.6642007061444946,12.930975628987218,-2.482968153436345,2.0
4.7860000000000005,-1.3368803014724084,0.35108403216136597,0.8048339283694252,2.66170809069646,12.91818428517981,-2.5054124020205935,2.0
4.787,-1.336069005503961,0.3537444845114092,0.8177558507982408,2.6591927841306147,12.905248097902488,-2.528378054725679,2.0
4.788,-1.335244794110683,0.356402409992427,0.8306647535510823,2.656654266009487,12.892165160726634,-2.5518638148130983,2.0
4.789,-1.3344076803859988,0.35905778513318354,0.8435604888224654,2.654092017200288,12.878933601455019,-2.5758683679957017,2.0
4.79,-1.333557677572066,0.3617105859439793,0.8564429069504882,2.6515055198926647,12.86555158232121,-2.6003903819684817,2.0
4.791,-1.3326947990616198,0.36436078791796617,0.86931185645131,2.648894257616952,12.852017300190909,-2.6254285059464486,2.0
4.792,-1.3318190583997767,0.36700836603250453,0.8821671840539467,2.6462577152628657,12.838328986764832,-2.6509813702101854,2.0
4.793,-1.3309304692858002,0.3696532947505391,0.8950087347352693,2.6435953790986404,12.82448490878307,-2.677047585658926,2.0
4.7940000000000005,-1.3300290455748407,0.37229554802197323,0.9078363517551057,2.640906736790635,12.810483368230999,-2.703625743371038,2.0
4.795,-1.329114801279633,0.37493509928508406,0.9206498766916511,2.638191277423348,12.796322702546295,-2.7307144141723105,2.0
4.796,-1.3281877505721569,0.37757192146795776,0.9334491494770871,2.635448491519864,12.78200128482714,-2.7583121482119823,2.0
4.797,-1.3272479077852715,0.38020598698992225,0.946234008433295,2.6326778710627465,12.767517524041557,-2.7864174745462766,2.0
4.798,-1.3262952874143006,0.3828372677630359,0.9590042903079501,2.629878909515296,12.752869865237443,-2.8150289007301104,2.0
4.799,-1.3253299041185955,0.3854657351935628,0.9717598303106557,2.6270511018432643,12.738056789753612,-2.8441449124163243,2.0
4.8,-1.3243517727230514,0.3880913601834932,0.9845004621494035,2.624193944536926,12.723076815431313,-2.873763972963123,2.0
4.801,-1.323360908219588,0.39071411313208626,0.9972260180672438,2.6213069356335486,12.707928496826321,-2.9038845230494905,2.0
4.8020000000000005,-1.3223573257686028,0.3933339639374144,1.009936328879068,2.6183895747402612,12.692610425421547,-2.9345049802984655,2.0
4.803,-1.3213410407003758,0.3959508819979517,1.022631224008705,2.6154413630572715,12.677121229839813,-2.9656237389087714,2.0
4.804,-1.3203120685164416,0.39856483621418587,1.0353105315262319,2.6124618034014517,12.661459576056812,-2.997239169294654,2.0
4.805,-1.3192704248909288,0.4011757949902304,1.0479740781853821,2.6094504002303007,12.645624167614237,-3.029349617733708,2.0
4.806,-1.3182161256718516,0.40378372623549613,1.0606216894613396,2.6064066596662183,12.629613745832652,-3.0619534060234224,2.0
4.807,-1.317149186882375,0.4063885973663519,1.0732531895885742,2.6033300895211573,12.613427090024366,-3.095048831145729,2.0
4.808,-1.316069624722034,0.4089903753078337,1.0858684015990039,2.600220199321579,12.597063017705876,-3.1286341649402507,2.0
4.809,-1.3149774555679143,0.41158902649537876,1.0984671473603689,2.597076500333733,12.580520384809876,-3.162707653786106,2.0
4.8100000000000005,-1.3138726959758027,0.4141845168765641,1.1110492476147162,2.5938985055892725,12.563798085896828,-3.1972675182920227,2.0
4.811,-1.3127553626812907,0.41677681191289195,1.1236145220171985,2.5906857299111525,12.546895054365795,-3.232311952995361,2.0
4.812,-1.3116254726008387,0.4193658765816009,1.13616278917508,2.587437689939824,12.529810262664439,-3.2678391260698723,2.0
4.813,-1.310483042832812,0.42195167537748063,1.148693866686845,2.5841539041597423,12.512542722498313,-3.303847179041929,2.0
4.814,-1.3093280906584608,0.42453417231474755,1.161207571181678,2.5808338929261154,12.495091485038895,-3.3403342265160756,2.0
4.815,-1.3081606335428773,0.427113330928913,1.1737037183589878,2.57747717849196,12.477455641130723,-3.377298355909027,2.0
4.816,-1.306980689135903,0.4296891142787017,1.1861821230282479,2.574083285035395,12.459634321497168,-3.414737627192951,2.0
4.817,-1.305788275272995,0.4322614849479973,1.1986425991490426,2.570651738687186,12.44162669694481,-3.45265007264783,2.0
4.8180000000000005,-1.3045834099760618,0.43483040504779535,1.2110849598712168,2.5671820675585555,12.423431978566525,-3.4910336966226456,2.0
4.819,-1.3033661114542507,0.4373958362182044,1.2235090175753291,2.563673801769204,12.40504941794283,-3.529886475306007,2.0
4.82,-1.3021363981046925,0.4399577396304755,1.2359145839133032,2.5601264734755573,12.386478307341566,-3.5692063565060907,2.0
4.821,-1.300894288513218,0.44251607598903747,1.248301469849171,2.5565396168992534,12.367717979915879,-3.608991259439506,2.0
4.822,-1.2996398014550161,0.4450708055335942,1.2606694857001752,2.5529127683557955,12.34876780990014,-3.649239074530092,2.0
4.823,-1.2983729558952684,0.4476218880412172,1.2730184411779035,2.549245466283445,12.329627212804013,-3.689947663216629,2.0
4.824,-1.29709377098973,0.45016928282849,1.285348145429726,2.5455372512722723,12.310295645604274,-3.7311148577704225,2.0
4.825,-1.2958022660852708,0.45271294875368073,1.297658407080423,2.5417876660933816,12.29077260693437,-3.7727384611224712,2.0
4.8260000000000005,-1.2944984607203827,0.4552528442189248,1.3099490342739022,2.537996255728338,12.271057637271824,-3.8148162466999493,2.0
4.827,-1.2931823746256363,0.4577889271724567,1.3222198347152019,2.534162567398719,12.251150319122981,-3.85734595827275,2.0
4.828,-1.2918540277240964,0.4603211551108717,1.3344706157126773,2.5302861505958165,12.23105027720529,-3.900325309809776,2.0
4.829,-1.2905134401317044,0.46284948508139445,1.346701184220258,2.5263665571105123,12.210757178627004,-3.9437519853447323,2.0
4.83,-1.2891606321576026,0.46537387368421196,1.358911346880049,2.5224033410632263,12.190270733063949,-3.9876236388523707,2.0
4.831,-1.2877956243044326,0.4678942770748021,1.371100910064942,2.5183960589340457,12.169590692933646,-4.031937894134135,2.0
4.832,-1.2864184372685803,0.4704106509663153,1.3832696799215103,2.514344269592916,12.148716853566315,-4.076692344714233,2.0
4.833,-1.2850290919403766,0.4729229506319862,1.3954174624130713,2.5102475343299395,12.127649053372815,-4.121884553745799,2.0
4.8340000000000005,-1.2836276094042662,0.47543113090755557,1.4075440633628205,2.506105416885793,12.106387174009592,-4.1675120539268775,2.0
4.835,-1.2822140109389226,0.47793514619374283,1.4196492884972225,2.501917483482187,12.084931140540219,-4.213572347426949,2.0
4.836,-1.2807883180173194,0.48043495045874907,1.4317329434895667,2.4976833028524013,12.063280921593545,-4.260062905823789,2.0
4.837,-1.2793505523067703,0.48293049724076825,1.4437948340035671,2.4934024462719107,12.04143652951865,-4.306981170050223,2.0
4.838,-1.277900735668907,0.48542173965056257,1.4558347657372805,2.4890744875889994,12.019398020535908,-4.354324550351928,2.0
4.839,-1.2764388901596309,0.4879086303740351,1.467852544467011,2.4846990032554763,11.997165494884744,-4.402090426255073,2.0
4.84,-1.27496503802901,0.49039112167485516,1.4798479760914682,2.4802755723573764,11.974739096967468,-4.450276146544882,2.0
4.841,-1.2734792017211305,0.4928691653971148,1.4918208666760677,2.475803776645674,11.952119015489291,-4.498879029254802,2.0
4.8420000000000005,-1.2719814038739143,0.49534271296799554,1.5037710224972731,2.4712832005670435,11.929305483594602,-4.547896361665939,2.0
4.843,-1.2704716673188834,0.4978117154004864,1.5156982500871685,2.466713431294575,11.906298778999073,-4.5973254003175255,2.0
4.844,-1.268950015080877,0.5002761232961319,1.5276023562781624,2.462094058758476,11.883099224117723,-4.647163371028212,2.0
4.845,-1.2674164703777389,0.5027358868477896,1.539483148247709,2.4574246756767866,11.859707186188965,-4.697407468927672,2.0
4.846,-1.265871056619938,0.5051909558424502,1.551340433563313,2.4527048775859956,11.836123077394133,-4.748054858499783,2.0
4.847,-1.264313797410167,0.5076412796640567,1.5631740202274913,2.447934262871673,11.812347354972971,-4.7991026736360105,2.0
4.848,-1.262744716542879,0.5100868072963746,1.5749837167229552,2.443112432798996,11.788380521334506,-4.850548017700266,2.0
4.849,-1.2611638380037813,0.5125274873258937,1.5867693320579006,2.4382389915432103,11.764223124163436,-4.9023879636047365,2.0
4.8500000000000005,-1.259571185969296,0.5149632679447405,1.598530675811307,2.433313546220047,11.739875756522107,-4.954619553896449,2.0
4.851,-1.2579667848059617,0.5173940969536397,1.6102675581784316,2.428335706916007,11.715339056947684,-5.007239800855289,2.0
4.852,-1.2563506590697904,0.5198199217649072,1.6219797900163995,2.423305086718542,11.690613709544582,-5.060245686603278,2.0
4.853,-1.2547228335055924,0.5222406894054507,1.6336671828897762,2.4182213017461685,11.665700444072304,-5.113634163224584,2.0
4.854,-1.2530833330462356,0.5246563465198328,1.6453295491163848,2.413083971178383,11.64060003602808,-5.1674021528974805,2.0
4.855,-1.251432182811878,0.5270668393733327,1.6569667018130463,2.4078927172855136,11.615313306724921,-5.221546548036975,2.0
4.856,-1.2497694081091424,0.5294721138550569,1.6685784549415004,2.4026471654583736,11.589841123364403,-5.276064211449243,2.0
4.857,-1.2480950344302442,0.5318721154810824,1.680164623354394,2.3973469442377575,11.564184399104374,-5.330951976497485,2.0
4.8580000000000005,-1.2464090874520855,0.5342667893976073,1.691725022841245,2.391991685343805,11.538344093121731,-5.38620664727882,2.0
4.859,-1.2447115930352914,0.5366560803841519,1.7032594701745576,2.386581023705142,11.512321210669773,-5.44182499881311,2.0
4.86,-1.2430025772231994,0.5390399328567879,1.7147677831559918,2.3811145974878283,11.486116803130257,-5.497803777243306,2.0
4.861,-1.2412820662408173,0.5414182908713749,1.7262497806624801,2.375592048124143,11.459731968060376,-5.554139700046939,2.0
4.862,-1.2395500864937132,0.5437910981268589,1.737705282692544,2.3700130203410854,11.43316784923396,-5.610829456259917,2.0
4.863,-1.2378066645668813,0.5461582979685651,1.749134110412493,2.3643771621887146,11.406425636677593,-5.667869706711279,2.0
4.864,-1.236051827223546,0.5485198333915422,1.760536086202759,2.3586841250682027,11.37950656670095,-5.725257084270138,2.0
4.865,-1.2342856014039203,0.5508756470439338,1.7719110337042623,2.3529335637596356,11.352411921921606,-5.782988194104344,2.0
4.866,-1.2325080142239333,0.5532256812303556,1.7832587778646924,2.347125136449596,11.32514303128441,-5.84105961395044,2.0
4.867,-1.230719092973887,0.5555698779153335,1.794579144984961,2.3412585047584002,11.29770127007486,-5.899467894396166,2.0
4.868,-1.2289188651170915,0.5579081787267351,1.8058719627655135,2.3353333337671174,11.2700880599271,-5.958209559174026,2.0
4.869,-1.2271073582884373,0.5602405249592509,1.8171370603527457,2.3293492920442427,11.242304868825903,-6.01728110546726,2.0
4.87,-1.2252846002929216,0.5625668575779006,1.8283742683854185,2.3233060516720574,11.21435321110284,-6.076679004227692,2.0
4.871,-1.2234506191041419,0.5648871172215478,1.8395834190409792,2.3172032882727094,11.18623464742678,-6.136399700505046,2.0
4.872,-1.2216054428627297,0.5672012442064591,1.850764346081956,2.3110406810339166,11.15795078478831,-6.196439613788665,2.0
4.873,-1.2197490998747371,0.569509178529888,1.861916884902337,2.3048179127343187,11.129503276478168,-6.256795138361245,2.0
4.874,-1.217881618609994,0.5718108598736646,1.8730408725738241,2.298534669768524,11.100893822059946,-6.317462643664,2.0
4.875,-1.216003027700394,0.5741062276078401,1.8841361478922047,2.2921906421717053,11.072124167336417,-6.378438474674676,2.0
4.876,-1.2141133559381576,0.5763952207943249,1.8952025514235393,2.285785523643893,11.043196104310157,-6.439718952296779,2.0
4.877,-1.212212632274036,0.5786777781905721,1.9062399255504054,2.279319011573817,11.014111471137854,-6.501300373761437,2.0
4.878,-1.210300885815465,0.5809538382532835,1.9172481145180924,2.2727908070623446,10.98487215207847,-6.563179013041313,2.0
4.8790000000000004,-1.2083781458246887,0.5832233391421215,1.9282269644806511,2.266200614945544,10.955480077435507,-6.62535112127614,2.0
4.88,-1.206444441716825,0.5854862187234616,1.9391763235469752,2.259548143817269,10.92593722349287,-6.687812927210852,2.0
4.881,-1.2044998030578802,0.5877424145741674,1.9500960418268103,2.252833106051301,10.89624561244451,-6.7505606376458465,2.0
4.882,-1.2025442595627385,0.5899918639853672,1.9609859714765951,2.2460552178230873,10.866407312318145,-6.813590437898811,2.0
