,x1,x2,x3,dx1,dx2,dx3,rkStep
4390,10.292550742506002,2.7569119588647157,-2.1327490743428434,-75.35638783641286,307.38593690000977,34.062987094150955,9.388275143374e-312
4400,-15.747525990919454,0.6340235805069755,7.82142091888512,163.8154957142643,-318.3967221201871,-30.84142526324973,9.388275143374e-312
4410,5.530333269753349,-0.0292514243753371,-0.95303678739492,-55.595846941286865,160.1491940300981,2.379661307642519,9.388275143374e-312
4420,-15.999588614278428,3.0068756026937886,10.91679221110048,190.06464216972216,-276.3311724373232,-77.22021855367908,9.388275143374e-312
4430,5.496339123776052,9.859135478306355,6.1140129007587305,43.627963545303025,110.43367167771139,37.88511765400047,9.388275143374e-312
4440,8.147799336503457,7.569637196119403,6.16638403784808,-5.7816214038405445,170.3262844537733,45.23219415651868,9.388275143374e-312
4450,10.13301144356355,4.370215688953493,12.847181047885199,-57.62795754610057,149.17347215507243,10.024296125979518,9.388275143374e-312
4460,3.2109300843242026,11.540090870018945,3.620162225027471,83.29160785694742,66.74186369258398,27.400659016972305,9.388275143374e-312
4470,5.325382241415877,9.953885442020336,0.7599868383688566,46.285032006044595,135.10959690486493,50.98161319703951,9.388275143374e-312
4480,5.882665218143715,6.491822743617492,-4.219279699562445,6.091575254737771,183.04341329864238,49.44063238839944,9.388275143374e-312
4490,-12.687061717944289,-2.1251941680692426,-10.844659329131112,105.61867549875046,-490.69939615313757,55.88156111725938,9.388275143374e-312
4500,-3.0134488740314658,-0.3928940231578153,-5.269132313292531,26.205548508736506,-99.86193528633743,15.234985553812027,9.388275143374e-312
4510,-6.436467291475518,6.059795432157331,10.125935775358741,124.9626272363285,-121.1056251797935,-66.00617049307004,9.388275143374e-312
4520,4.5459926414513685,12.644888654299901,3.4206945514468576,80.98896012848533,99.09245304680822,48.361718637227625,9.388275143374e-312
4530,11.90925235038735,3.5881950508382863,6.456887916105447,-83.21057299549065,252.974163168941,25.514352566562927,9.388275143374e-312
4540,8.144550301735926,1.5772492600110777,12.459186830533273,-65.67301041724848,124.99568532859081,-20.378512278219404,9.388275143374e-312
4550,1.2099090760270923,-4.0461105778268465,-12.298220858938635,-52.56019653853939,52.80329374280099,27.89982971311443,9.388275143374e-312
4560,0.5022050016396611,6.184332530592918,6.344942240384643,56.82127528953258,4.690945787081667,-13.814043245692423,9.388275143374e-312
4570,-3.5406896763328968,-13.760956456035954,-1.3979357219290989,-102.20266779703056,-90.32801106009649,52.45110505216396,9.388275143374e-312
4580,-6.316385085009849,-6.760966593238794,2.165950546901471,-4.445815082289446,-156.4168380577196,36.92900042471278,9.388275143374e-312
4590,14.713998265303356,0.6324253227138615,-2.3387272290986543,-140.81572942589494,445.77155449775546,15.54211104560875,9.388275143374e-312
4600,-16.123603690980712,1.9934050830553265,11.923495558512295,181.17008774036037,-261.20459143389434,-63.936861710803356,9.388275143374e-312
4610,3.1879758487004057,4.579116982609028,11.24177563842708,13.911411339086222,48.845697549188216,-15.379954020207425,9.388275143374e-312
4620,-0.06889345166006172,-2.376874713853065,-16.001765608346993,-23.07981262193003,-0.654558798042955,42.83512605879284,9.388275143374e-312
4630,3.5344159743521835,12.701782988202044,3.62072683996279,91.67367013849861,73.46470951172891,35.238113123022,9.388275143374e-312
4640,10.615181166323822,4.4623200767884255,5.699452293429848,-61.528610895353964,232.26203393670093,32.1697965880869,9.388275143374e-312
4650,9.67232978503299,1.7710007599218969,12.330763431217857,-79.01329025111093,149.78702281303774,-15.752332417072331,9.388275143374e-312
4660,1.6055009691673603,-2.458214384999167,7.685502092368293,-40.63715354166527,35.073160463850186,-24.441337823852756,9.388275143374e-312
4670,6.150497643645383,2.132166739822764,17.467831065098277,-40.18330903822619,62.64591347676539,-33.4669963311231,9.388275143374e-312
4680,-1.4033033687521586,-1.8643563405622765,-20.782638021119748,-4.61052971810118,-66.5924839310922,58.036625589584816,9.388275143374e-312
4690,3.8674793780310894,12.498663544473569,1.4135025820157288,86.3118416644248,90.32406695365741,44.56898329249188,9.388275143374e-312
4700,5.738570849324748,10.090331001354102,0.7863387709111248,43.51760152029354,146.07719203129437,55.807175955312104,9.388275143374e-312
4710,9.990159783250604,-1.3709379241421396,-4.240733151570914,-113.61097707392744,323.4610136374804,-2.387267177575433,9.388275143374e-312
4720,-15.851179848538115,0.21317879191336572,-2.429342166753095,160.6435864045148,-482.55415414982116,3.09911040749541,9.388275143374e-312
4730,-21.967558851226784,4.4069165471032195,14.933003823453307,263.74475398330003,-291.45692406414804,-136.6305421301439,9.388275143374e-312
4740,1.7864153010739776,10.420643951722957,2.335699686796333,86.34228650648978,35.42645481914175,12.387065304278336,9.388275143374e-312
4750,4.184860664830143,15.571840891883586,0.033796468200235234,113.86980227053442,101.46282421297909,65.07586051223653,9.388275143374e-312
4760,4.399164811279947,11.821900048469525,-3.9181831224091055,74.22735237189578,128.59144798362212,62.45497502212012,9.388275143374e-312
4770,-16.611496193551613,-0.8321432338829569,-9.025188666534302,157.79352959668657,-614.211637365782,37.89031393956127,9.388275143374e-312
4780,-1.7711580698472316,-0.08105532232826894,-2.372551785847399,16.90102747518963,-53.713534875028294,6.470366550505512,9.388275143374e-312
4790,-22.520496945974426,5.61138488092417,13.774812813663225,281.318818268986,-325.96966946673604,-163.10401024330844,9.388275143374e-312
4800,3.4489907097912824,13.568468939519567,2.6610680300863985,101.19478229728286,73.82527202074577,39.701341904930835,9.388275143374e-312
4810,10.596931720051977,3.299392940674648,6.393973427948276,-72.97538779377328,225.65819538498616,17.912845902088684,9.388275143374e-312
4820,9.352908273208458,2.7398605588547307,17.082962620470983,-66.13047714353728,99.3661886670682,-19.92890249957266,9.388275143374e-312
4830,-0.04300094650311165,4.749833771430995,11.725794018619602,47.92834717934107,-5.449640032216953,-31.473031397556248,9.388275143374e-312
4840,-2.2221444504417325,-14.746928509993818,1.4098304532886166,-125.24784059552087,-44.34026918453564,29.01025747410742,9.388275143374e-312
4850,1.455900711450889,17.659844059337864,-3.9790179956239218,162.03943347886977,28.898430991991788,36.32169418509888,9.388275143374e-312
4860,-10.399654532778762,-2.53050761012654,-4.448807640424825,78.69146922652222,-334.92588185088357,38.17989197901649,9.388275143374e-312
4870,-14.721205090946247,-0.3652602152428469,-6.850583727067818,143.559448757034,-512.6773303701162,23.645293812333968,9.388275143374e-312
4880,-3.008228527689152,3.58277260366448,17.698236634480654,65.91001131353633,-34.57283104532278,-57.973096446515044,9.388275143374e-312
4890,-0.1709154229062292,3.8012543063842403,15.657100973363063,39.72169729290469,-5.910846113410777,-42.401962249651284,9.388275143374e-312
4900,-3.3610294493305766,-16.273027998135873,-0.2120017574817233,-129.11998548805298,-78.54834073332619,55.25946435146693,9.388275143374e-312
4910,-5.644173210133562,-8.749284156043577,1.2741449916838363,-31.05110945910015,-142.0960706998084,45.984755263563635,9.388275143374e-312
4920,9.95747907370609,-1.6161654633848384,-4.73603697865601,-115.73644537090928,327.5845686344208,-3.4635018382183382,9.388275143374e-312
4930,-14.187103747533104,-0.3200781204634089,-6.44161869040146,138.67025627069697,-488.3067394732374,21.71863134340034,9.388275143374e-312
4940,-3.8078599911667697,3.8319780658271503,17.175320334866832,76.3983805699392,-45.05084267988425,-60.392490190203375,9.388275143374e-312
4950,0.2313077901426775,6.256348722866662,5.484274629914495,60.250409327239836,-1.0482860440527642,-13.1775901489904,9.388275143374e-312
4960,-2.5661602064376896,-17.560161177643714,1.31759021966056,-149.94000971206023,-50.91117701252717,41.54861291360647,9.388275143374e-312
4970,1.5236806484097796,19.30280693391548,-4.265937059998641,177.791262855057,29.860176967212386,40.7871455451935,9.388275143374e-312
4980,-11.846970355753164,-2.0764625581103795,-6.278812808742504,97.70507797642786,-404.02361661747386,41.34329119407839,9.388275143374e-312
4990,-9.000753839087038,-1.785469122390705,-15.741606343601976,72.15284716696333,-391.9219621026187,58.04818497420143,9.388275143374e-312
5000,1.4114105120607214,1.4259875724376054,17.855829687827498,0.14577060376884,12.891601042296953,-45.60289198440027,9.388275143374e-312
5010,-4.138994475487424,-10.793230148851418,-2.4528997690608696,-66.54235673363993,-115.25115375786378,51.21418600958931,9.388275143374e-312
5020,-5.102838480749128,-12.573420107890641,-0.9527557988939741,-74.70581627141513,-135.167816306438,66.70081409155314,9.388275143374e-312
5030,-10.966035595684811,1.1942723964901116,2.8895303698159247,121.60307992174923,-276.5565761854511,-20.8018479303635,9.388275143374e-312
5040,19.511488208981106,-1.8062965338826475,-6.7837447126285495,-213.17784742863753,680.4889213585435,-17.153547622431923,9.388275143374e-312
5050,-4.3558271423236565,2.1998340628956545,16.991704113465953,65.5566120521931,-50.150068076190514,-54.89330788901155,9.388275143374e-312
5060,-1.888818096629204,-3.6975175281903807,-17.004104389152385,-18.086994315611765,-81.30704926463045,52.3282163909227,9.388275143374e-312
5070,2.35323288365453,13.192914983257165,-0.8515883644683547,108.39682099602634,54.70159150167419,33.316903675108264,9.388275143374e-312
5080,-0.1677248712740525,-1.879105078304517,-24.37357728177486,-17.113802070304644,-6.905246429442811,65.31137874210201,9.388275143374e-312
5090,6.117816950129452,13.043323349836696,4.111899973491071,69.25506399707244,133.09969989872744,68.83159807967402,9.388275143374e-312
5100,13.054418759518398,3.5315368962693383,11.527012445224806,-95.2288186324906,211.5137408641011,15.363461654657016,9.388275143374e-312
5110,3.6276428081465744,8.825139270014265,5.618032092950548,51.97496461867691,72.3686456401611,17.033034089224365,9.388275143374e-312
5120,5.792722108595628,11.465190507289176,3.1004587014696043,56.724683986935474,132.77093286659772,58.14677266024912,9.388275143374e-312
5130,16.205607441892777,0.9240272120482479,8.852905835360435,-152.8158022984453,309.36626447305645,-8.63332663021397,9.388275143374e-312
5140,2.426343250398178,0.828985218221368,10.94589950401792,-15.9735803217681,40.55011641181697,-27.17766265513651,9.388275143374e-312
5150,-3.0075924729081915,-6.670326578953612,-8.47634921517316,-36.62734106045421,-103.0356667597718,42.66522191782876,9.388275143374e-312
5160,-2.2327320496423217,-16.98737878355849,0.8967763476995316,-147.54646733916167,-43.52685731355658,35.53686145559962,9.388275143374e-312
5170,-0.6323789639555574,-10.279012594391585,4.556230779911748,-96.46633630436027,-4.546333896221011,-5.649717411503851,9.388275143374e-312
5180,8.930232111443633,5.7905314070959175,5.993076769809383,-31.397007043477156,190.73640109722714,35.72925146114582,9.388275143374e-312
5190,11.056525870499208,3.4327732731119487,16.019049669278377,-76.2375259738726,129.0349140116777,-4.762919283021837,9.388275143374e-312
5200,1.3250639699892588,10.56930789945959,1.2840888791415253,92.4424392947033,24.83098335222533,10.58077207425269,9.388275143374e-312
5210,2.257409183729772,19.35991227503164,-2.190883679059056,171.0250309130187,48.79326580699355,49.54560024334998,9.388275143374e-312
5220,-6.995637638785103,-4.5981691253170816,1.2433449025072718,23.974685134680218,-182.58169436269435,28.851538595881692,9.388275143374e-312
5230,11.319196436739665,-2.5810811480840457,-5.713927105373241,-139.0027758482371,384.19564470772565,-13.978625586666876,9.388275143374e-312
5240,-10.722756078216864,-0.9670373086896978,-11.24750171596127,97.55718769527167,-419.8743502709608,40.36264308884499,9.388275143374e-312
5250,1.6133912912682296,3.6198537683015535,17.792879182984578,20.06462477033324,12.848226066793785,-41.60743727584999,9.388275143374e-312
5260,-1.1341976657361104,-4.248639204101839,-12.903073594778096,-31.14441538365729,-42.143531388527805,39.22699292058882,9.388275143374e-312
5270,3.710026394976495,16.703140240827366,0.5901122870355288,129.9311384585087,84.98826665761274,60.3954584070355,9.388275143374e-312
5280,7.7673388519713225,3.3751327588567825,-0.5230164558335184,-43.922060931145396,218.17280113395626,27.610510357318827,9.388275143374e-312
5290,-4.541459047292841,-9.089335813362538,5.5432021084357155,-45.478767660696974,-92.8972921445089,26.49697407431623,9.388275143374e-312
5300,13.388920030613052,2.9733907291838886,15.247291171776967,-104.15529301429163,167.7716079455874,-0.8489524319292556,9.388275143374e-312
5310,1.308362089058772,9.192960084206653,2.8388494488279434,78.84597995147882,23.72693541404709,4.457455263532005,9.388275143374e-312
5320,2.377248072376521,18.85857366244495,-1.6823643971918123,164.81325590068428,51.70376988435676,49.31781294599605,9.388275143374e-312
5330,-4.330202677002771,16.2804651425446,36.69558326302807,206.1066781954737,21.37317278112004,-168.35260244450512,9.388275143374e-312
5340,18.033643201732765,20.517407999856164,26.93414470665019,24.837647981233992,-1.296153934907494,298.1792294093831,9.388275143374e-312
5350,12.13091813379329,20.842192720862176,25.875190883758588,87.11274587068885,4.933692718200064,183.83442460216526,9.388275143374e-312
5360,18.666995737654982,30.950620521417648,15.674451545861022,122.83624783762664,199.13033993625461,535.9565638954507,9.388275143374e-312
5370,37.30735636721381,19.350250510172145,11.652227923026409,-179.57105857041668,590.5419081754687,690.8340837831161,9.388275143374e-312
5380,35.49860212648929,16.057467699250033,33.860496284650644,-194.41134427239257,-224.09689357183194,479.72300025556183,9.388275143374e-312
5390,21.605230848768226,9.878609756209174,30.240418029280075,-117.26621092559051,-58.28335847654757,132.78852950304636,9.388275143374e-312
5400,23.56175563500595,23.84951447167501,26.901436139593844,2.8775883666905955,2.034578756663617,490.1992689562277,9.388275143374e-312
5410,17.168780954326134,33.43371992852402,16.320428791675365,162.64938974197887,167.09027978765585,530.4950704966498,9.388275143374e-312
5420,33.84898648258381,21.57906685079349,10.270092407124674,-122.69919631790319,578.5603355979035,703.0426290536155,9.388275143374e-312
5430,40.97691927391756,20.212785699590434,26.612054975789327,-207.64133574327127,36.66092551412586,757.2922079776743,9.388275143374e-312
5440,24.8039175747483,14.182700947681255,36.05580436342792,-106.21216627067045,-213.998208376445,255.6377336577827,9.388275143374e-312
5450,16.07836100338627,7.363467108757299,33.04327255630611,-87.14893894628972,-88.45102390751761,30.277088927677852,9.388275143374e-312
5460,23.646165411027606,27.892653716443192,25.081074164041162,42.464883054155855,41.12874942316152,592.6714390940865,9.388275143374e-312
5470,23.02488079394227,28.11684732029342,18.921205378821725,50.919665263511504,180.92131658502063,596.9305101743732,9.388275143374e-312
5480,32.471918978021804,17.613750611380663,35.80341662366146,-148.5816836664114,-271.00566296666415,476.47650508873767,9.388275143374e-312
5490,19.65173978133495,23.78311928206439,25.885093432918246,41.31379500729441,17.778474236062635,398.35275549846375,9.388275143374e-312
5500,12.43029621781837,39.41722114831924,19.760172550885716,269.86924930500874,63.006274827882024,437.27394148783435,9.388275143374e-312
5510,16.616951783641074,29.759172409546967,13.269295679895576,131.42220625905892,215.0202310167015,459.1219445707822,9.388275143374e-312
5520,15.23463335581664,28.358212716600665,17.38753401235542,131.23579360784024,133.31881560623904,385.660215997387,9.388275143374e-312
5530,33.409255073694695,16.501494214809366,34.46728422605972,-169.07760858885328,-232.56864255732066,459.3898713835042,9.388275143374e-312
5540,21.263655403732386,10.970108149614225,39.87769868953973,-102.93547254118161,-263.5334000733507,126.9240695963006,9.388275143374e-312
5550,17.80341247814232,28.331379663504208,23.76695030656873,105.27967185361888,47.031350069126574,441.01670407336843,9.388275143374e-312
5560,11.139016117917876,38.39359633104764,21.011166459322354,272.54580213129765,39.45513312400572,371.63711113151265,9.388275143374e-312
5570,22.380736636844553,26.839140027963186,13.272742151283015,44.58403391118633,302.7677392670735,565.2857454551488,9.388275143374e-312
5580,39.309599612695436,18.805735534188575,11.303265673275552,-205.03864078506862,637.5362056888973,709.1038924757905,9.388275143374e-312
5590,35.600379793840325,16.268543692830107,35.13941862468989,-193.3183610101022,-270.4345582390073,485.46121782493105,9.388275143374e-312
5600,20.95490458026936,10.646048568976088,40.49474350641905,-103.08856011293273,-272.4722065009275,115.10094923602296,9.388275143374e-312
5610,18.184107161642878,29.134463191550413,23.50280904735141,109.50356029907536,52.64293901778238,467.110043312489,9.388275143374e-312
5620,11.842381692661483,40.06523872172989,18.139087589855574,282.22857029068405,76.7114498771029,426.0969493107112,9.388275143374e-312
5630,20.92885677568295,26.754895175935946,12.019319245000329,58.260384002529975,307.70248352336506,527.8978511989064,9.388275143374e-312
5640,16.822429551586087,27.34131575177693,18.851319665242407,105.18886200190842,126.5617146696637,409.67717230795864,9.388275143374e-312
5650,31.448685913609317,16.478557011815205,36.76561503588387,-149.70128901794112,-292.1456311149383,420.18732367839056,9.388275143374e-312
5660,19.15398297274988,17.808168211816554,28.738370896833672,-13.45814760933326,-31.950911797342766,264.46169498011017,9.388275143374e-312
5670,12.845553484045556,15.156309138912773,28.292410436408378,23.107556548672168,-18.912483039089697,119.24475183421013,9.388275143374e-312
5680,17.87995931700855,32.82355468866785,16.561813540173926,149.435953716593,171.69075387338037,542.7189863658559,9.388275143374e-312
5690,35.80667612169253,20.437783985481275,13.001953832654346,-153.68892136211258,516.5923975868566,697.1372349261642,9.388275143374e-312
5700,34.08639129790645,15.180470761409365,27.32582694396457,-189.05920536497086,7.79965582911966,444.57859460925533,9.388275143374e-312
5710,23.94035466331459,12.210363103871655,39.41795265495937,-117.29991559442935,-285.56019919253345,187.20588286131323,9.388275143374e-312
5720,17.67550301676259,18.572829578038483,27.78619080856722,8.97326561275893,-14.793644569856806,254.18759641359077,9.388275143374e-312
5730,12.830847660576534,35.744173438093284,21.43303760373785,229.1332577751675,48.51552066108097,401.47327719410015,9.388275143374e-312
5740,15.846433323794253,31.222426472280866,13.846271976202676,153.75993148486612,193.06368093994163,457.8407073635269,9.388275143374e-312
5750,6.3033104066174666,27.74672062856316,24.837031687493315,214.43410221945695,-7.809549548538488,108.66410838754754,9.388275143374e-312
5760,27.526396875271985,25.592544403608976,24.26898647345703,-19.33852471663009,77.10881467502094,639.7532370392096,9.388275143374e-312
5770,27.71911978659513,21.122111958401685,30.562819276653727,-65.97007828193443,-92.16120647936143,503.98550011639986,9.388275143374e-312
5780,19.155305263446554,33.74466861879353,19.039188217637868,145.89363355346978,137.9024164806417,595.6182598264678,9.388275143374e-312
5790,34.1249438889853,21.057470133355896,24.742021137352435,-130.67473755629405,90.12087574599242,652.6062637118139,9.388275143374e-312
5800,25.83747444331799,14.704810087030694,36.05982325137358,-111.32664356287296,-222.95028736205566,283.77562614717067,9.388275143374e-312
5810,16.310839913209566,10.575068377622452,34.47849536904657,-57.357715355871136,-116.24476922061059,80.5455930611871,9.388275143374e-312
5820,16.843054327384277,36.50817344776448,19.05865504643881,196.651191203802,114.09138536494993,564.0860686504284,9.388275143374e-312
5830,20.88167097205965,27.037771051230607,12.10747878617538,61.56100079170958,304.82462785233315,532.3072288132091,9.388275143374e-312
5840,7.937534763762589,35.509323362628976,19.489087756270393,275.71788598866385,32.046338443307434,229.88558794516683,9.388275143374e-312
5850,33.58063780117782,19.27303911149261,34.05608787221047,-143.0759868968521,-222.64033244029804,556.3847114050728,9.388275143374e-312
5860,21.038300407120527,26.212191386573643,25.20303345909711,51.73890979453116,32.63123092960612,484.25186749541444,9.388275143374e-312
5870,15.88656749841402,33.7648950277904,15.49412313501188,178.7832752937638,164.91056191469767,495.0906222424911,9.388275143374e-312
5880,22.809512042389606,25.504163980962748,13.073602087353494,26.946519385731413,314.9596889570468,546.8745965552398,9.388275143374e-312
5890,38.787867758297295,17.508139685045034,11.49999851512583,-212.7972807325226,622.4917359219631,648.4367440903214,9.388275143374e-312
5900,33.93681134754754,16.072268341151347,36.894633116353155,-178.64543006396192,-317.9277544164772,447.055850310539,9.388275143374e-312
5910,19.64117318931804,12.73700505278706,33.820274080681244,-69.04168136530978,-127.05401628074621,159.98232460652628,9.388275143374e-312
5920,15.236190502882454,32.12969200435369,22.343592519276513,168.93501501471238,54.05240993387877,429.9511947925347,9.388275143374e-312
5930,10.557618102958957,40.38155433380955,20.39208323730681,298.2393623085059,39.93992540580497,371.9541404274303,9.388275143374e-312
5940,25.25908391372359,25.400702439005087,13.653509125697846,1.4161852528149765,336.9785144224627,605.1891167058253,9.388275143374e-312
5950,37.69758988340765,16.9199521401201,8.125492462269753,-207.77637743287553,732.3010821519287,616.1734367257471,9.388275143374e-312
5960,43.025315852855044,20.537223261647988,31.784414295510174,-224.88092591207055,-183.36284364403315,798.8620794516461,9.388275143374e-312
5970,22.588357151692506,23.167555319428786,27.04503889205724,5.791981677362799,-1.596552747241713,451.19691017469836,9.388275143374e-312
5980,15.853075983502581,35.22449406924164,16.483231862665857,193.71418085739063,147.351706296298,514.4612959930149,9.388275143374e-312
5990,23.182844041322824,25.50242096088231,12.009807236123676,23.195769195594877,345.19572407475124,559.1924951826337,9.388275143374e-312
