,x1,x2,dx1,dx2
15.1,0.14920467623867337,0.40747258579917073,0.8011837571854998,-0.344166757455584
15.2,0.2249922374966369,0.36553708605508395,0.7098065771988705,-0.4912422799935282
15.3,0.29028963923160084,0.3099712744977254,0.592170776112506,-0.6159368110669707
15.4,0.34272296373784455,0.24324658899935286,0.4534565505851396,-0.7137640119482201
15.5,0.3804748185353821,0.16822657341666586,0.29957452125314427,-0.7813904393040584
15.6,0.40234511532110606,0.08804572268586847,0.13691723674514136,-0.8167443818742087
15.7,0.4077862062941597,0.00598003048962753,-0.02790342022499055,-0.819072593142683
15.8,0.3969115005672499,-0.07468547209557948,-0.18832225184503848,-0.7889437175804117
15.9,0.3704777503210253,-0.15078688530307663,-0.33807959443394664,-0.7281993414306389
16.0,0.3298422344434015,-0.219404211857682,-0.4714628987641773,-0.6398556528608632
16.1,0.27689703613187056,-0.277972020617174,-0.5835218277137859,-0.5279605909610965
16.2,0.21398347337721937,-0.3243738659849195,-0.6702488897454212,-0.3974130267375948
16.3,0.14379046539021514,-0.3570170519510368,-0.7287191501402125,-0.2537518907213438
16.400000000000002,0.06924117799328186,-0.3748851756272983,-0.7571843104098533,-0.10292419266233958
16.5,-0.006627332096709487,-0.37756681572363376,-0.7551183461783858,0.04895846496362687
16.6,-0.08078657157134281,-0.36525970805658253,-0.7232138668605447,0.1958650147208771
16.7,-0.15033627594401183,-0.338750733315707,-0.6633303271303668,0.3320819607676931
16.8,-0.2126166067419901,-0.2993729929101809,-0.5783971027783887,0.4524331066066594
16.900000000000002,-0.2653085902834781,-0.24894212980968705,-0.47227616928398425,0.5524736257671787
17.0,-0.30651905896140075,-0.1896748294105538,-0.3495906251393321,0.6286513094314194
17.1,-0.33484704399801635,-0.12409308186584725,-0.21552652858547316,0.6784292671899494
17.2,-0.3494293636398776,-0.054918279077438695,-0.07561642297243122,0.7003659969249239
17.3,-0.34996401913221253,0.015040459707996442,0.06448651703806575,0.6941505084237296
17.400000000000002,-0.3367109167163524,0.08299919929693446,0.19923459379070546,0.660592010164491
17.5,-0.31047034073692126,0.1463088443149119,0.32340299733211675,0.6015654764549531
17.6,-0.272540474823248,0.20255726542620683,0.432290089615215,0.5199161315553105
17.7,-0.22465607122252243,0.24966000554661252,0.5218929796771083,0.4193274523039722
17.8,-0.16891107230830701,0.28593620531542446,0.5890519366961092,0.3041586422648506
17.900000000000006,-0.10766856719359488,0.3101670392036296,0.6315585500224228,0.17925861931126996
18.0,-0.04346189983988272,0.3216346998789001,0.6482240816586824,0.049764347026778386
18.1,0.021108981170789954,0.32014077741149743,0.6389061029595025,-0.07910819685430648
18.2,0.08348173458256654,0.3060037183235009,0.6044931961817743,-0.20227199632172818
