,x1,x2,x3,dx1,dx2,dx3,rkStep
4.69,-2.4257743787697694,-3.9866898795655508,16.386967896031365,-15.609155007957813,-24.183905858072354,-34.027770890132786,9.0
4.7,-2.586408922447158,-4.240733151777886,16.057467699936446,-16.54324229330728,-26.64753894571987,-31.851643805021407,9.0
4.71,-2.7571469664342287,-4.52011640602615,15.750391607231597,-17.629694395919216,-29.25385421410252,-29.538419049146334,8.0
4.72,-2.939509320059251,-4.8263225731036865,15.467252875788995,-18.868132530444356,-32.01380440446033,-27.05898748352002,8.0
4.73,-3.1350181925312324,-5.160934751196774,15.209876362837381,-20.25916558665542,-34.93633553603177,-24.380045965431147,8.0
4.74,-3.345205481989663,-5.525611777191094,14.980443243431763,-21.804062952014313,-38.027480857956526,-21.463541840745076,8.0
4.75,-3.5716174776046645,-5.922053633743157,14.781541231957396,-23.504361561384922,-41.28922472919443,-18.26613302363045,8.0
4.76,-3.8158152281826947,-6.351954101840758,14.616219967213734,-25.361388736580636,-44.71807755791256,-14.738703388715127,8.0
4.7700000000000005,-4.079369625928417,-6.816937453712432,14.488050723986273,-27.37567827784015,-48.30329800994343,-10.825994340101758,8.0
4.78,-4.363850008194271,-7.318475329737448,14.401188870589177,-29.54625321543177,-52.02469672877432,-6.466441693926804,8.0
4.79,-4.670804795507012,-7.85777929830621,14.360436423793606,-31.869745027991982,-55.84995966206138,-1.5923439015519136,8.0
4.8,-5.001732368646241,-8.435664037690396,14.371300567384552,-34.33931669044155,-59.73144305697296,3.8694656886489653,7.0
4.8100000000000005,-5.358040057895865,-9.052375734098074,14.440041998190342,-36.94335676202209,-63.602422422983636,9.996213140581055,7.0
4.82,-5.740988804732068,-9.707380362865297,14.573704349840268,-39.66391558133229,-67.37283265372459,16.866750386911555,7.0
4.83,-6.151620811890671,-10.399107308571258,14.780112658371246,-42.474864966805875,-70.92462679304221,24.557731188834673,7.0
4.84,-6.590667402701037,-11.124645700711262,15.067824891686815,-45.33978298010226,-74.1070192316702,33.13797340844445,7.0
4.8500000000000005,-7.058434483658031,-11.87939443939363,15.446016132339649,-48.20959955735599,-76.7320781993868,42.66055100308574,7.0
4.86,-7.554663610629834,-12.656672819213101,15.92427049718561,-51.02009208583267,-78.57140142750788,53.15218425312864,7.0
4.87,-8.078367914124517,-13.447307634073274,16.51225209996932,-53.68939719948757,-79.35494640708588,64.59962625587436,7.0
4.88,-8.62764430087026,-14.239225255468389,17.219224649885465,-56.115809545981286,-78.77346975290988,76.93303822445515,7.0
4.89,-9.199466691341163,-15.017093615163025,18.053391624369944,-58.17626923821862,-76.48639882826072,90.0068748484578,7.0
4.9,-9.789469804708872,-15.762078625958868,19.021038022100864,-59.72608821249995,-72.13719853431378,103.57962470933583,7.0
4.91,-10.391739241907173,-16.45180020038618,20.125473590339205,-60.60060958479008,-65.37822490232031,117.2948881681315,8.0
4.92,-10.998631111666137,-17.06059038171666,21.36580898888122,-60.61959270050524,-55.90642927391018,130.66764951872435,9.0
4.93,-11.600652449518098,-17.560163268275325,22.73564193885663,-59.59510818757227,-43.50982496886785,143.0809725284382,9.0
4.94,-12.186440742568703,-17.920794081286854,24.221787893347265,-57.34353338718151,-28.12216386929236,153.79926074911882,10.0
4.95,-12.742884733444242,-18.113062776092146,25.803251333696647,-53.70178042647904,-9.879852266958856,162.00400090219074,10.0
4.96,-13.25542642126178,-18.110138593712477,27.450684240423584,-48.54712172450698,10.82872396060777,166.85578496667947,10.0
4.97,-13.708572803989588,-17.890466525914327,29.12659553691975,-41.81893721924739,33.33448346442848,167.58184143604922,11.0
4.98,-14.086623391242249,-17.440579383944822,30.786534885860682,-33.539559927025735,56.69344688762246,163.5814471443993,11.0
4.99,-14.374586239547948,-16.75763174719371,32.38135858646791,-23.83045507645761,79.73784859476059,154.5337331567081,11.0
5.0,-14.559215309482958,-15.851179848018088,33.860496284531685,-12.919645385351295,101.1754070749398,140.48608355788153,12.0
5.01,-14.63006348739319,-14.743760117113691,35.17590603021154,-1.1369662972050065,119.72772091867621,121.89973047570484,13.0
5.0200000000000005,-14.580419579578592,-13.469973769912661,36.28619252712869,11.104458096659311,134.28613753261763,99.63468921890146,12.0
5.03,-14.407994407493995,-12.074049969536754,37.16024318934305,23.33944437957241,144.05478261287635,74.86886259864046,12.0
5.04,-14.11524647709174,-10.606173487988853,37.77976665903751,35.090729891028865,148.64999036874735,48.962708537658415,13.0
5.05,-13.709289082370262,-9.11813195212058,38.14031022514569,45.911571302496824,148.13457621355792,23.295612889096276,13.0
5.0600000000000005,-13.201387040229895,-7.658975964439842,38.25063844608605,55.42411075790053,142.9816215006825,-0.8925964845077488,13.0
5.07,-12.606116110340098,-6.271349559128954,38.13068363362045,63.34766551211145,133.97992372167047,-22.62446231207808,13.0
5.08,-11.940305550853566,-4.988957929165817,37.80853187936937,69.51347621687748,122.10582557412405,-41.25306962372479,13.0
5.09,-11.221904261476073,-3.835364753862074,37.317021921771904,73.86539507614,108.39009276206019,-56.47196238237847,13.0
5.1000000000000005,-10.468902465546467,-2.8240411509184313,36.69049912304216,76.44861314628037,93.8040288469639,-68.27671962712444,12.0
5.11,-9.698410649856243,-1.9593922790640794,35.96212268439344,77.39018370792164,79.17932771684741,-76.89600287852801,11.0
5.12,-8.925956482257087,-1.238396709916569,35.16193408718683,76.87559772340518,65.16550870093984,-82.7112824253459,10.0
5.13,-8.165019555286293,-0.6524997023126484,34.31571731438047,75.12519852973644,52.22045507988942,-86.18090667581332,9.0
5.14,-7.426790829068537,-0.189472294642125,33.44455328799268,72.37318534426412,40.62503072228113,-87.77830433443644,7.0
5.15,-6.72012213462811,0.1649540776490703,32.56490310686163,68.85076212277181,30.511752333204388,-87.94825316670435,8.0
5.16,-6.051620978372089,0.4257730701853247,31.689038971136437,64.77394048557413,21.898892557576126,-87.0807211665899,9.0
5.17,-5.425844838069717,0.6077303851705267,30.825661002174094,60.33575223240244,14.723867777610685,-85.49921344577986,9.0
5.18,-4.84555401449657,0.7246650953970265,29.980574756245094,55.70219109893596,8.872316865736954,-83.45960321215351,9.0
5.19,-4.31198995426891,0.7891131633292492,29.15734442072057,51.011031175981586,4.201344352447018,-81.15556648831193,9.0
5.2,-3.825154556204168,0.8121132817959466,28.357872214525983,46.37267838000114,0.5568032501369934,-78.72745139208497,9.0
5.21,-3.384073911282997,0.8031583182362095,27.582881801426463,41.87232229519206,-2.2147171319502754,-76.27229858184364,9.0
5.22,-2.9870365075042713,0.7702442699908962,26.83230212657513,37.57280777495168,-4.258200447646086,-73.85355342502578,9.0
5.23,-2.631800957764045,0.7199790054530745,26.105559244070832,33.5177996321712,-5.7057700013347,-71.50966608697696,9.0
5.24,-2.3157718804905594,0.6577229802862854,25.401789261068007,29.73494860776845,-6.674586349093593,-69.26124107908078,9.0
5.25,-2.036144918697304,0.5877425337751045,24.71998729722961,26.23887452472409,-7.266323731783642,-67.11669509959408,9.0
5.26,-1.790023300939334,0.5133629796746928,24.059106839555984,23.03386280614027,-7.567653563381935,-65.0765499342733,9.0
5.2700000000000005,-1.5745090860192417,0.43711360609212313,23.41812215533947,20.116226921113647,-7.651321903540385,-63.136565091986604,10.0
5.28,-1.3867725069061,0.36086016571021245,22.796064239352386,17.476326726163126,-7.577535206281807,-61.28993559491753,10.0
5.29,-1.2241028034088677,0.2859227899326213,22.19203855778859,15.10025593341489,-7.395464673434221,-59.52876837615124,10.0
5.3,-1.0839437277053365,0.2131787913972962,21.60523084874896,12.971225191026328,-7.14474870301944,-57.84502274381212,10.0
5.3100000000000005,-0.9639166050469307,0.1431507689877218,21.034905550471013,11.070673740346525,-6.856920964608923,-56.2310668711752,10.0
5.32,-0.8618334890087125,0.07608098122288623,20.48040007568712,9.379144702315987,-6.556724019943108,-54.67996933932684,10.0
5.33,-0.7757026015305057,0.011993240766865164,19.941117110388817,7.876958422973709,-6.26328966366794,-53.18561548243382,10.0
5.34,-0.7037279137092669,-0.0492563020912871,19.416516344019602,6.544716116179798,-5.99118074348939,-51.74271388267787,10.0
5.3500000000000005,-0.644304415521195,-0.10793811228300088,18.90610648570081,5.363663032381941,-5.751297633259525,-50.346738959521865,10.0
5.36,-0.5960103469613879,-0.16441664338443412,18.40943803940923,4.3159370357695375,-5.551657518301958,-48.993840751088165,10.0
5.37,-0.55759742125181,-0.2191249126503084,17.92609705787467,3.384725086015016,-5.398057389819797,-47.680742001439945,10.0
5.38,-0.527979862214705,-0.27254517500164,17.455699935467152,2.5543468721306506,-5.294632920220919,-46.404634797301085,10.0
5.39,-0.5062229007167958,-0.3251947173081112,16.997889206943682,1.8102818340868454,-5.244325722360424,-45.16308353875633,10.0
5.4,-0.4915312266106155,-0.37761591837731473,16.552330270635224,1.1391530823330076,-5.249271225530566,-43.9539373728129,10.0
5.41,-0.4832377698579979,-0.43036983941131346,16.118708936028707,0.5286793044668442,-5.311118757375933,-42.77525286799861,10.0
5.42,-0.4807930844649429,-0.4840327213981458,15.696729695728711,-0.03239636933202894,-5.431294557198384,-41.625226270173584,10.0
5.43,-0.4837555285132208,-0.539194868326529,15.286114632911266,-0.5543933981330817,-5.611217466885986,-40.50213385593112,9.0
5.44,-0.49178237013909304,-0.5964614874722346,14.886602892622783,-1.0467911733314157,-5.85247602256886,-39.40427846965497,9.0
5.45,-0.5046219002049777,-0.6564551401239364,14.49795066553849,-1.518332399189587,-6.1569746516933845,-38.32994013456064,9.0
5.46,-0.5221065953048314,-0.719819528214208,14.119931654320515,-1.9771293290937664,-6.527055698346872,-37.277328555078185,9.0
5.47,-0.5441473475647993,-0.7872244048666328,13.75233801469392,-2.430770573018335,-6.965603073437493,-36.24453530067066,9.0
5.48,-0.5707287586220234,-0.8593714504728649,13.394981785603571,-2.8864269185084144,-7.47613246468165,-35.2294834271526,8.0
5.49,-0.601905482596204,-0.9370010012277321,13.04769684559106,-3.350955186315281,-8.062872244851523,-34.22987221507239,8.0
5.5,-0.6377995954333611,-1.020899554701027,12.710341456388853,-3.8309995926766582,-8.730838478728396,-33.2431145607372,8.0
5.51,-0.6785989645072245,-1.1119080075340186,12.382801480447133,-4.333090430267942,-9.485906736338315,-32.26626432531915,7.0
5.5200000000000005,-0.7245565917754072,-1.2109306040756282,12.064994387621383,-4.86374012300221,-10.334882752351408,-31.29593061562478,7.0
5.53,-0.7759909051915858,-1.318944591838419,11.756874198650971,-5.429536866468333,-11.285573301891217,-30.32817552201768,7.0
5.54,-0.8332869756401907,-1.4370105898708254,11.458437550583756,-6.037236142306347,-12.346857955966582,-29.358391259826963,7.0
5.55,-0.8968986396003551,-1.5662836789143266,11.169731113340363,-6.693850393139716,-13.528761589638886,-28.381151934727804,7.0
5.5600000000000005,-0.9673515102678435,-1.708025216433406,10.890860638705702,-7.406737061655625,-14.84252658409764,-27.390034263856123,7.0
5.57,-1.0452468611121724,-1.8636153634875618,10.62200198490027,-8.183685023753895,-16.30068251420899,-26.37740051739493,7.0
5.58,-1.1312663648394512,-2.0345662813148904,10.363414533360695,-9.032999164754392,-17.91710964771045,-25.334135687873832,7.0
5.59,-1.2261776662758705,-2.2225359096471466,10.115457501387757,-9.96358243371276,-19.707090673712838,-24.24932944212856,7.0
5.6000000000000005,-1.3308407582777688,-2.429342170956727,9.878609756808672,-10.985014126789583,-21.68734256133938,-23.109891774577576,7.0
5.61,-1.4462151134647039,-2.656977347938123,9.653493860431936,-12.107622344734192,-23.87601711037819,-21.90008949776368,7.0
5.62,-1.5733674988133728,-2.9076222460138705,9.440905199943842,-13.342547472004977,-26.292654319790763,-20.60098885914528,8.0
5.63,-1.7134803615801668,-3.183659565869497,9.241847234959009,-14.701792042893302,-28.958066816548943,-19.189787815816466,8.0
5.64,-1.8678606192138882,-3.487685656378993,9.057574045074343,-16.198250371651046,-31.894125817201676,-17.639020097117452,8.0
5.65,-2.037948607061725,-3.8225194742976427,8.889641555423593,-17.845708672359176,-35.12340889827712,-15.915612576351712,8.0
5.66,-2.2253268281800094,-4.191207116390747,8.739968996241668,-19.658802882107377,-38.66865658785142,-13.979778351414476,8.0
5.67,-2.4317279996450827,-4.597019677985016,8.610912314466082,-21.652916783399334,-42.55196773450148,-11.783731372700634,8.0
5.68,-2.659041686939383,-5.043441387577784,8.505351363274835,-23.843997006384008,-46.79364200971044,-9.270216073528161,8.0
5.69,-2.909318546655308,-5.53414392125768,8.426792696712566,-26.24825374602372,-51.410551103725574,-6.370859641258807,8.0
5.7,-3.18477083886072,-6.072941459346561,8.37948960933234,-28.88170620485841,-56.41388787641556,-3.0043787590510505,8.0
5.71,-3.4877674016004283,-6.663719357346748,8.3685805621197,-31.7595195574632,-61.80610540523716,0.9252883156485474,8.0
5.72,-3.82082067623375,-7.310327222143092,8.400246146120416,-34.89506545909342,-67.57681755185216,5.530793010744318,8.0
5.73,-4.186562608469172,-8.016424703383606,8.481882998761655,-38.298620949144336,-73.6973941217273,10.942909253429967,8.0
5.74,-4.587705305375744,-8.785265488924944,8.622290253711514,-41.975601835492,-80.113956320154,17.311435082778026,8.0
5.75,-5.0269811959514445,-9.619402020253435,8.831859710207354,-45.924208243019905,-86.73847877789348,24.80492717822508,8.0
5.76,-5.50705614295757,-10.520290726382257,9.122754375663174,-50.13234583424687,-93.43776075124076,33.6084866686545,8.0
5.7700000000000005,-6.030407560225277,-11.487775872302054,9.50905071005332,-54.57368312076777,-100.02018452153463,43.918501910361655,8.0
5.78,-6.599158265326098,-12.51943071903539,10.006807150887264,-59.20272453709291,-106.22049659079339,55.93288563766714,8.0
5.79,-7.214855846310757,-13.609739622999548,10.634004947082484,-63.94883776688792,-111.68341131154605,69.83496296021215,8.0
5.8,-7.878187254707047,-14.749116917348887,11.410287288235468,-68.7092966264184,-115.94774632772595,85.76887214781419,9.0
5.8100000000000005,-8.58861994720547,-15.92278185190903,12.356400895459783,-73.3416190470356,-118.4341454634307,103.80431944041439,9.0
5.82,-9.343965313327576,-17.10954811466511,13.493224812115528,-77.65582801337533,-118.44125604916854,123.88909127783194,9.0
5.83,-10.139868796078572,-18.280645690957343,14.840262041130444,-81.4077689487877,-115.1573706027548,145.78931670422537,9.0
5.84,-10.969245637828926,-19.398773447082224,16.413483825438647,-84.29527809253298,-107.6965685583592,169.02062081246856,8.0
5.8500000000000005,-11.821702856314191,-20.417677435542043,18.22247174988665,-85.95974579227851,-95.16935620651563,192.77845765935146,9.0
5.86,-12.683016973076382,-21.282644584646473,20.26691989644699,-85.99627611570091,-76.79614162287562,215.8830227751647,10.0
5.87,-13.534770716656013,-21.932357999585115,22.532753228069794,-83.97587282929102,-52.06557350986795,236.7620948584814,11.0
5.88,-14.354283757171956,-22.30252256591075,24.988384795068374,-79.48238808738793,-20.927056653091384,253.50104462496466,12.0
5.89,-15.114990514310614,-22.331471625360958,27.58192960520745,-72.16481111050344,16.01234157375746,263.9881695073743,12.0
5.9,-15.78740562504638,-21.967558838932305,30.240418074238214,-61.801532138859244,57.33794774661626,266.16964711766195,13.0
5.91,-16.340757882591284,-21.17754099043518,32.87205765395999,-48.36783107843896,100.79065550382111,258.39824946279373,14.0
5.92,-16.745257951293105,-19.95449917218353,35.372225391644214,-32.092412208904264,143.40431503033875,239.81730154936008,13.0
5.93,-16.97480512153925,-18.32338489289966,37.633076289114214,-13.485797713604093,181.84297762153395,210.68101761962356,14.0
5.94,-17.009771900934627,-16.342322881619115,39.55555881708881,6.674490193155123,212.8997425481337,172.49769436886237,14.0
5.95,-16.83939219207444,-14.098547291896244,41.06160692602836,27.408449001781943,234.0480689780036,127.91334871734085,14.0
5.96,-16.463278567966814,-11.699189994517399,42.10380750254534,47.64088573449415,243.8941017779016,80.3302038925225,15.0
5.97,-15.891733441468089,-9.258629112373093,42.67025969250477,66.33104329094996,242.39448566277252,33.34830670723679,15.0
5.98,-15.14476870464613,-6.885125490250207,42.78359473803908,82.59643214395923,230.77924842107564,-9.815952915801518,15.0
5.99,-14.250029095327687,-4.669576675206446,42.494735512654785,95.8045242012124,211.2199794596166,-46.77769121585739,15.0
