,x1,x2,x3,dx1,dx2,dx3,rkStep
45.800000000000004,-5.269132313292531,-10.279012594391585,7.937534763762589,-50.098802810990534,-95.43277126617504,32.99471803981603,61.0
45.900000000000006,-12.650030400477286,-21.772586246828105,19.198444419513258,-91.2255584635082,-89.56735941781969,224.22802613402052,68.0
46.0,-16.9478967563392,-12.147283986712502,42.849429784583045,48.006127696266994,263.8138868663342,91.60576878451448,114.0
46.1,-6.436467291475516,4.556230779911748,35.509323362628976,109.92698071387264,43.77728342476259,-124.01755935432655,117.0
46.2,0.9203162765662194,5.121957060539819,26.297636842100623,42.01640783973599,-3.5552445376983526,-65.41321112824693,81.0
46.300000000000004,3.7083253908038394,5.807565004198301,21.336313584214167,20.992396133944613,18.90355252781493,-35.36049546075874,79.0
46.400000000000006,6.059795432157331,8.930232111443633,19.489087756270393,28.704366792863027,42.64415502660093,2.144479073643133,62.0
46.5,9.56042581865247,13.433151107672028,22.795887333277808,38.72725289019557,36.32038199443518,67.63761178690686,52.0
46.6,12.342002263271304,12.99732928855984,31.31498740710447,6.553270252885355,-53.9109113697591,76.90643441027603,71.0
46.7,10.125935775358741,5.790531407095917,33.58063780117782,-43.354043682628244,-62.299711367361766,-30.913818336356584,83.0
46.800000000000004,5.9439106522858465,2.696625892100471,28.348582218030927,-32.47284760185376,-4.768567451051926,-59.56771588279665,62.0
46.900000000000006,4.079767473934938,3.5025451951185733,22.92781409112932,-5.772222788163646,17.190793897643147,-46.851267613313,48.0
47.0,4.545992641451369,5.993076769809382,19.27303911149261,14.470841283580125,33.679623211579106,-24.1502880687737,51.0
47.1,6.979747379126833,10.408578645990982,18.873650516740753,34.288312668641495,53.29103524078327,22.3195148134824,41.0
47.2,10.991964048672559,14.93819394767019,24.930235609295977,39.462298989976304,18.804545872843658,97.71946253343279,55.0
47.300000000000004,12.6448886542999,11.056525870499208,34.05608787221047,-15.88362783800692,-87.63508269525659,48.99230420995417,81.0
47.400000000000006,8.58001055738303,3.469565404782926,32.65863155588542,-51.104451526001036,-43.44067333723757,-57.320776346459354,86.0
47.5,4.583619776887752,2.0593465544897605,26.334410509714942,-25.242732223979914,5.57508237335722,-60.78583309794826,54.0
47.6,3.4206945514468576,3.4327732731119487,21.038300407120527,0.12078721665091052,20.38107459306067,-44.359665587301635,56.0
47.7,4.3851525233369335,6.295000868452526,17.713776341361207,19.09848345115592,38.81165876383544,-19.63219796759377,50.0
47.800000000000004,7.35478392153427,11.417179761906095,18.11162325603664,40.62395840371825,61.30969452466901,35.673228126035696,42.0
47.900000000000006,11.90925235038735,16.019049669278374,26.212191386573643,41.097973188910245,5.272414262212216,120.87572789396212,59.0
48.0,12.788298062981202,9.653660834534895,35.692129866276545,-31.34637228446307,-108.02291030363908,28.274879174222633,88.0
48.1,7.554136293635466,1.9902830237912426,32.104167810933994,-55.63853269844223,-32.993726039538146,-70.57624493786268,85.0
48.2,3.5881950508382863,1.3250639699892588,25.203033459097107,-22.631310808490277,8.710997529438785,-62.45350124509935,56.0
48.300000000000004,2.6251374689877043,2.7291528631416364,19.796635127096184,1.0401539415393213,18.80580763649573,-45.626625565961646,64.0
48.400000000000006,3.570930926727763,5.375119176080782,16.217900706705585,18.041882493530185,36.69794357212157,-24.053555917167238,51.0
48.5,6.456887916105448,10.56930789945959,15.88656749841402,41.12419983354141,67.64576804258992,25.88065646184777,43.0
48.6,11.587201923337531,16.9903375566807,23.637032797394692,54.03135633343169,33.56424440480609,133.83838455520532,57.0
48.7,13.91589616220334,11.543447436930819,36.50996056255512,-23.724487252725215,-129.96717496989342,63.277521052701246,91.0
48.800000000000004,8.144550301735926,1.2840888791415253,33.7648950277904,-68.604614225944,-48.23656641720778,-79.58139360603988,95.0
48.900000000000006,3.0697158617029032,-0.001829625884410996,25.98376776526948,-30.715454875873142,6.191089697713379,-69.29566380565029,64.0
49.0,1.4538231198325915,0.9346083240363177,19.97163809738314,-5.192147957962739,10.737209824371249,-51.89894640354971,77.0
49.1,1.5772492600110777,2.257409183729772,15.49412313501188,6.801599237186942,17.467475847362394,-37.757164728785014,66.0
49.2,2.877126742766677,4.934863909701841,12.546141375033681,20.57737166935164,39.527846019124226,-19.258148073572528,49.0
49.300000000000004,6.159187809665421,10.952978766069172,12.705563138894613,47.93790956403751,83.2483303045486,33.57995159177848,51.0
49.400000000000006,12.459186830533271,19.359912275031633,22.809512042389606,69.00725444498362,45.30934693046932,180.38339861098126,62.0
49.5,15.056834642584326,10.99223285048616,39.53715816752338,-40.64601792098166,-184.70531562422687,60.0758106024911,103.0
49.6,7.079340839443825,-1.4052419811621328,34.157180420303526,-84.84582820605958,-42.18353682411651,-101.03400140068477,102.0
49.7,1.2099090760270925,-2.1908836790590556,25.504163980962748,-34.00792755086148,5.210618330767554,-70.66187399704717,71.0
49.800000000000004,-0.8428496108471423,-2.082352134460221,19.539174882138884,-12.395025236130785,-5.0488510235747475,-50.34935666619384,85.0
49.900000000000006,-2.016027656106578,-3.382256974366809,15.308420790696116,-13.662293182602308,-22.20431771125708,-34.00373184147346,72.0
50.0,-4.0461105778268465,-6.995637638785102,13.073602087353496,-29.49527060958255,-53.39821884442648,-6.557815450677296,59.0
50.1,-8.43287347300982,-14.3713066478405,15.879441459549572,-59.38433174830679,-87.83982994598655,78.84623337759832,55.0
50.2,-14.480767333700571,-18.490477560243253,30.63759026290423,-40.09710226542681,56.68480847899352,186.056062737816,75.0
50.300000000000004,-12.298220858938636,-4.5981691253170816,38.787867758297295,77.00051733621555,137.26974941388045,-46.88501457222396,109.0
50.400000000000006,-4.470239687446233,1.6034717264906957,30.2322892859389,60.73711413936928,8.375396433374389,-87.7873410452937,81.0
50.5,-0.687802513147755,1.3045869894635633,22.85479354478629,19.923895026113183,-4.843472920023605,-61.843414329403004,72.0
50.6,0.502205001639661,1.2433449025072718,17.508139685045034,7.411399008676108,4.025719824167781,-46.063958464651094,85.0
50.7,1.2581511034116128,2.1922407353585456,13.541866808109212,9.340896319469326,15.998275493290912,-33.35347472148933,70.0
50.800000000000004,2.7050890111497288,4.87611176033496,10.96850942261976,21.710227491852315,41.19558624403648,-16.0590421202993,59.0
50.900000000000006,6.184332530592918,11.319196436739666,11.49999851512583,51.34863906146748,90.7222995009991,39.335012036898355,54.0
51.0,13.00493120206179,20.452089399754104,23.007248527258096,74.47158197692315,44.47830001224705,204.62535284286446,65.0
51.1,15.338310072304427,10.058035896014697,40.88966972507923,-52.8027417628973,-207.7637868688749,45.234154024563765,109.0
51.2,6.344942240384642,-2.5810811480840457,33.93681134754754,-89.26023388468687,-35.0876439441652,-106.87497439579906,104.0
51.300000000000004,0.35314690916341834,-3.064927327717604,25.253972539658257,-34.18074236881023,4.034678437815162,-68.42629638501597,74.0
51.400000000000006,-1.833971557404845,-3.371740022138548,19.602011200252576,-15.377684647337029,-12.029932576002679,-46.08835456777452,84.0
51.5,-3.5406896763328968,-5.713927105373241,16.072268341151343,-21.732374290403442,-36.51846924118125,-22.6281395297565,67.0
51.6,-6.6921260530267315,-11.018066700242342,16.038020151190054,-43.2594064721561,-69.03301029175947,30.96623748217123,53.0
51.7,-11.925329882136007,-17.201948953885136,24.480682879941387,-52.7661907174913,-24.767068662662673,139.85709487756762,58.0
51.800000000000004,-13.760956456035956,-10.722756078216863,36.894633116353155,30.38200377819093,133.12141508476805,49.169691170762064,93.0
51.900000000000006,-7.711299241116521,-0.9745606317931632,33.27308458861346,67.36738609323358,41.636893818311336,-81.21309690926722,94.0
52.0,-2.8645258845227346,-0.013345137369295587,25.55063037937447,28.51180747153439,-7.002937541676162,-68.09678685357173,65.0
52.1,-1.3979357219290989,-0.9670373086896978,19.64117318931804,4.30898413239401,-10.718065283381296,-51.024605839925925,79.0
52.2,-1.5806099716657358,-2.3051016055275624,15.243171232328445,-7.244916338618266,-17.858469151486418,-37.00499003614295,66.0
52.300000000000004,-2.932192476113407,-5.058618711997535,12.379666620065901,-21.26426235884128,-40.74320529902834,-18.179600593330065,49.0
52.400000000000006,-6.316385085009849,-11.24750171596127,12.73700505278706,-49.31116630951421,-85.15945192119523,37.078205274888305,51.0
52.5,-12.716175076942138,-19.568274734493414,23.40911735352241,-68.52099657551277,-38.81019275581106,186.40929453479527,63.0
52.6,-14.938470623178224,-10.338315685583161,39.80293639818806,46.00154937595063,186.6561343371565,48.29746143372523,105.0
52.7,-6.760966593238794,1.6133912912682296,33.820274080681244,83.74357884507023,37.73728733171129,-101.09548217057022,101.0
52.800000000000004,-1.0451159367575595,2.233660935649775,25.259740405274343,32.787768724073345,-5.09754990895037,-69.69374238855863,71.0
52.900000000000006,0.949528431907018,2.187516771466058,19.37620849131655,12.3798833955904,6.001018456867195,-49.592779940397,85.0
53.0,2.165950546901471,3.6198537683015535,15.236190502882454,14.539032214000827,24.025926392526383,-32.789417091863776,71.0
53.1,4.337560253326347,7.488011372429299,13.219728319200012,31.50451119102952,56.62230760357373,-2.772908345695029,58.0
53.2,8.950246746479108,15.059531778601093,16.753309139242432,61.09285032121985,85.60112650655064,90.11103426694336,53.0
53.300000000000004,14.713998265303358,17.79287918298458,32.12969200435369,30.788809176812233,-78.55716017128196,176.12521475491087,78.0
53.400000000000006,11.611572875264875,3.602592803092426,38.21840265843309,-80.08980072172449,-122.2543199402886,-60.08397154947578,109.0
53.5,4.04989625491794,-1.534564835086215,29.49595508203233,-55.844610900041545,-4.523898049161984,-84.87070859729731,78.0
53.6,0.6324253227138615,-1.1341976657361104,22.343592519276513,-17.66622988449972,4.711452992133762,-60.300208709511836,74.0
53.7,-0.4142589428471453,-1.060435928381753,17.113362823961147,-6.461769855346078,-3.4494508793245338,-45.196339130581165,85.0
53.800000000000004,-1.072242329293594,-1.8859280930356292,13.203172780626302,-8.136857637420352,-13.97985639082048,-33.18628881698005,69.0
53.900000000000006,-2.338727229098654,-4.248639204101839,10.557618102958955,-19.099119750031853,-36.54433427884548,-18.21724008130821,59.0
54.0,-5.445527744527939,-10.111678473414656,10.480309847351835,-46.66150728886717,-85.29228032836386,27.115932744453872,55.0
54.1,-12.046566537607108,-19.986292919500126,20.05298281716234,-79.39726381893018,-75.74797834906072,187.29158664909784,63.0
54.2,-16.12360369098071,-12.903073594778098,40.381554333809554,32.2053009620261,212.53834875146802,100.35990014760104,105.0
54.300000000000004,-7.468845940651297,2.4140382666471596,35.515444888378696,98.82884207298457,53.7176617801086,-112.73793294410106,112.0
54.400000000000006,-0.5616948144329866,3.4911690535233753,26.237463084957273,40.52863867956362,-4.481176898949588,-71.92753978022571,75.0
54.5,1.9934050830553265,3.7100263949764947,20.39208323730681,17.166213119211683,11.455633551237934,-46.983303158802585,84.0
54.6,3.8033824970932146,6.032030392234821,16.84709566198754,22.286478951416065,36.386730758716745,-21.983469616206534,68.0
54.7,6.960488085046251,11.210428553581282,16.95707828985179,42.499404685350314,65.6536964340039,32.81117893586001,53.0
54.800000000000004,11.923495558512295,16.703140240827366,25.25908391372359,47.79644682315072,15.978160540144316,131.8022613714502,59.0
54.900000000000006,13.33701518659194,10.249645213244866,36.37238833654808,-30.87369973347073,-121.9123156058318,39.70663830209796,91.0
55.0,7.649203263382687,1.4327190680299453,32.771819035427306,-62.164841953527414,-37.933332806092125,-76.4323580571209,89.0
55.1,3.1879758487004057,0.5901122870355288,25.400702439005087,-25.97863561664877,7.696385561002122,-65.85394278492294,60.0
55.2,1.9394344761721236,1.744140139902488,19.67960396775316,-1.9529433626963555,14.392722780442778,-49.09629839540587,70.0
55.300000000000004,2.468065135817774,3.6947739379445026,15.57103068467236,12.267088021267284,26.980731903364553,-32.40380575149066,59.0
55.400000000000006,4.579116982609027,7.7673388519713225,13.653509125697846,31.882218693622953,57.92692115139109,-0.8418044217868044,45.0
55.5,9.22005781318094,15.273471156145074,17.515786549492503,60.534133429641344,81.39158298326328,94.11352293562912,52.0
55.6,14.65934419088984,17.15787081308533,32.698877686993946,24.985266221954916,-86.04033613762192,164.3261266665236,80.0
55.7,11.241775638427079,3.3751327588567825,37.69758988340766,-78.66642879570296,-112.3932624616059,-62.5844211307804,108.0
55.800000000000004,4.004929702247135,-1.2534029722565538,29.133321856297417,-52.583326745036885,-3.2854713922348324,-82.7086490759349,75.0
55.900000000000006,0.8180442655909537,-0.7881350286824103,22.110996120851194,-16.06179294273364,5.605600882062973,-59.60738566299486,73.0
56.0,-0.06889345166006172,-0.5230164558335184,16.9199521401201,-4.541230041734567,-0.24032628579228787,-45.08383996473621,84.0
56.1,-0.433741682925705,-0.8103898559174415,12.974830509444748,-3.7664817299173654,-5.706652445159951,-34.248048165254446,71.0
56.2,-0.9898691667229133,-1.8192277816126736,10.017392322041857,-8.293586148897603,-15.981201096072814,-24.912248703847506,59.0
56.300000000000004,-2.376874713853065,-4.541459047292842,8.125492462269753,-21.64584333439777,-42.69775536942032,-10.873500725876417,60.0
56.400000000000006,-5.995682073987028,-11.511588981776818,9.097368296648199,-55.159069077897904,-101.82258107318845,44.76017891008398,59.0
56.5,-13.635719993293273,-22.23184020902683,22.41813977927947,-85.96120215733558,-53.88084280242049,243.3654419478499,70.0
56.6,-16.001765608346993,-9.089335813362537,43.02531585285504,69.12429794984456,249.52091828212914,30.71124561336785,118.0
56.7,-5.369470065021522,4.483207273051203,33.97645380052504,98.52677338072725,27.60718250385212,-114.6763240493353,109.0
56.800000000000004,1.0423429616988913,4.66374977697043,25.39695767223338,36.21406815271539,-1.9504869276185959,-62.863993704139105,80.0
56.900000000000006,3.534415974352184,5.5432021084357155,20.53722326164799,20.087861340835317,20.833355208619512,-35.173946616610074,78.0
57.0,5.910032297771528,8.907901443853646,18.706389057809155,29.978691460821185,46.01763938741713,2.762281084382934,62.0
57.1,9.649888962985228,13.864803013583057,22.310823289863187,42.14914050597828,41.03512053003879,74.29828080177097,51.0
57.2,12.701782988202043,13.388920030613052,31.784414295510174,6.871370424110097,-61.457729149632804,85.30471855387799,73.0
57.300000000000004,10.17049641814322,5.324787183719532,34.085129570769084,-48.45709234423688,-67.21357568716388,-36.737949875989806,87.0
57.400000000000006,5.603337754952863,2.1387064794125297,28.309509797066774,-34.64631275540333,-3.8729944108445817,-63.50813136265684,63.0
57.5,3.62072683996279,2.973390729183889,22.588357151692502,-6.4733611077890085,16.62068977997575,-49.46978345232736,52.0
57.6,4.003510865494808,5.344715384089363,18.619273319286204,13.412045185945551,32.21112580838536,-28.253769404917524,54.0
57.7,6.3429032924288125,9.74365843460219,17.636777674518203,34.00755142173378,55.98925857386808,14.77167603309146,42.0
57.800000000000004,10.615181166323822,15.247291171776967,23.167555319428782,46.32110005453144,36.049984588724364,100.07261056562558,52.0
57.900000000000006,13.244022810274872,12.496324059113899,34.03929272930687,-7.476987511609732,-92.48085472398131,74.73015360533951,81.0
58.0,9.198318463455518,3.417061399694428,33.868466732830626,-57.8125706376109,-57.397087300464854,-58.884692323977916,91.0
58.1,4.4623200767884255,1.308362089058772,27.04503889205724,-31.53957987729654,2.9529800354663314,-66.28177329443682,59.0
58.2,2.8111677310959755,2.4164461649076907,21.22859346838976,-3.947215661882848,16.619113370887536,-49.81654709965357,61.0
58.300000000000004,3.329309007777576,4.710705956430328,17.169138997568577,13.813969486527515,31.348577140951473,-30.1009748864479,57.0
58.400000000000006,5.6994522934298475,9.192960084206653,15.853075983502578,34.93507790776806,60.03785385973767,10.119968146000453,41.0
58.5,10.360276001807417,15.808964371570049,21.225789258170973,54.48688369762632,54.37372860818724,107.18312950374973,51.0
58.6,14.022310970401978,14.00366817793042,34.41209643418399,-0.18642792471558423,-103.91607835026394,104.59819942610551,83.0
58.7,9.672329785032987,2.8388494488279434,35.224494069241636,-68.33480336205044,-72.716538616548,-66.47369610552137,98.0
58.800000000000004,3.985557892891398,0.1431830812443601,27.546151232108173,-38.42374811647038,1.6656574578059482,-72.88573882603981,64.0
58.900000000000006,1.8227682314070088,0.9835807619503805,21.20200527370819,-8.391874694566283,11.407588062406719,-54.745840963982246,72.0
59.0,1.7710007599218969,2.377248072376521,16.48323186266586,6.0624731245462415,18.01895705068653,-39.745176824407274,68.0
59.1,3.0365408839543826,5.077681599226369,13.383556671799932,20.411407152719864,39.305746144855405,-20.27089668637941,49.0
59.2,6.273160238557666,10.960060306685735,13.476379128812443,46.86900068128069,80.1489406623343,32.817203517928576,50.0
59.300000000000004,12.330763431217857,18.85857366244495,23.182844041322824,65.27810231227093,40.540636875284775,170.7196930382769,61.0
59.400000000000006,14.769404031742017,10.984762830973235,38.90717866892465,-37.84641200768782,-172.0772914387195,58.48592399304022,101.0
59.5,7.25838592871176,-0.8362919162092676,33.99654492409862,-80.94677844921026,-42.68894538175609,-96.7275826078384,100.0
59.6,1.6055009691673605,-1.6823643971918125,25.502420960882304,-32.878653663591734,5.692229965067358,-70.70749356587027,70.0
59.7,-0.31732328306436036,-1.3694900719890422,19.474920135984014,-10.521667889246817,-1.3357162588463813,-51.49854927685643,84.0
59.800000000000004,-1.1766634425954496,-2.063492527738342,15.032237638210226,-8.868290851428924,-13.195199375644911,-37.65793081376869,75.0
59.900000000000006,-2.458214384999167,-4.330202677002771,12.009807236123674,-18.71988292003604,-34.977119194067605,-21.381586119093015,61.0
