,x1,x2,dx1,dx2
16.6,-0.021239153223430438,-0.46778114929482195,-0.20471803902719965,0.010255111889706021
16.7,-0.041643443844505745,-0.4667540399476329,-0.20336622668202542,0.010313106575820328
16.8,-0.06191160707899309,-0.4657117153805375,-0.20199027690262555,0.010575320606497747
16.900000000000002,-0.08203947308827686,-0.46462906300954665,-0.20055318221786803,0.011134749203059686
17.0,-0.10201862234854234,-0.46347192353346706,-0.1990071286246339,0.012079244071700978
17.1,-0.12183535964138414,-0.46219763819079673,-0.19729462176858648,0.013490786410813591
17.2,-0.14146981247591287,-0.46075569026897883,-0.1953498678261412,0.015444321059486208
17.3,-0.16089518498620964,-0.4590884865065591,-0.19310052056142948,0.01800612285646673
17.400000000000002,-0.18007720925712156,-0.45713232490355926,-0.19046989876349213,0.021231708396647196
17.5,-0.19897384540085394,-0.4548185915740249,-0.18737975413699895,0.025163359494718388
17.6,-0.21753528767894648,-0.4520752195433384,-0.18375362544970172,0.029827388205012594
17.7,-0.2357043344234681,-0.44882842592910305,-0.179520748699724,0.03523134340614825
17.8,-0.25341717232828487,-0.44500472044044254,-0.1746204068993921,0.04136142796082749
17.900000000000002,-0.270604609123393,-0.44053314826263007,-0.16900650330386963,0.048180451454017045
18.0,-0.2871937619227871,-0.43534769618921754,-0.16265204095630237,0.05562667164379335
18.1,-0.3031101723891258,-0.4293897558837305,-0.15555310726090169,0.0636138627461887
18.2,-0.31828027701798983,-0.42261050734646627,-0.14773191620557088,0.07203287881246673
18.3,-0.33263411615730837,-0.4149730647729126,-0.13923847296877753,0.08075485233015292
18.400000000000002,-0.34610812540130137,-0.40645422151492594,-0.13015050900606964,0.08963599067260473
18.5,-0.35864782499090697,-0.3970456447092229,-0.12057149041163708,0.0985237288164684
18.6,-0.37021021326622733,-0.3867544043641374,-0.11062671198540364,0.10726379981391922
18.7,-0.38076568306695274,-0.37560277363980904,-0.10045772193255072,0.11570763331401453
