,x1,x2,dx1,dx2
19.5,0.5007017985821492,-0.1985620595499823,-0.029213688497839552,-0.24671892666235598
19.6,0.4974788259398625,-0.22298914814799037,-0.03546570659578249,-0.24166684666341892
19.700000000000006,0.49356413998135173,-0.24686157015375995,-0.04305154526815461,-0.23559961943371704
19.8,0.4888241684358913,-0.2700703933375952,-0.051965899781711566,-0.22837310418683335
19.9,0.4831287105820451,-0.29249376589553366,-0.0621456479032384,-0.2198753744529758
20.0,0.4763569662763941,-0.31400083115982186,-0.07346546949649435,-0.21004049008455578
20.1,0.4684038094929592,-0.3344569628462963,-0.08573756713729416,-0.19886084021866504
20.200000000000006,0.4591858336028152,-0.3537300857903415,-0.0987166647487663,-0.18639619128776233
20.3,0.44864660652336524,-0.37169765978059943,-0.11211083433161596,-0.17277762397749155
20.4,0.4367605624283839,-0.38825374227699627,-0.1255977935010403,-0.15820501080507535
20.5,0.4235350433801843,-0.4033154514809802,-0.13884529868902365,-0.14293755470614208
20.6,0.4090101879933067,-0.4168281580660285,-0.15153337961049881,-0.12727802727115992
20.700000000000006,0.39325661823232777,-0.4287688544387655,-0.16337567231767275,-0.11155245256850833
20.8,0.3763711513825984,-0.4391473688831145,-0.17413717249736982,-0.096087788075607
20.9,0.35847100528653125,-0.4480053662846272,-0.1836463495063732,-0.08119044090368288
21.0,0.3396871226737854,-0.455413350832302,-0.19180057013467988,-0.06712816247262537
21.1,0.3201572889078258,-0.46146610517162434,-0.19856490857473086,-0.054117098371851566
21.200000000000006,0.3000196590506096,-0.4662771287621084,-0.20396538850083162,-0.04231476498932206
21.3,0.2794071712355374,-0.46997266512195124,-0.2080783216650198,-0.03181874404600442
21.4,0.2584431433368039,-0.4726858467767477,-0.21101761100130423,-0.02267013708846321
21.5,0.23723816841176842,-0.4745513672086135,-0.2129217296860725,-0.014860405315597602
21.6,0.2158882714223533,-0.4757009446820491,-0.21394169729274098,-0.008340130490666337
21.700000000000006,0.19447418150965345,-0.47625970271356616,-0.21423089213769814,-0.0030283917650382195
21.8,0.173061513655786,-0.4763434757426025,-0.21393708085664032,0.001178245862163153
21.9,0.15170163460467068,-0.4760569653149553,-0.21319668250112891,0.004397791850193559
22.0,0.13043299937772782,-0.4754926222948197,-0.21213104080766745,0.006756283446999514
22.1,0.10928277472239448,-0.47473010933753834,-0.21084434820427508,0.008382725984380487
22.200000000000006,0.08826860412399325,-0.4738361977723659,-0.20942282463479406,0.009405440612692183
22.3,0.06740040808731555,-0.4728649666820863,-0.2079347743771664,0.009949636731746885
22.4,0.04668214854474209,-0.47185819303740617,-0.2064311985154201,0.010135978224250528
22.5,0.026113515090387698,-0.4708458455917538,-0.20494670968212572,0.010079902378462353
22.6,0.005691512531640893,-0.469846618863595,-0.20350056610646325,0.00989146288022944
22.700000000000006,-0.01458805575402902,-0.4688684652709393,-0.20209770669944416,0.009675491826984118
22.8,-0.03472920521903691,-0.4679091026489872,-0.20072972490229626,0.009531902571313266
22.9,-0.054734481055285965,-0.4669564908949741,-0.19937576592468187,0.009555980918551405
23.0,-0.07460375582619974,-0.4659892855646887,-0.19800337067090393,0.00983853503289261
23.1,-0.0943331109975747,-0.4649772881837027,-0.19656932122454002,0.010465794586672933
23.200000000000006,-0.11391380634196532,-0.4638819230253063,-0.1950205679401566,0.011518968865406405
23.3,-0.1333313501852717,-0.4626567781234719,-0.1932953368073099,0.013073394301761063
23.4,-0.1525646939431742,-0.46124825402277786,-0.19132452652577348,0.015197227335332733
23.5,-0.1715855854628146,-0.4595963665956565,-0.18903350524251827,0.017949671654867848
23.6,-0.19035812615540884,-0.45763574927747913,-0.18634440383781004,0.02137877219283896
23.700000000000006,-0.20883858523896917,-0.4552968942038737,-0.18317897239732783,0.02551886263631466
23.8,-0.22697552873202434,-0.45250765992593023,-0.17946201616021554,0.030387817156400713
23.9,-0.24471031907463847,-0.4491950548891004,-0.1751253559821239,0.035984325602436064
24.0,-0.2619780314195501,-0.44528728064176637,-0.17011216910183607,0.0422854756384798
24.1,-0.27870881328916614,-0.4407159878270669,-0.16438146679963336,0.04924497254974896
24.200000000000006,-0.29482968508258484,-0.43541866384299416,-0.15791237021915075,0.05679234277654998
24.3,-0.3102667411350598,-0.4293410375570967,-0.15070777295507848,0.06483343639720211
24.4,-0.3249476679865415,-0.42243935877769534,-0.14279694981120086,0.0732524574280432
24.5,-0.33880445350274957,-0.4146823939572723,-0.13423670344763539,0.081915609003419
24.6,-0.35177612422665144,-0.40605297985441813,-0.12511074379768442,0.0906762560350861
24.700000000000006,-0.36381132580758363,-0.3965489966798459,-0.11552716455486577,0.09938130672040447
24.8,-0.37487055827441984,-0.3861836615658079,-0.10561409588721847,0.10787833151841004
24.9,-0.38492789720040277,-0.37498509830266497,-0.09551383808249643,0.11602281088668678
25.0,-0.3939720724331276,-0.362995203095229,-0.08537597560481001,0.12368486005684869
25.1,-0.402006833029218,-0.35026788938169956,-0.07535009718216538,0.1307548327486879
25.200000000000006,-0.4090505920816636,-0.336866848130448,-0.06557878098860109,0.13714734738284495
25.3,-0.4151354086463653,-0.322862995916086,-0.056191440875899785,0.14280348152296657
25.4,-0.42030541697242485,-0.30833179732748695,-0.04729948672519236,0.1476911038964777
25.5,-0.4246148492512372,-0.29335064077289436,-0.03899306116222029,0.15180351826198213
25.6,-0.42812581419961787,-0.2779964210733945,-0.031339413759810544,0.15515674805059443
25.700000000000006,-0.43090599071555513,-0.2623434443818852,-0.02438279632992436,0.1577858781877766
25.8,-0.43302637721868187,-0.246461727829778,-0.018145632210488455,0.15974088964495187
25.9,-0.43455920839639006,-0.23041572423102488,-0.012630638375948154,0.16108238458332966
26.0,-0.4355761175487515,-0.2142634659454076,-0.007823559304133604,0.16187752414717568
26.1,-0.43614658948612467,-0.1980560944116683,-0.003696194889322256,0.16219640727967685
26.200000000000006,-0.4363367195780502,-0.18183772378719823,-0.00020945645847346626,0.1621090247853573
26.3,-0.4362082711666438,-0.1656455779614713,0.0026837496716829116,0.16168284049414458
26.4,-0.43581800687792766,-0.14951033838964772,0.005035944800826925,0.1609809874111724
26.5,-0.4352172590714798,-0.13345664376081384,0.006902880306155919,0.16006102293332392
26.6,-0.4344516998386718,-0.11750368950925266,0.008341745008364652,0.15897416201141312
26.700000000000006,-0.43356127035271463,-0.1016658839021325,0.009409766645406794,0.15776489706783092
26.8,-0.4325802317353378,-0.08595352658231926,0.010163172899207892,0.15647091445325872
26.9,-0.43153730381438676,-0.07037348410541779,0.010656463847901577,0.1551232253486105
27.0,-0.43045586330208463,-0.05492984463906009,0.010941941964366078,0.15374644105308294
27.1,-0.429354178361293,-0.03962454032643907,0.01106944552438873,0.15235913612811927
27.200000000000006,-0.4282456618011316,-0.024457930793384666,0.011086234516751593,0.15097425626101535
27.3,-0.4271391299875594,-0.009429344965625124,0.011036983289689736,0.14959954000072312
27.4,-0.42603905883770615,0.00546241910193918,0.010963840093944596,0.1482379342269162
27.5,-0.4249458319502773,0.02021863513195895,0.010906519656164907,0.14688799220196952
27.6,-0.42385597902662603,0.03484022828010321,0.010902400521243244,0.14554425038604527
27.700000000000006,-0.4227624053053911,0.0493273914733459,0.010986603963986881,0.14419758602809196
27.8,-0.4216546148234912,0.06367923680265097,0.011192035787821618,0.14283556206520512
27.9,-0.4205189319772622,0.07789348117230444,0.01154937641494111,0.14144276923082633
28.0,-0.4193387271239277,0.09196616652286706,0.012087008511663297,0.14000117759778363
28.1,-0.4180946528495134,0.10589141624200017,0.01283087519973782,0.1384905111089072
28.200000000000006,-0.4167648980271469,0.11966123075670063,0.013804265893282833,0.1368886589534872
28.3,-0.41532546687167915,0.13326532665624577,0.015027531155029425,0.13517213685405022
28.4,-0.4137504898195217,0.14669102491189176,0.016517732805699077,0.13331660932210312
28.5,-0.4120125721756263,0.15992319471004054,0.018288240874144664,0.1312974806078639
