,phi1,phi2,dphi1,dphi2,ddphi1,ddphi2,rkStep
3.2,-0.3346124356772115,2.245702562735231,1.178570428955835,-0.8462370240866165,-0.22258074177552567,-8.58446150493311,2.0
3.201,-0.33343397777671574,2.244852031256693,1.1783441409373805,-0.8548281518148116,-0.22996731340093532,-8.597774447526517,2.0
3.202,-0.3322557498294939,2.243992902013486,1.178110550487021,-0.8634325338678532,-0.23718541148773212,-8.61097004944708,2.0
3.203,-0.3310777590535475,2.24312516181006,1.1778698266584544,-0.8720500525933963,-0.24423387785706957,-8.62404769122297,2.0
3.204,-0.329900012497247,2.242248797568822,1.1776221396571112,-0.880680589731284,-0.2511115672493814,-8.637006776733495,2.0
3.205,-0.3287225170381884,2.2413637963307353,1.1773676608271533,-0.8893240264369987,-0.2578173474902537,-8.649846733438022,2.0
3.206,-0.32754527938205824,2.2404701452558884,1.177106562638306,-0.8979802433053771,-0.2643500996526615,-8.662567012600112,2.0
3.207,-0.32636830606151657,2.2395678316240457,1.176839018672532,-0.9066491203945092,-0.27070871821543785,-8.675167089506704,2.0
3.208,-0.3251916034350904,2.2386568428351716,1.1765652036105474,-0.9153305372498771,-0.27689211121795637,-8.687646463682336,2.0
3.209,-0.3240151776860839,2.2377371664099326,1.1762852932181864,-0.924024372928682,-0.28289920041089894,-8.700004659098267,2.0
3.21,-0.32283903482149706,2.2368087899901705,1.1759994643326148,-0.9327305060244164,-0.28872892140311474,-8.712241224376552,2.0
3.211,-0.3216631806709634,2.2358717013393554,1.175707894848401,-0.9414488146915996,-0.29438022380440904,-8.724355732988851,2.0
3.212,-0.3204876208856984,2.234925888343012,1.175410763703445,-0.950179176670732,-0.2998520713642615,-8.736347783450038,2.0
3.213,-0.31931236093746546,2.233971339009122,1.1751082508647717,-0.9589214693134177,-0.30514344210637556,-8.748216999506454,2.0
3.214,-0.31813740611755087,2.233008041468498,1.1748005373141903,-0.9676755696077107,-0.31025332845901715,-8.759963030318852,2.0
3.215,-0.3169627615357582,2.2320359839751363,1.1744878050338268,-0.9764413542036035,-0.3151807373810408,-8.771585550639864,2.0
3.216,-0.3157884321194144,2.231055154906541,1.1741702369915321,-0.9852186994387127,-0.3199246904835839,-8.783084260986032,2.0
3.217,-0.3146144226123932,2.2300655427640255,1.1738480171261712,-0.9940074813641115,-0.32448422414732975,-8.794458887804268,2.0
3.218,-0.31344073757414875,2.2290671361729832,1.173521330332796,-1.0028075757703643,-0.32885838963533215,-8.80570918363283,2.0
3.219,-0.31226738137876875,2.228059923883137,1.1731903624477091,-1.0116188582136802,-0.3330462532012706,-8.81683492725661,2.0
3.22,-0.31109435821403963,2.2270438947687587,1.1728553002334203,-1.0204412040422433,-0.33704689619315764,-8.827835923856814,2.0
3.221,-0.3099216720805302,2.2260190378288667,1.1725163313635034,-1.0292744884226652,-0.34085941515238366,-8.838712005154912,2.0
3.222,-0.3087493267906848,2.224985342187391,1.1721736444073543,-1.0381185863666191,-0.34448292190810187,-8.849463029550932,2.0
3.223,-0.30757732596793746,2.2239427970933168,1.171827428814858,-1.0469733727575687,-0.3479165436668371,-8.86008888225596,2.0
3.224,-0.30640567304583805,2.222891391920798,1.171477874900969,-1.0558387223776515,-0.3511594230973487,-8.870589475418846,2.0
3.225,-0.3052343712671968,2.2218311161692483,1.171125173830209,-1.0647145099346615,-0.35421071841063584,-8.880964748247152,2.0
3.226,-0.30406342368323974,2.2207619594633963,1.1707695176010853,-1.0736006100891897,-0.3570696034350682,-8.891214667122242,2.0
3.227,-0.3028928331527843,2.2196839115533242,1.1704110990304384,-1.082496897481837,-0.35973526768661573,-8.90133922570853,2.0
3.228,-0.30172260234142806,2.218596962314471,1.1700501117377222,-1.0914032467605574,-0.3622069164340999,-8.911338445056899,2.0
3.229,-0.3005527337207558,2.2175011017476143,1.1696867501292203,-1.1003195326080786,-0.36448377075946,-8.921212373702202,2.0
3.23,-0.2993832295675578,2.216396319978818,1.169321209382204,-1.1092456297694548,-0.3665650676129779,-8.930961087754918,2.0
3.231,-0.2982140919630686,2.2152826072593603,1.1689536854290394,-1.1181814130796712,-0.3684500598634529,-8.940584690986926,2.0
3.232,-0.297045322792219,2.214159953965626,1.1685843749412452,-1.1271267574913524,-0.3701380163432476,-8.950083314911364,2.0
3.233,-0.29587692374290697,2.213028350598979,1.1682134753135094,-1.1360815381025262,-0.3716282218882302,-8.959457118856607,2.0
3.234,-0.2947088963052793,2.2118877877856,1.1678411846476675,-1.1450456301844971,-0.3729199773725588,-8.968706290034403,2.0
3.235,-0.29354124177103447,2.2107382562762985,1.1674677017366493,-1.154018909209745,-0.3740125997382555,-8.977831043602087,2.0
3.236,-0.2923739612327388,2.209579746946301,1.167093226048398,-1.163001250879908,-0.37490542201960686,-8.986831622718956,2.0
3.237,-0.29120705558316134,2.208412250795007,1.1667179577097686,-1.171992531153793,-0.3755977933623069,-8.995708298596757,2.0
3.238,-0.29004052551462006,2.2072357589457146,1.1663420974904084,-1.1809926262754769,-0.37608907903737776,-9.004461370544428,2.0
3.239,-0.28887437151834905,2.206050262645325,1.1659658467866274,-1.1900014128024052,-0.37637866044978824,-9.013091166006909,2.0
3.24,-0.287708593883879,2.2048557532640123,1.1655894076052615,-1.1990187676335555,-0.37646593514182825,-9.021598040598274,2.0
3.241,-0.28654319269843675,2.203652222294871,1.165212982547537,-1.2080445680376033,-0.37635031679115766,-9.029982378129008,2.0
3.242,-0.285378167846356,2.202439661353529,1.1648367747929373,-1.2170786916811538,-0.37603123520356313,-9.038244590627633,2.0
3.243,-0.28421351900850894,2.2012180621777366,1.1644609880830807,-1.2261210166569527,-0.3755081363003883,-9.046385118356579,2.0
3.244,-0.2830492456617513,2.199987416626927,1.164085826705614,-1.2351714215121339,-0.3747804821006548,-9.054404429822416,2.0
3.245,-0.2818853470783865,2.198747716681748,1.1637114954781254,-1.2442297852764497,-0.37384775069782605,-9.062303021780446,2.0
3.246,-0.28072182232564036,2.1974989544435637,1.1633381997320842,-1.253295987490544,-0.37270943623127717,-9.07008141923376,2.0
3.247,-0.2795586702651577,2.19624112213393,1.1629661452968112,-1.2623699082341815,-0.3713650488523919,-9.077740175426698,2.0
3.248,-0.27839588955251104,2.1949742120940425,1.1625955384834856,-1.2714514281544904,-0.36981411468534897,-9.085279871832865,2.0
3.249,-0.27723347863672915,2.1936982167841546,1.1622265860691954,-1.2805404284941688,-0.36805617578258853,-9.092701118137715,2.0
3.25,-0.2760714357598357,2.1924131287829662,1.1618594952810313,-1.2896367911197086,-0.36609079007491013,-9.10000455221573,2.0
3.251,-0.27490975895640957,2.191118940786988,1.1614944737802377,-1.2987403985495554,-0.3639175313163079,-9.107190840102307,2.0
3.2520000000000002,-0.2737484460531572,2.189815645609874,1.1611317296464179,-1.3078511339822605,-0.3615359890234491,-9.114260675960377,2.0
3.253,-0.2725874946685044,2.1885032361817283,1.1607714713618047,-1.3169688813245743,-0.35894576840990255,-9.121214782041818,2.0
3.254,-0.2714269022121985,2.1871817055483826,1.1604139077955982,-1.3260935252195378,-0.35614649031501777,-9.128053908643762,2.0
3.255,-0.2702666658849311,2.185851046870645,1.1600592481883776,-1.3352249510744874,-0.35313779112760113,-9.134778834059833,2.0
3.2560000000000002,-0.26910678267797344,2.1845112534235227,1.1597077021365925,-1.3443630450890331,-0.34991932270429305,-9.141390364526405,2.0
3.257,-0.2679472493728305,2.1831623185954165,1.1593594795771383,-1.3535076942829567,-0.3464907522827232,-9.147889334163915,2.0
3.258,-0.26678806254090476,2.1818042358872844,1.1590147907720199,-1.362658786524088,-0.3428517623894601,-9.15427660491344,2.0
3.259,-0.2656292185431812,2.1804369989117816,1.1586738462931117,-1.3718162105560758,-0.33900205074273615,-9.160553066468404,2.0
3.2600000000000002,-0.2644707135299238,2.1790606013923695,1.158336857007016,-1.3809798560261128,-0.3349413301500562,-9.166719636201718,2.0
3.261,-0.2633125434403902,2.177675037162401,1.1580040340600288,-1.39014961351256,-0.33066932840060126,-9.172777259088258,2.0
3.262,-0.2621547040025567,2.176280300164171,1.1576755888632118,-1.399325374552532,-0.32618578815256943,-9.178726907622952,2.0
3.263,-0.26099719073286287,2.1748763844479484,1.1573517330775827,-1.408507031669359,-0.32149046681539073,-9.184569581734364,2.0
3.2640000000000002,-0.2598399989359679,2.1734632841709725,1.1570326785994256,-1.417694478399983,-0.31658313642690145,-9.190306308694032,2.0
3.265,-0.25868312370452456,2.1720409935964295,1.156718637545726,-1.426887609322237,-0.31146358352551284,-9.195938143021602,2.0
3.266,-0.2575265599189629,2.1706095070923945,1.156409822239735,-1.4360863200820693,-0.3061316090173455,-9.201466166385808,2.0
3.267,-0.256370302247293,2.1691688191307517,1.1561064451966714,-1.4452905074206244,-0.300587028038439,-9.206891487501505,2.0
3.2680000000000002,-0.25521434514491914,2.167718924286085,1.155808719109562,-1.4545000692012446,-0.29482966981205383,-9.212215242022731,2.0
3.269,-0.25405868285447103,2.1662598172345437,1.1555168568352285,-1.4637149044363378,-0.2888593775010561,-9.21743859243202,2.0
3.27,-0.25290330940564393,2.1647914927526783,1.1552310713804228,-1.4729349133141727,-0.2826760080555044,-9.222562727926002,2.0
3.271,-0.25174821861505764,2.1633139457162516,1.1549515758881186,-1.4821599972255193,-0.27627943205538513,-9.227588864297415,2.0
3.2720000000000002,-0.25059340408612596,2.161827171099023,1.154678583623962,-1.4913900587901918,-0.26966953354866197,-9.232518243813681,2.0
3.273,-0.24943885920894285,2.160331163971509,1.1544123079628863,-1.5006250018834448,-0.2628462098845452,-9.237352135092058,2.0
3.274,-0.24828457716017668,2.1588259194997095,1.1541529623758964,-1.5098647316622844,-0.2558093715421303,-9.242091832971642,2.0
3.275,-0.24713055090298272,2.1573114329438163,1.153900760417026,-1.519109154591608,-0.24855894195440809,-9.246738658382167,2.0
3.2760000000000002,-0.24597677318692557,2.155787699656891,1.1536559157104738,-1.5283581784702363,-0.24109485732768204,-9.251293958209848,2.0
3.277,-0.24482323654791735,2.1542547150835216,1.153418641937923,-1.5376117124567852,-0.23341706645651222,-9.25575910516032,2.0
3.278,-0.24366993330816344,2.152712474758443,1.1531891528260467,-1.5468696670954403,-0.22552553053408964,-9.260135497618837,2.0
3.279,-0.24251685557612573,2.1511609743051445,1.152967662134206,-1.5561319543415488,-0.21742022295829966,-9.264424559507825,2.0
3.2800000000000002,-0.24136399524649488,2.1496002094344426,1.1527543836423442,-1.5653984875870925,-0.20910112913329698,-9.268627740141929,2.0
3.281,-0.24021134400017788,2.148030175943035,1.1525495311390819,-1.5746691816859908,-0.20056824626685482,-9.27274651408066,2.0
3.282,-0.23905889330429209,2.1464508697120226,1.1523533184100159,-1.5839439529792945,-0.19182158316336953,-9.276782380978851,2.0
3.283,-0.23790663441217608,2.1448622867054112,1.1521659592262283,-1.5932227193201902,-0.18286116001269137,-9.280736865434909,2.0
3.2840000000000003,-0.23675455836340878,2.1432644229685867,1.1519876673330078,-1.6025054000988748,-0.17368700817478558,-9.284611516837154,2.0
3.285,-0.23560265598384295,2.1416572746267675,1.15181865643879,-1.611791916267251,-0.16429916996028293,-9.288407909208244,2.0
3.286,-0.23445091788564423,2.1400408378834275,1.1516591402043168,-1.6210821903635084,-0.15469769840697128,-9.29212764104792,2.0
3.287,-0.2332993344673464,2.1384151090187,1.1515093322320238,-1.630376146536505,-0.14488265705231307,-9.295772335174126,2.0
3.2880000000000003,-0.23214789591391374,2.1367800843877527,1.1513694460556554,-1.6396737105700128,-0.13485411970200212,-9.299343638562728,2.0
3.289,-0.2309965921968169,2.135135760419144,1.1512396951301143,-1.6489748099067791,-0.12461217019468587,-9.302843222185873,2.0
3.29,-0.22984541307411369,2.133482133613149,1.1511202928215472,-1.6582793736724661,-0.11415690216279113,-9.306272780849193,2.0
3.291,-0.22869434809054465,2.131819200540065,1.1510114523976727,-1.667587332699386,-0.10348841878965427,-9.30963403302798,2.0
3.2920000000000003,-0.22754338657763526,2.1301469578384946,1.150913387018353,-1.6768986195500966,-0.09260683256290789,-9.312928720702457,2.0
3.293,-0.22639251765381047,2.128465402213604,1.150826309726415,-1.6862131685408073,-0.08151226502426305,-9.316158609192287,2.0
3.294,-0.2252417302245131,2.1267745304353554,1.1507504334387226,-1.6955309157646596,-0.07020484651563408,-9.319325486990497,2.0
3.295,-0.2240910129823362,2.1250743393367197,1.1506859709375044,-1.7048517991148018,-0.058684715921799364,-9.322431165596905,2.0
3.2960000000000003,-0.22294035440716092,2.123364825811865,1.150633134861941,-1.7141757583073196,-0.046952020409564574,-9.32547747935122,2.0
3.297,-0.22178974276630573,2.121645986814324,1.150592137700016,-1.7235027349039764,-0.035006915163531424,-9.328466285265966,2.0
3.298,-0.22063916611467843,2.1199178193551336,1.15056319178063,-1.7328326723348275,-0.022849563118479237,-9.33139946285938,2.0
3.299,-0.2194886122949412,2.1181803205009575,1.1505465092659872,-1.7421655159206253,-0.010480134688496826,-9.334278913988369,2.0
3.3000000000000003,-0.2183380689376799,2.1164334873721837,1.1505423021442518,-1.7515012128950833,0.0021011925071404004,-9.337106562681766,2.0
3.301,-0.2171875234615837,2.1146773171410027,1.1505507822224814,-1.760839712426948,0.01489423392124538,-9.33988435497394,2.0
3.302,-0.21603696307362666,2.1129118070294575,1.1505721611198396,-1.770180965641946,0.027898798359173024,-9.342614258738966,2.0
3.303,-0.21488637476926076,2.1111369543074785,1.150606650261089,-1.7795249256445254,0.04111468826223732,-9.345298263525464,2.0
3.3040000000000003,-0.21373574533261258,2.109352756290893,1.1506544608703713,-1.7888715475394552,0.054541699994216306,-9.347938380392286,2.0
3.305,-0.21258506133668886,2.107559210339416,1.1507158039652734,-1.7982207884532386,0.06817962413072635,-9.350536641745144,2.0
3.306,-0.21143430914358285,2.105756313854614,1.1507908903511854,-1.8075726075554022,0.08202824575155337,-9.353095101174397,2.0
3.307,-0.21028347490469132,2.1039440642778544,1.150879930615952,-1.8169269660795837,0.0960873447357542,-9.355615833294074,2.0
3.3080000000000003,-0.20913254456093347,2.1021224590882306,1.1509831351248212,-1.826283827344485,0.11035669605955967,-9.358100933582328,2.0
3.309,-0.20798150384297817,2.100291495800467,1.1511007140156901,-1.8356431567746396,0.12483607009698652,-9.360552518223425,2.0
3.31,-0.20683033827147035,2.0984511719628,1.1512328771946556,-1.8450049219210656,0.13952523292312566,-9.362972723951467,2.0
3.311,-0.20567903315726702,2.0966014851548445,1.1513798343318675,-1.854369092481721,0.15442394662003214,-9.365363707895929,2.0
3.3120000000000003,-0.20452757360167412,2.094742432985434,1.1515417948576894,-1.8637356403218326,0.1695319695851663,-9.36772764742922,2.0
3.313,-0.2033759444966901,2.0928740130904475,1.1517189679591693,-1.8731045394940447,0.18484905684233027,-9.37006674001636,2.0
3.314,-0.20222413052524787,2.090996223130607,1.151911562576823,-1.8824757662584644,0.20037496035510174,-9.372383203066954,2.0
3.315,-0.20107211616146484,2.0891090607892626,1.1521197874017313,-1.8918492991025155,0.21610942934262237,-9.374679273789583,2.0
3.3160000000000003,-0.19991988567089256,2.0872125237701553,1.1523438508729542,-1.9012251187606743,0.2320522105977641,-9.376957209048783,2.0
3.317,-0.1987674231107721,2.085306609795161,1.1525839611752648,-1.9106032082340387,0.248203048807574,-9.379219285224721,2.0
3.318,-0.1976147123302862,2.0833913166020124,1.1528403262372051,-1.9199835528097995,0.26456168687603165,-9.381467798075748,2.0
3.319,-0.1964617369708183,2.081466641942003,1.1531131537294643,-1.9293661400805349,0.2811278662489487,-9.383705062603951,2.0
3.3200000000000003,-0.1953084804662102,2.079532583577673,1.153402651063585,-1.9387509599633959,0.29790132724110197,-9.385933412923833,2.0
3.321,-0.19415492604302356,2.0775891392804775,1.1537090253909958,-1.9481380047191386,0.3148818093654018,-9.388155202134314,2.0
3.322,-0.19300105672079756,2.075636306828429,1.1540324836023754,-1.9575272689710705,0.3320690516642528,-9.390372802194129,2.0
3.323,-0.19184685531231163,2.073674084003729,1.1543732323273486,-1.9669187497238334,0.34946279304285266,-9.39258860380082,2.0
3.3240000000000003,-0.19069230442384563,2.071702468590373,1.1547314779345164,-1.9763124463820907,0.3670627726045491,-9.394805016273445,2.0
3.325,-0.18953738645544274,2.0697214583717485,1.155107426531822,-1.9857083607690758,0.38486872998809885,-9.397024467439104,2.0
3.326,-0.18838208360116668,2.0677310511281997,1.1555012839672574,-1.9951064971450698,0.40288040570693867,-9.3992494035235,2.0
3.327,-0.18722637784936322,2.065731244634585,1.1559132558299066,-2.004506862225731,0.42109754149024925,-9.401482289045605,2.0
3.3280000000000003,-0.1860702509829175,2.063722036657811,1.1563435474513342,-2.013909465200345,0.4395198806259315,-9.403725606716621,2.0
3.329,-0.18491368457951263,2.061703424954353,1.1567923639073148,-2.0233143177499513,0.45814716830534036,-9.405981857343328,2.0
3.33,-0.18375666001188146,2.0596754072677506,1.157259910019911,-2.0327214340654187,0.4769791519699005,-9.408253559735977,2.0
3.331,-0.18259915844806116,2.0576379813260894,1.1577463903598968,-2.042130830865387,0.4960155816593931,-9.4105432506209,2.0
3.332,-0.18144116085164264,2.055591144839466,1.1582520092495308,-2.0515425274141452,0.5152562103620083,-9.412853484557916,2.0
