,phi1,phi2,dphi1,dphi2,ddphi1,ddphi2,rkStep
4.444,-1.2478644801923853,0.4413682533291542,-0.5161440880047394,1.4469123229077923,11.892504519705595,-2.41000089844096,2.0
4.445,-1.2483739790292754,0.4428135769860602,-0.5028474117463827,1.4437400343387181,11.884958933410559,-2.399407978294988,2.0
4.446,-1.2488701626664702,0.44425574341025503,-0.4895136874749169,1.440597782999485,11.877465346868208,-2.3892930423940606,2.0
4.447,-1.249352994053585,0.445694782415297,-0.4761429114933372,1.437485121332178,11.870021580012061,-2.3796557150652666,2.0
4.448,-1.249822436139682,0.4471307233665477,-0.4627350863958355,1.4344016005032905,11.862625473290667,-2.370495635528285,2.0
4.449,-1.250278451879565,0.4485635951798834,-0.449290221073835,1.4313467703702116,11.85527488752896,-2.361812457338121,2.0
4.45,-1.2507210042400827,0.4499934263203735,-0.4358083307216142,1.428320179448376,11.847967703794874,-2.3536058478326805,2.0
4.4510000000000005,-1.2511500562064293,0.4514202448009143,-0.4222894368416103,1.425321374879115,11.840701823271154,-2.34587548758516,2.0
4.452,-1.251565570788458,0.4528440781808435,-0.408733567249162,1.4223499023981594,11.833475167132233,-2.338621069860996,2.0
4.453,-1.2519675110269972,0.4542649535645225,-0.39514075607679155,1.419405306304809,11.826285676426146,-2.3318423000794053,2.0
4.454,-1.252355840000166,0.45568289759987624,-0.3815110437781298,1.4164871294317962,11.819131311961497,-2.3255388952795033,2.0
4.455,-1.2527305208297004,0.45709793647692176,-0.3678444771311576,1.413594913115785,11.81201005419929,-2.3197105835907235,2.0
4.456,-1.2530915166872771,0.458510095926249,-0.3541411092411168,1.410728197168572,11.804919903149651,-2.314357103707682,2.0
4.457,-1.2534387908008426,0.45991940121748537,-0.3404009995427725,1.4078865198489245,11.797858878273418,-2.3094782043692472,2.0
4.458,-1.2537723064609447,0.461325877157733,-0.32662421380212847,1.405069417835089,11.790825018388382,-2.3050736438418373,2.0
4.4590000000000005,-1.2540920270270621,0.4627295480899669,-0.3128108241176926,1.402276426197985,11.783816381580381,-2.301143189406879,2.0
4.46,-1.254397915933939,0.4641304378914185,-0.2989609089210521,1.3995070783750334,11.776831045118952,-2.297686616852273,2.0
4.461,-1.2546899366979178,0.4655285699719329,-0.28507455297686335,1.3967609061446553,11.769867105377598,-2.294703709967907,2.0
4.462,-1.254968052923272,0.4669239672722889,-0.27115184738234754,1.3940374396014465,11.762922677758676,-2.292194260045076,2.0
4.463,-1.2552322283085382,0.4683166522625127,-0.2571928895659923,1.3913362071319837,11.755995896622721,-2.2901580653798055,2.0
4.464,-1.255482426652846,0.4697066469401496,-0.24319778328578948,1.3886567353913195,11.749084915222284,-2.2885949307799573,2.0
4.465,-1.2557186118622465,0.4710939728285246,-0.22916663862670603,1.385998549280115,11.742187905640142,-2.2875046670761208,2.0
4.466,-1.255940747956039,0.47247865097498065,-0.21509957199748223,1.3833611719224275,11.73530305873188,-2.2868870906361725,2.0
4.4670000000000005,-1.2561487990730908,0.47386070194908375,-0.20099670612686898,1.380744124644178,11.728428584072836,-2.2867420228835025,2.0
4.468,-1.2563427294781568,0.4752401458408179,-0.18685817005905175,1.3781469269522477,11.721562709909275,-2.287069289818832,2.0
4.469,-1.2565225035681913,0.47661700225875986,-0.17268409914837135,1.375569096514236,11.714703683113784,-2.287868721545564,2.0
4.47,-1.2566880858786555,0.47799129032822113,-0.1584746350534454,1.3730101491388922,11.707849769144941,-2.289140151798617,2.0
4.471,-1.256839441089819,0.47936302868938957,-0.14422992573036703,1.3704695987571645,11.700999252011005,-2.2908834174767203,2.0
4.472,-1.2569765340330525,0.48073223549543376,-0.12995012542534373,1.3679469574039356,11.694150434237843,-2.293098358178089,2.0
4.473,-1.2570993296971154,0.4820989284106018,-0.11563539466644761,1.365441735200392,11.687301636840825,-2.295784815739459,2.0
4.474,-1.2572077932344317,0.4834631246083026,-0.10128590025459452,1.362953440337039,11.680451199300782,-2.2989426337784535,2.0
4.4750000000000005,-1.257301889967359,0.4848248407691598,-0.08690181525384362,1.360481579057387,11.67359747954397,-2.3025716572391715,2.0
4.476,-1.2573815853944459,0.4861840930790606,-0.07248331898078758,1.3580256556422678,11.666738853925969,-2.3066717319410452,2.0
4.477,-1.2574468451966796,0.48754089722718874,-0.05803059699313167,1.3555851723948005,11.659873717219451,-2.3112427041309136,2.0
4.478,-1.2574976352437204,0.4888952684040317,-0.04354384107756934,1.3531596296260273,11.653000482605925,-2.3162844200381674,2.0
4.479,-1.257533921600124,0.49024722129939086,-0.029023249236638782,1.3507485256411582,11.646117581671215,-2.3217967254331517,2.0
4.48,-1.2575556705315514,0.49159677010036085,-0.014469025674916224,1.3483513567265066,11.639223464404816,-2.3277794651885304,2.0
4.481,-1.2575628485109624,0.49294392848930796,0.00011861921577594808,1.345967617137035,11.632316599202998,-2.3342324828438135,2.0
4.482,-1.2575554222247962,0.4942887096418364,0.014739468872030691,1.3435967990845585,11.625395472875624,-2.3411556201728954,2.0
4.483,-1.2575333585791344,0.4956311262247312,0.029393300575272927,1.341238392726604,11.618458590656722,-2.3485487167545624,2.0
4.484,-1.2574966247058474,0.49697119039390814,0.044079885469263655,1.338891886155886,11.611504476218675,-2.3564116095460776,2.0
4.485,-1.2574451879687232,0.4983089137923355,0.05879898857831018,1.3365567653904604,11.604531671690092,-2.364744132459648,2.0
4.486,-1.257379015969577,0.4996443075479585,0.07355036882652531,1.3342325143644889,11.597538737677278,-2.3735461159418763,2.0
4.487,-1.2572980765543418,0.5009773822716146,0.08833377905800745,1.331918614919656,11.590524253289226,-2.382817386556181,2.0
4.488,-1.2572023378191377,0.5023081480549296,0.10314896605784121,1.3296145467972385,11.583486816166264,-2.392557766568032,2.0
4.489,-1.2570917681163205,0.5036366144682176,0.11799567057415922,1.3273197876307987,11.576425042512115,-2.4027670735331776,2.0
4.49,-1.2569663360605061,0.5049627905583729,0.13287362734115904,1.3250338129395165,11.56933756712949,-2.4134451198887485,2.0
4.491,-1.2568260105345739,0.5062866848467447,0.1477825651029513,1.3227560961221776,11.562223043459136,-2.4245917125471577,2.0
4.492,-1.256670760695643,0.507608305327023,0.16272220663858433,1.3204861084517736,11.555080143622304,-2.4362066524930066,2.0
4.493,-1.2565005559810263,0.5089276594631026,0.1776922687878465,1.3182233190707644,11.547907558466632,-2.4482897343827084,2.0
4.494,-1.2563153661141548,0.5102447541869537,0.1926924624782033,1.3159671949869585,11.540703997615363,-2.4608407461470567,2.0
4.495,-1.2561151611104766,0.5115595958964889,0.20772249275271998,1.3137172010700284,11.533468189519953,-2.4738594685967024,2.0
4.496,-1.2558999112833271,0.5128721904534169,0.22278205879888865,1.3114728000486744,11.526198881515962,-2.4873456750303324,2.0
4.497,-1.2556695872497698,0.5141825431811035,0.23787085397858537,1.309233452508411,11.51889483988225,-2.5012991308458425,2.0
4.498,-1.2554241599364055,0.5154906588624312,0.25298856585905466,1.3069986168899763,11.51155484990341,-2.5157195931543757,2.0
4.499,-1.255163600585153,0.5167965417376459,0.2681348762447958,1.3047677494884016,11.504177715935494,-2.530606810397089,2.0
4.5,-1.2548878807589927,0.5181001955022201,0.2833094612106861,1.3025403044526747,11.496762261474851,-2.5459605219650365,2.0
4.501,-1.254596972347682,0.519401623304699,0.2985119911359624,1.300315733786064,11.489307329230254,-2.5617804578216847,2.0
4.502,-1.2542908475734322,0.5207008277445583,0.3137421307393801,1.2980934873470569,11.481811781198116,-2.578066338128533,2.0
4.503,-1.2539694789965503,0.5219978108700641,0.32899953911544927,1.2958730128509164,11.474274498740808,-2.5948178728736013,2.0
4.5040000000000004,-1.253632839521046,0.5232925741761237,0.34428386977161207,1.2936537558718888,11.466694382668182,-2.6120347615027733,2.0
4.505,-1.2532809024001996,0.5245851186021491,0.3595947706666189,1.291435159846017,11.459070353322074,-2.6297166925542017,2.0
4.506,-1.2529136412420894,0.525875444529924,0.3749318842499926,1.2892166660745785,11.451401350663867,-2.647863343295706,2.0
4.507,-1.2525310300150831,0.5271635517814632,0.3902948475024439,1.2869977137281665,11.443686334365154,-2.666474379365023,2.0
4.508,-1.2521330430532838,0.5284494396168934,0.4056832919775894,1.2847777398513627,11.435924283901297,-2.685549454413336,2.0
4.509,-1.2517196550619376,0.5297331067323214,0.4210968438445642,1.2825561793680627,11.428114198648025,-2.7050882097516027,2.0
4.51,-1.2512908411227956,0.5310145512577202,0.43653512393188026,1.280332465087401,11.420255097980954,-2.7250902740001774,2.0
4.511,-1.250846576699431,0.5322937707548205,0.45199774777239893,1.2781060277102947,11.41234602137801,-2.7455552627415374,2.0
4.5120000000000005,-1.2503868376425138,0.5335707622149994,0.46748432564929604,1.2758762958366234,11.404386028524764,-2.7664827781760346,2.0
4.513,-1.249911600195036,0.5348455220571867,0.48299446264327695,1.2736426959730092,11.39637419942264,-2.787872408781008,2.0
4.514,-1.2494208409974894,0.5361180461257788,0.49852775868091503,1.271404652541208,11.388309634499896,-2.8097237289731543,2.0
4.515,-1.2489145370929966,0.537388329688551,0.514083808583987,1.2691615878871392,11.380191454725521,-2.832036298773999,2.0
4.516,-1.2483926659323883,0.5386563674345948,0.5296622021201542,1.266912922290497,11.372018801725792,-2.854809663478994,2.0
4.517,-1.2478552053792349,0.5399221534722493,0.5452625240545723,1.2646580739750046,11.363790837903684,-2.8780433533297183,2.0
4.518,-1.2473021337148205,0.5411856813270537,0.560884354202785,1.2623964591192558,11.35550674656097,-2.901736883189727,2.0
4.519,-1.2467334296430646,0.5424469439397115,0.5765272674847709,1.260127491868169,11.34716573202295,-2.9258897522238727,2.0
4.5200000000000005,-1.246149072295393,0.5437059336640558,0.5921908339800063,1.2578505843450654,11.338767019765989,-2.9505014435810386,2.0
4.521,-1.2455490412355492,0.5449626422650377,0.6078746189838188,1.2555651466643374,11.330309856547572,-2.975571424080624,2.0
4.522,-1.244933316464348,0.5462170609167266,0.6235781830648859,1.253270586944718,11.321793510538976,-3.0010991439027643,2.0
4.523,-1.2443018784243758,0.5474691802003147,0.6393010821237615,1.2509663113231795,11.313217271460626,-3.0270840362820435,2.0
4.524,-1.2436547080046265,0.5487189901021503,0.6550428674527712,1.2486517239693995,11.30458045071984,-3.0535255172053475,2.0
4.525,-1.2429917865450817,0.549966480011771,0.670803085796858,1.2463262271008593,11.295882381551241,-3.080422985113291,2.0
4.526,-1.2423130958412256,0.5512116387199618,0.686581279415738,1.2439892209985242,11.287122419159532,-3.1077758206058026,2.0
4.527,-1.2416186181484976,0.5524544544168312,0.702376986147218,1.2416401040231155,11.278299940864786,-3.1355833861517612,2.0
4.5280000000000005,-1.2409083361866853,0.5536949146898913,0.7181897394715563,1.239278272632003,11.269414346250146,-3.1638450258025252,2.0
4.529,-1.2401822331442474,0.5549330065221676,0.7340190685771167,1.236903121396669,11.260465057311928,-3.192560064909867,2.0
4.53,-1.2394402926825703,0.5561687162903247,0.749864498427193,1.2345140430207662,11.25145151861198,-3.221727809848207,2.0
4.531,-1.2386824989401641,0.5574020297628005,0.7657255498278573,1.2321104283587883,11.242373197432519,-3.251347547740952,2.0
4.532,-1.2379088365367805,0.558632932097975,0.7816017394971967,1.2296916664353,11.233229583933067,-3.281418546191648,2.0
4.533,-1.237119290577469,0.5598614078423428,0.7974925801354927,1.2272571444647777,11.224020191309807,-3.311940053019356,2.0
4.534,-1.2363138466565589,0.5610874409287165,0.813397580496725,1.224806247872029,11.214744555956994,-3.342911295998863,2.0
4.535,-1.2354924908615657,0.5623110146744507,0.8293162454612274,1.2223383603131794,11.205402237630645,-3.3743314826057067,2.0
4.5360000000000005,-1.2346552097770331,0.5635321117796772,0.845248076109393,1.219852863697275,11.195992819614302,-3.406199799765743,2.0
4.537,-1.2338019904882935,0.5647507143255729,0.8611925697966603,1.2173491382084336,11.186515908886927,-3.438515413609951,2.0
4.538,-1.2329328205851517,0.5659668037726487,0.8771492202296642,1.214826562328581,11.176971136292792,-3.471277469234277,2.0
4.539,-1.232047688165502,0.5671803609590521,0.8931175175434072,1.2122845128607804,11.167358156713489,-3.504485090464366,2.0
4.54,-1.2311465818388532,0.5683913660989082,0.9090969483797893,1.2097223649531046,11.157676649241765,-3.538137379625996,2.0
4.541,-1.230229490729788,0.5695997987806696,0.9250869959670881,1.2071394921231104,11.147926317357436,-3.5722334173204855,2.0
4.542,-1.2292964044813344,0.5708056379655017,0.9410871402007212,1.2045352662828617,11.138106889105117,-3.606772262205881,2.0
4.543,-1.2283473132582545,0.572008861985693,0.9570968577251577,1.2019090577645155,11.128218117273745,-3.6417529507838062,2.0
4.5440000000000005,-1.2273822077502599,0.573209448543082,0.9731156220168422,1.1992602353464958,11.118259779578034,-3.6771744971917695,2.0
4.545,-1.2264010791751343,0.5744073747075197,0.9891429034683804,1.1965881662802051,11.108231678841578,-3.713035893001628,2.0
4.546,-1.225403919281773,0.5756026169153596,1.0051781694738533,1.1938922163172934,11.09813364318168,-3.7493361070240954,2.0
4.547,-1.2243907203531434,0.5767951509679644,1.02122088451512,1.1911717497375127,11.087965526195921,-3.786074085119024,2.0
4.548,-1.2233614752091482,0.5779849520302566,1.0372705102494477,1.1884261293770813,11.077727207150208,-3.8232487500124717,2.0
4.549,-1.2223161772094098,0.5791719946292818,1.053326505598041,1.1856547166576366,11.067418591168563,-3.8608590011196964,2.0
4.55,-1.2212548202559608,0.5803562526528125,1.0693883268358204,1.1828568716157128,11.057039609424265,-3.8989037143749923,2.0
4.551,-1.2201773987958413,0.5815376993479807,1.0854554276822996,1.1800319529327596,11.046590219332545,-3.9373817420682515,2.0
4.5520000000000005,-1.2190839078236142,0.5827163073199318,1.1015272593934242,1.177179317965725,11.036070404744724,-3.9762919126880463,2.0
4.553,-1.2179743428837795,0.5838920485305191,1.1176032708546184,1.1742983227781496,11.025480176143663,-4.015633030771976,2.0
4.554,-1.2168487000730948,0.5850648942970287,1.1336829086749045,1.1713883221718018,11.014819570840507,-4.0554038767641725,2.0
4.555,-1.2157069760428112,0.5862348152909269,1.1497656172819564,1.1684486697188576,11.004088653172808,-4.095603206879701,2.0
4.556,-1.2145491680007992,0.5874017815366553,1.165850839018401,1.1654787177945782,10.993287514703697,-4.136229752976941,2.0
4.557,-1.2133752737135912,0.5885657624104429,1.1819380142389664,1.1624778176105415,10.982416274422366,-4.177282222437024,2.0
4.558,-1.2121852915083184,0.5897267266391624,1.1980265814087983,1.1594453192483702,10.97147507894553,-4.218759298051339,2.0
4.559,-1.210979220274547,0.5908846422992204,1.2141159772028052,1.1563805716939706,10.96046410271995,-4.2606596379169615,2.0
4.5600000000000005,-1.2097570594660247,0.5920394768154734,1.2302056366058793,1.1532829228723074,10.94938354822604,-4.302981875339825,2.0
4.561,-1.2085188091023173,0.5931911969601865,1.2462949930142455,1.1501517196826558,10.938233646182272,-4.345724618746426,2.0
4.562,-1.2072644697703427,0.5943397688520295,1.2623834783378038,1.14698630803436,10.927014655750499,-4.388886451603915,2.0
4.563,-1.2059940426258138,0.5954851579550976,1.2784705231032907,1.1437860328831078,10.915726864742153,-4.432465932348399,2.0
4.564,-1.2047075293945602,0.5966273290779839,1.294555556558622,1.140550238267658,10.904370589825074,-4.476461594322501,2.0
4.565,-1.2034049323737626,0.5977662463728746,1.3106380067779604,1.1372782673470951,10.892946176731142,-4.52087194572125,2.0
4.566,-1.2020862544330704,0.5989018733346907,1.3267173007678579,1.1339694624385341,10.881454000464487,-4.56569546954744,2.0
4.567,-1.200751499015612,0.6000341728002683,1.342792864574315,1.1306231650552991,10.86989446551024,-4.610930623576193,2.0
4.5680000000000005,-1.1994006701389093,0.6011631069475679,1.3588641233905996,1.1272387159455985,10.858268006043874,-4.656575840328603,2.0
4.569,-1.198033772395671,0.6022886372949321,1.3749305016660862,1.1238154551316337,10.846575086140934,-4.702629527055321,2.0
4.57,-1.19665081095448,0.6034107247003819,1.3909914232159533,1.120352721949166,10.834816199987133,-4.749090065729899,2.0
4.571,-1.1952517915603795,0.6045293293609438,1.4070463113315836,1.1168498550875596,10.822991872088858,-4.795955813051664,2.0
4.572,-1.1938367205353322,0.6056444108120311,1.4230945888920132,1.1133061926302283,10.811102657483794,-4.843225100459344,2.0
4.573,-1.1924056047785847,0.6067559279268517,1.439135678475964,1.1097210720955561,10.799149141951911,-4.89089623415435,2.0
4.574,-1.1909584517669083,0.6078638389158665,1.455169002474813,1.1060938304782233,10.787131942226445,-4.938967495134979,2.0
4.575,-1.189495269554725,0.6089681013262895,1.4711939832063372,1.1024238042909456,10.775051706204955,-4.987437139241251,2.0
4.5760000000000005,-1.1880160667741326,0.6100686720416212,1.487210043029065,1.0987103296066625,10.762909113160521,-5.036303397210234,2.0
4.577,-1.1865208526348017,0.6111655072812328,1.5032166044574946,1.0949527421011012,10.75070487395269,-5.085564474742748,2.0
4.578,-1.1850096369237582,0.6122585625999933,1.5192130902780028,1.0911503770957323,10.738439731238389,-5.1352185525813105,2.0
4.579,-1.1834824300050626,0.6133477928879305,1.5351989236653083,1.0873025696011533,10.726114459682696,-5.185263786599003,2.0
4.58,-1.1819392428193523,0.6144331523699492,1.551173528299801,1.0834086543608001,10.713729866169212,-5.235698307900581,2.0
4.581,-1.1803800868832863,0.6155145946055797,1.5671363284852806,1.0794679658950777,10.701286790010268,-5.2865202229346835,2.0
4.582,-1.1788049742888593,0.6165920724887795,1.5830867492674656,1.0754798385458226,10.68878610315664,-5.3377276136184,2.0
4.583,-1.1772139177025949,0.6176655382477803,1.599024216553077,1.0714436065211133,10.676228710406807,-5.389318537473988,2.0
4.5840000000000005,-1.1756069303646342,0.6187349434449709,1.6149481572293496,1.0673586039404532,10.663615549615812,-5.441291027777459,2.0
4.585,-1.1739840260876906,0.6198002389768344,1.630857999284214,1.063224164880258,10.650947591903392,-5.4936430937200535,2.0
4.586,-1.172345219255885,0.6208613750739306,1.6467531719269675,1.0590396234196586,10.638225841861555,-5.546372720582407,2.0
4.587,-1.1706905248234734,0.6219183013009151,1.6626331057093036,1.054804313686651,10.625451337761465,-5.599477869921063,2.0
4.588,-1.1690199583134324,0.6229709665566191,1.6784972326469767,1.0505175699044913,10.612625151759458,-5.652956479768716,2.0
4.589,-1.167333535815945,0.6240193190741614,1.694344986341697,1.0461787264384321,10.599748390102357,-5.70680646484695,2.0
4.59,-1.1656312739867474,0.6250633064211166,1.7101758021035383,1.0417871178426932,10.58682219333182,-5.7610257167928385,2.0
4.591,-1.163913190045357,0.6261028754997304,1.7259891170737234,1.0373420789076992,10.5738477364877,-5.815612104399063,2.0
4.5920000000000005,-1.1621793017731872,0.6271379725471741,1.7417843703476035,1.0328429447075949,10.560826229310493,-5.870563473867338,2.0
4.593,-1.1604296275115278,0.6281685431358547,1.7575610030980608,1.0282890506479685,10.547758916442652,-5.925877649076166,2.0
4.594,-1.1586641861594005,0.6291945321737735,1.7733184586991755,1.0236797325137914,10.534647077628714,-5.981552431862668,2.0
4.595,-1.1568829971713073,0.6302158839049228,1.7890561828500002,1.0190143265176095,10.521492027914407,-6.037585602318135,2.0
4.596,-1.1550860805548302,0.6312325419097449,1.8047736236987262,1.0142921693478686,10.508295117844302,-6.093974919098732,2.0
4.597,-1.153273456868132,0.6322444491056259,1.8204702319668227,1.0095125982174795,10.495057733658344,-6.150718119750007,2.0
4.598,-1.1514451472173155,0.6332515477474479,1.8361454610734376,1.004674950912506,10.48178129748692,-6.207812921046632,2.0
4.599,-1.1496011732536584,0.6342537794281878,1.8517987672598988,0.9997785658410041,10.468467267544533,-6.265257019347057,2.0
4.6000000000000005,-1.1477415571707392,0.6352510850795601,1.8674296097141563,0.9948227820820299,10.455117138322088,-6.323048090962676,2.0
4.601,-1.1458663217014236,0.6362434049727137,1.8830374506953749,0.9898069394347278,10.441732440777606,-6.381183792542712,2.0
4.602,-1.143975490114725,0.6372306787189802,1.8986217556585114,0.9847303784675181,10.428314742525343,-6.4396617614744125,2.0
4.603,-1.1420690862125595,0.6382128452706612,1.9141819933787139,0.9795924405674112,10.414865648023445,-6.498479616298225,2.0
4.604,-1.1401471343263487,0.6391898429218786,1.9297176360758457,0.974392467989322,10.401386798759763,-6.557634957139384,2.0
4.605,-1.1382096593135256,0.6401616093094612,1.9452281595386665,0.9691298039054983,10.387879873436175,-6.617125366154509,2.0
4.606,-1.1362566865538983,0.6411280814138892,1.9607130432490116,0.9638037924549321,10.374346588151031,-6.676948407994596,2.0
4.607,-1.1342882419458897,0.6420891955602885,1.9761717705057562,0.9584137787927846,10.36078869657984,-6.737101630284112,2.0
4.6080000000000005,-1.1323043519026688,0.6430448874194662,1.9916038285484268,0.9529591091398395,10.347207990154233,-6.797582564115738,2.0
4.609,-1.1303050433481434,0.6439950920090034,2.007008708680657,0.9474391308318914,10.333606298239005,-6.858388724561928,2.0
4.61,-1.128290343712829,0.644939743694398,2.022385906393322,0.9418531923690783,10.31998548830724,-6.919517611202871,2.0
4.611,-1.1262602809296127,0.645878776190247,2.0377349214871803,0.9362006434652012,10.306347466113662,-6.9809667086704685,2.0
4.612,-1.1242148834293677,0.6468121225614921,2.0530552581953336,0.9304808350968751,10.29269417586587,-7.042733487209758,2.0
4.613,-1.1221541801364723,0.647739715224701,2.06834642530502,0.9246931195526431,10.27902760039377,-7.104815403256321,2.0
4.614,-1.12007820046419,0.6486614859494061,2.0836079362790865,0.918836850481913,10.265349761316909,-7.167209900031059,2.0
4.615,-1.117986974309928,0.6495773658594926,2.0988393093769195,0.9129113829437293,10.251662719209786,-7.229914408151961,2.0
4.616,-1.1158805320503926,0.6504872854346265,2.114040067774693,0.9069160734554266,10.237968573765269,-7.292926346262387,2.0
4.617,-1.1137589045365988,0.6513911745117439,2.1292097396852068,0.9008502800410032,10.224269463955748,-7.356243121677297,2.0
4.618,-1.1116221230887857,0.6522889622865756,2.144347858476864,0.8947133622793398,10.210567568192461,-7.419862131045938,2.0
4.619,-1.1094702194911976,0.6531805773152289,2.159453962792115,0.888504681352133,10.196865104482576,-7.483780761032324,2.0
4.62,-1.107303225986744,0.6540659475158164,2.1745275966651483,0.8822236000915415,10.183164330584226,-7.547996389013183,2.0
4.621,-1.1051211752715615,0.6549450001701254,2.1895683096386946,0.8758694830275918,10.169467544159566,-7.612506383792798,2.0
4.622,-1.1029241004894415,0.655817661925342,2.2045756568801345,0.8694416964352086,10.15577708292562,-7.677308106335892,2.0
4.623,-1.1007120352261417,0.6566838587958213,2.2195491992967376,0.8629396083809003,10.142095324803071,-7.742398910518082,2.0
4.624,-1.0984850135036026,0.6575435161648968,2.2344885036498705,0.856362588769124,10.128424688063072,-7.80777614389341,2.0
4.625,-1.0962430697740215,0.6583965587867481,2.249393142668457,0.8497100093881661,10.114767631471823,-7.873437148480366,2.0
4.626,-1.0939862389138417,0.6592429107883012,2.264262695161242,0.8429812439556832,10.101126654433264,-7.939379261564801,2.0
4.627,-1.0917145562176116,0.6600824956711836,2.279096746128167,0.8361756681637308,10.0875042971296,-8.005599816521107,2.0
4.628,-1.0894280573917319,0.6609152363137227,2.2938948868706563,0.8292926597233087,10.07390314065984,-8.072096143651248,2.0
4.6290000000000004,-1.087126778548112,0.6617410549729826,2.308656715100684,0.8223315984084567,10.060325807176378,-8.138865571040954,2.0
4.63,-1.0848107561976987,0.6625598732868511,2.3233818350487776,0.8152918660997501,10.04677496001955,-8.20590542543435,2.0
4.631,-1.0824800272438984,0.6633716122761697,2.3380698575708325,0.8081728468272401,10.033253303850223,-8.273213033126332,2.0
4.632,-1.0801346289759133,0.6641761923469,2.352720400253555,0.8009739268128521,10.019763584780588,-8.340785720872182,2.0
4.633,-1.0777745990619414,0.6649735332923412,2.367333087518791,0.7936944945120746,10.006308590502924,-8.408620816815912,2.0
4.634,-1.075399975542305,0.6657635542953801,2.381907550726359,0.786333940655086,9.992891150416646,-8.47671565143547,2.0
4.635,-1.0730107968224547,0.666546173930788,2.3964434282756275,0.7788916582871356,9.979514135753536,-8.54506755850636,2.0
4.636,-1.0706071016658745,0.6673213101675572,2.4109403657056783,0.7713670428082144,9.966180459701157,-8.61367387608301,2.0
4.6370000000000005,-1.068188929186904,0.6680888803712721,2.4253980157939083,0.7637594920120397,9.952893077524713,-8.682531947497301,2.0
4.638,-1.065756318843446,0.6688488013065231,2.4398160386532615,0.7560684061242094,9.939654986687183,-8.75163912237536,2.0
4.639,-1.0633093104295763,0.6696009891393602,2.4541941018279134,0.7482931878395496,9.926469226967857,-8.820992757671965,2.0
4.64,-1.0608479440680805,0.670345359439775,2.468531880387275,0.7404332423587011,9.913338880579506,-8.890590218721949,2.0
4.641,-1.058372260202864,0.6710818271842307,2.4828290570185603,0.7324879774237285,9.900267072283924,-8.960428880310033,2.0
4.642,-1.0558822995913058,0.6718103067582154,2.497085322117527,0.7244568033529454,9.887256969506277,-9.030506127757224,2.0
4.643,-1.0533781032964968,0.672530711958838,2.511300373877666,0.7163391330747338,9.874311782448062,-9.100819358025186,2.0
4.644,-1.050859712679393,0.6732429559974563,2.52547391837764,0.708134382160408,9.86143476419883,-9.171365980837953,2.0
4.6450000000000005,-1.0483271693908998,0.6739469515023325,2.539605669666884,0.699841968856148,9.848629210846893,-9.242143419820271,2.0
4.646,-1.0457805153638526,0.6746426105213253,2.553695349849504,0.6914613141138447,9.835898461588929,-9.313149113653674,2.0
4.647,-1.0432197928049147,0.6753298445246124,2.567742689166353,0.6829918416208877,9.823245898838566,-9.384380517249513,2.0
4.648,-1.0406450441864155,0.6760085644074363,2.5817474260751134,0.6744329778289422,9.810674948334295,-9.455835102938353,2.0
4.649,-1.0380563122380764,0.676678680492887,2.59570930732868,0.6657841519814897,9.798189079246429,-9.527510361677042,2.0
4.65,-1.0354536399386938,0.6773401025347036,2.6096280880514153,0.6570447961403315,9.785791804283605,-9.599403804271558,2.0
4.651,-1.0328370705077223,0.6779927397201062,2.623503531813577,0.6482143452108289,9.773486679798616,-9.671512962617024,2.0
4.652,-1.0302066473967866,0.6786365006726545,2.6373354107037508,0.639292236965931,9.761277305893811,-9.74383539095408,2.0
4.6530000000000005,-1.0275624142811408,0.6792712934551222,2.6511235053991484,0.6302779120690158,9.749167326526317,-9.81636866714103,2.0
4.654,-1.0249044150510394,0.6798970255724008,2.6648676052339697,0.6211708140953875,9.737160429612933,-9.889110393942588,2.0
4.655,-1.0222326938030388,0.6805136039744235,2.678567508265681,0.6119703895524515,9.725260347134961,-9.962058200334619,2.0
4.656,-1.0195472948312596,0.6811209350591023,2.6922230213390743,0.602676087898633,9.7134708552432,-10.035209742824001,2.0
4.657,-1.0168482626185482,0.6817189246752928,2.705833960148371,0.5932873615607899,9.701795774362965,-10.108562706785067,2.0
4.658,-1.0141356418276142,0.6823074781257668,2.7194001492969906,0.583803665950342,9.690238969299578,-10.182114807810482,2.0
4.659,-1.0114094772920852,0.6828865001702059,2.732921422355262,0.5742244594778788,9.67880434934419,-10.25586379307802,2.0
4.66,-1.0086698140075043,0.6834558950282091,2.7463976219159325,0.564549203566291,9.667495868380222,-10.32980744273237,2.0
4.6610000000000005,-1.005916697122296,0.6840155663823078,2.7598285996473453,0.5547773626624776,9.656317524990598,-10.403943571281184,2.0
4.662,-1.0031501719286569,0.6845654173809964,2.773214216344481,0.5449084042474465,9.645273362565764,-10.478270029006314,2.0
4.663,-1.0003702838533979,0.6851053506417728,2.786554341977742,0.5349417988448427,9.634367469412732,-10.55278470338949,2.0
4.664,-0.9975770784487621,0.6856352682541806,2.799848855739329,0.5248770200279769,9.62360397886541,-10.627485520551454,2.0
4.665,-0.994770601383161,0.6861550717828659,2.8130976460875132,0.514713544425092,9.612987069396072,-10.702370446706068,2.0
4.666,-0.9919508984319048,0.6866646622706307,2.8263006107884094,0.5044508517231169,9.602520964728447,-10.77743748962709,2.0
4.667,-0.9891180154678669,0.6871639402414942,2.8394576569555463,0.4940884246696408,9.592209933952377,-10.852684700129059,2.0
