,x1,x2,dx1,dx2
19.71,0.4964856804908624,-0.300806819667698,-0.06667512965804219,-0.24204364248456842
19.72,0.49581258104069004,-0.3032219689147624,-0.06794718246692993,-0.24098339734226665
19.73,0.49512668874570837,-0.30562643133484135,-0.06923366371947212,-0.23990626856904046
19.740000000000002,0.49442786038352543,-0.3080200378501433,-0.07053435950467146,-0.23881220928089164
19.75,0.4937159549158613,-0.31040261895668425,-0.07184904691759698,-0.23770118115100386
19.76,0.4929908335782769,-0.3127740048106826,-0.07317749410288314,-0.23657315457287176
19.77,0.49225235996942446,-0.3151340253165472,-0.07451946030737247,-0.23542810881739754
19.78,0.49150040013972157,-0.3174825102164168,-0.07587469594205605,-0.23426603218360248
19.79,0.4907348226793628,-0.31981928918116076,-0.07724294265342524,-0.23308692214262478
19.8,0.48995549880556627,-0.3221441919027971,-0.078623933404363,-0.23189078547465533
19.81,0.4891623024489673,-0.32445704818823073,-0.08001739256465802,-0.2306776383984912
19.82,0.488355110339054,-0.32675768805426186,-0.0814230360112394,-0.22944750669336778
19.830000000000002,0.4875338020885561,-0.3290459418237604,-0.08284057123818213,-0.22820042581276306
19.84,0.48669826027668184,-0.33132164022294514,-0.08426969747654464,-0.22693644098985008
19.85,0.48584837053110647,-0.3335846144796745,-0.08571010582406448,-0.22565560733429765
19.86,0.4849840216086184,-0.3358346964226529,-0.08716147938471996,-0.22435798992012929
19.87,0.48410510547431546,-0.3380717185814812,-0.08862349341816483,-0.22304366386434427
19.88,0.483211517379262,-0.34029551428743426,-0.09009581549899588,-0.22171271439604043
19.89,0.4823031559365002,-0.34250591777489287,-0.0915781056858256,-0.2203652369157635
19.900000000000002,0.481379923195326,-0.3447027642833079,-0.09307001670008076,-0.2190013370448481
19.91,0.4804417247137258,-0.3468858901596149,-0.09457119411445644,-0.21762113066450323
19.92,0.4794884696288806,-0.3490551329609867,-0.0960812765509168,-0.21622474394442853
19.93,0.4785200707256464,-0.3512103315578119,-0.09759989588811337,-0.21481231336075973
19.94,0.4775364445029089,-0.3533513262368096,-0.09912667747809034,-0.21338398570314376
19.95,0.47653751123773047,-0.3554779588041482,-0.1006612403720955,-0.21193991807078785
19.96,0.4755231950471892,-0.3575900726884804,-0.10220319755532938,-0.21048027785731302
19.97,0.47449342394783206,-0.35968751304375896,-0.10375215619040967,-0.20900524272429413
19.98,0.47344812991264473,-0.3617701268517417,-0.10530771786934351,-0.2075150005633539
19.990000000000002,0.4723872489254663,-0.36383776302404974,-0.10686947887374476,-0.206009749446733
20.0,0.47131072103275723,-0.36589027250368017,-0.10843703044304527,-0.20448969756624688
20.01,0.470218490392647,-0.36792750836585014,-0.11000995905041022,-0.20295506316058162
20.02,0.4691105053211889,-0.36994932591804847,-0.11158784668604849,-0.20140607443090186
20.03,0.4679867183357401,-0.3719555827991953,-0.11317027114761001,-0.19984296944474605
20.04,0.46684708619541043,-0.37394613907777086,-0.1147568063373132,-0.19826599602823886
20.05,0.46569156993850097,-0.37592085734881964,-0.1163470225654626,-0.19667541164663693
20.06,0.46452013491688365,-0.3778796028296902,-0.11794048685996533,-0.19507148327328286
20.07,0.4633327508272509,-0.3798222434544185,-0.11953676328147378,-0.19345448724702996
20.080000000000002,0.4621293917391933,-0.38174864996661767,-0.12113541324373167,-0.1918247091182583
20.09,0.46091003612004583,-0.38365869601077823,-0.12273599583871833,-0.19018244348359448
20.1,0.4596746668564598,-0.38555225822185973,-0.1243380681661512,-0.18852799380948967
20.11,0.45842327127266486,-0.3874292163130565,-0.12594118566689566,-0.1868616722448344
20.12,0.4571558411453721,-0.3892894531616453,-0.12754490245983793,-0.18518379942279029
20.13,0.4558723727153005,-0.39113285489278793,-0.12914877168173516,-0.18349470425207454
20.14,0.45457286669528474,-0.3929593109612053,-0.13075234582958328,-0.1817947236979185
20.150000000000002,0.45325732827495546,-0.39476871423060084,-0.13235517710499764,-0.18008420255297872
20.16,0.4519257671219633,-0.39656096105075045,-0.13395681776012752,-0.17836349319847034
20.17,0.450578197379738,-0.3983359513321559,-0.13555682044459796,-0.17663295535583032
20.18,0.4492146376617798,-0.40009358861816285,-0.13715473855296922,-0.1748929558292418
20.19,0.44783511104246904,-0.4018337801544692,-0.13875012657221814,-0.1731438682393467
20.2,0.4464396450444098,-0.40355643695591764,-0.14034254042871275,-0.1713860727485275
20.21,0.4450282716223016,-0.405261473870511,-0.14193153783418666,-0.16961995577811886
20.22,0.4436010271433658,-0.4069488096405505,-0.1435166786301807,-0.16784590971796537
20.23,0.4421579523643296,-0.40861836696084347,-0.14509752513046012,-0.16606433262871842
20.240000000000002,0.4406990924050056,-0.4102700725338897,-0.1466736424608805,-0.1642756279373209
20.25,0.4392244967184826,-0.41190385712199706,-0.14824459889621114,-0.16248020412610564
20.26,0.4377342190579654,-0.41351965559625775,-0.14980996619341122,-0.16067847441597014
20.27,0.4362283174403066,-0.41511740698232275,-0.15136931992085872,-0.15887085644410115
20.28,0.4347068541062609,-0.416697054502937,-0.1529222397830607,-0.1570577719367124
20.29,0.43316989547752527,-0.41825854561716985,-0.15446830994035,-0.15523964637730345
20.3,0.4316175121106001,-0.41980183205631705,-0.1560071193231193,-0.15341690867091531
20.31,0.4300497786475468,-0.4213268698564181,-0.1575382619401182,-0.15158999080490881
20.32,0.4284667737636843,-0.42283361938737507,-0.15906133718038673,-0.1497593275067538
20.330000000000002,0.4268685801123089,-0.42432204537862844,-0.16057595010837847,-0.14792535589936537
20.34,0.42525528426649234,-0.4257921169413816,-0.1620817117518696,-0.1460885151544878
20.35,0.42362697665803933,-0.4272438075873513,-0.16357823938224778,-0.1442492461446551
20.36,0.421983751513687,-0.4286770952440279,-0.16506515678678982,-0.1424079910942539
20.37,0.4203257067886146,-0.4300919622664514,-0.16654209453257512,-0.14056519323019506
20.38,0.41865294409736703,-0.43148839544548645,-0.16800869022166712,-0.13872129643273318
20.39,0.4169655686422618,-0.4328663860126162,-0.1694645887372486,-0.13687674488692825
20.400000000000002,0.4152636891393904,-0.434225929641249,-0.1709094424803837,-0.13503198273528408
20.41,0.4135474177422937,-0.4355670264445644,-0.1723429115971267,-0.1331874537320515
20.42,0.4118168699634163,-0.43688968096991204,-0.17376466419570166,-0.13134360089970487
20.43,0.41007216459344537,-0.4381939021897842,-0.1751743765534977,-0.12950086618808976
20.44,0.4083134236186222,-0.4394797034894017,-0.17657173331366352,-0.12765969013670855
20.45,0.40654077213615114,-0.44074710265093314,-0.17795642767107955,-0.12582051154063878
20.46,0.40475433826779195,-0.44199612183440085,-0.17932816154753847,-0.12398376712052375
20.47,0.4029542530717657,-0.4432267875553014,-0.18068664575595622,-0.12214989119710798
20.48,0.40114065045306335,-0.44443913065900365,-0.18203160015349,-0.12031931537073225
20.490000000000002,0.39931366707228927,-0.44563318629196097,-0.18336275378343067,-0.11849246820623266
20.5,0.39747344225313536,-0.44680899386980655,-0.18467984500578824,-0.1166697749236341
20.51,0.39562011788860635,-0.44796659704238523,-0.18598262161649268,-0.1148516570950382
20.52,0.393753838346117,-0.4491060436557832,-0.18727084095515736,-0.11303853234808754
20.53,0.3918747503715587,-0.4502273857114328,-0.18854427000138968,-0.11123081407634904
20.54,0.3899830029924714,-0.4513306793223504,-0.1898026854596295,-0.10942891115697741
20.55,0.38807874742041304,-0.4524159846665955,-0.191045873832547,-0.10763322767596101
20.56,0.3861621369526634,-0.45348336593801475,-0.1922736314830243,-0.10584416266127424
20.57,0.38423332687335404,-0.45453289129436486,-0.19348576468479414,-0.10406210982420139
20.580000000000002,0.3822924743541583,-0.45556463280288445,-0.19468208966180175,-0.10228745730911568
20.59,0.3803397383546369,-0.4565786663834114,-0.19586243261640093,-0.10052058745194362
20.6,0.37837527952235683,-0.4575750717491286,-0.19702662974649848,-0.0987618765475454
20.61,0.3763992600929007,-0.4585539323450257,-0.19817452725178128,-0.09701169462622251
20.62,0.3744118437898568,-0.4595153352841777,-0.1993059813291921,-0.09527040523952034
20.63,0.3724131957249193,-0.4604593712819227,-0.2004208581578146,-0.09353836525550933
20.64,0.37040348229817993,-0.46138613458804667,-0.2015190338733708,-0.09181592466366728
20.650000000000002,0.3683828710987367,-0.4622957229170597,-0.20260039453252343,-0.09010342638950455
20.66,0.3663515308057024,-0.4631882373766718,-0.20366483606721503,-0.08840120611901896
20.67,0.36430963108971864,-0.464063782394562,-0.204712264229274,-0.08670959213306849
20.68,0.3622573425150788,-0.4649224656435382,-0.2057425945255318,-0.0850289051517299
20.69,0.36019483644253486,-0.46576439796519553,-0.20675575214372288,-0.08335945818867035
20.7,0.3581222849329024,-0.46658969329216343,-0.20775167186942617,-0.08170155641557415
20.71,0.3560398606515276,-0.4673984685690522,-0.2087302979943449,-0.0800554970366089
20.72,0.35394773677372565,-0.46819084367218977,-0.2096915842162044,-0.07842156917293659
20.73,0.35184608689124885,-0.46896694132825795,-0.2106354935305815,-0.07680005375721766
20.740000000000002,0.34973508491988664,-0.46972688703191967,-0.2115619981149648,-0.0751912234380766
20.75,0.34761490500825504,-0.47047080896254295,-0.21247107920537,-0.07359534249444744
20.76,0.345485721447856,-0.4711988379001174,-0.21336272696583097,-0.07201266675972184
20.77,0.3433477085844834,-0.47191110714045814,-0.21423694035108978,-0.07044344355560615
20.78,0.34120104073102353,-0.47260775240980035,-0.21509372696282783,-0.06888791163555907
20.79,0.33904589208173647,-0.47328891177887145,-0.21593310289976295,-0.06734630113769853
20.8,0.3368824366280531,-0.47395472557654295,-0.21675509260196102,-0.06581883354701742
20.81,0.3347108480759694,-0.4746053363031468,-0.21755972868969364,-0.06430572166677011
20.82,0.33253129976506496,-0.4752408885435541,-0.2183470517971914,-0.0628071695988438
20.830000000000002,0.33034396458922044,-0.4758615288800989,-0.21911711040162615,-0.061323372732952436
20.84,0.32814901491905923,-0.4764674058054387,-0.21986996064766948,-0.059854517744447874
20.85,0.32594662252616463,-0.4770586696354359,-0.2206056661679648,-0.058400782600553716
20.86,0.323736958509119,-0.4776354724221405,-0.22132429789984745,-0.05696233657481597
20.87,0.3215201932213812,-0.47819796786696056,-0.22202593389865438,-0.055539340269538426
20.88,0.3192964962010595,-0.47874631123409295,-0.22271065914794647,-0.054131945645991844
20.89,0.3170660361025833,-0.47928065926429697,-0.22337856536697914,-0.052740296062146065
20.900000000000002,0.314828980630325,-0.4798011700890792,-0.22402975081573623,-0.05136452631769991
20.91,0.3125854964741736,-0.48030800314536587,-0.22466432009785067,-0.0500047627061497
20.92,0.3103357492470894,-0.4808013190907303,-0.22528238396172173,-0.048661123073649976
20.93,0.3080799034246623,-0.4812812797192398,-0.2258840591001316,-0.0473337168844149
20.94,0.30581812228666877,-0.4817480478779907,-0.22646946794866632,-0.04602264529238907
20.95,0.30355056786066204,-0.4822017873843883,-0.22703873848322667,-0.04472800121893975
20.96,0.30127740086757765,-0.4826426629442344,-0.22759200401691876,-0.043449869436290645
20.97,0.29899878066938496,-0.48307084007067524,-0.22812940299659665,-0.042188326656445556
20.98,0.29671486521876084,-0.4834864850040665,-0.2286510787993294,-0.0409434416253197
20.990000000000002,0.29442581101081033,-0.4838897646328031,-0.22915717952904888,-0.0397152752218249
21.0,0.2921317730368106,-0.4842808464151645,-0.22964785781363276,-0.03850388056162924
21.01,0.28983290473998075,-0.48465989830222006,-0.2301232706026644,-0.03730930310532904
21.02,0.2875293579732783,-0.4850270886618354,-0.23058357896610057,-0.03613158077077126
21.03,0.2852212829591905,-0.48538258620382413,-0.2310289478940762,-0.034970744049251434
21.04,0.28290882825153507,-0.4857265599062773,-0.23145954609805489,-0.03382681612533869
21.05,0.28059214069922767,-0.48605917894311046,-0.23187554581353673,-0.03269981300005503
21.06,0.27827136541202774,-0.48638061261285614,-0.23227712260451255,-0.031589743617166065
21.07,0.27594664572821664,-0.4866910302687357,-0.23266445516985787,-0.0304966099923178
21.080000000000002,0.27361812318421375,-0.4869906012500339,-0.23303772515183582,-0.02942040734478301
21.09,0.27128593748608837,-0.4872794948148042,-0.23339711694688223,-0.028361124231563367
21.1,0.2689502264829513,-0.4875578800739258,-0.2337428175188265,-0.02731874268361123
21.11,0.2666111261422101,-0.48782592592653157,-0.23407501621469629,-0.026293238343940296
21.12,0.26426877052663994,-0.48808380099682686,-0.23439390458324708,-0.02528458060738588
21.13,0.2619232917732687,-0.4883316735723119,-0.2346996761963413,-0.02429273276180248
21.14,0.2595748200740197,-0.4885697115434238,-0.2349925264733018,-0.023317652130468155
21.150000000000002,0.2572234836581089,-0.4887980823446066,-0.23527265250834506,-0.022359290215494564
21.16,0.25486940877614234,-0.48901695289682,-0.23554025290120048,-0.021417592842027044
21.17,0.2525127196858925,-0.4892264895514939,-0.23579552759100594,-0.020492500303038293
21.18,0.25015353863972617,-0.4894268580359314,-0.23603867769356363,-0.019583947504524808
21.19,0.24779198587363066,-0.4896182234001669,-0.23626990534203451,-0.01869186411091061
21.2,0.24542817959782892,-0.48980074996527695,-0.23648941353113573,-0.01781617469048744
21.21,0.2430622359889214,-0.48997460127314607,-0.23669740596490368,-0.01695679886070706
21.22,0.24069426918354575,-0.49013994003768313,-0.23689408690807134,-0.016113651433168407
21.23,0.23832439127349095,-0.4902969280974863,-0.23707966104110711,-0.015286642558128893
