,x1,x2,dx1,dx2
21.5,0.11792777032217941,0.17804200941465276,0.3442114126517577,-0.25322692947071135
21.6,0.1494259972896021,0.14961492207180346,0.28385625021125604,-0.3132055785774809
21.700000000000006,0.17436583039394193,0.11585562315896156,0.21351677955995685,-0.3595618668284694
21.8,0.1918958877279837,0.078209100028127,0.13618054266573923,-0.3907427916927507
21.9,0.20147537877255994,0.03824433653724721,0.055050307792069826,-0.4058275230807541
22.0,0.2028890992276314,-0.002410294561497564,-0.02658703410180685,-0.4045508088990654
22.1,0.1962492398760642,-0.04213265807957989,-0.10549220113271254,-0.38729996997014354
22.200000000000006,0.18198420939111076,-0.07937088512659596,-0.17860065737613107,-0.3550861468746498
22.3,0.16081518049514695,-0.11270330460961557,-0.24314022105596753,-0.30949146599752775
22.4,0.13372153982677545,-0.14089199149141549,-0.29673468867649555,-0.25259471015516205
22.5,0.10189683644503526,-0.16292794532699528,-0.3374896645374638,-0.18687887612552792
22.6,0.06669716685322699,-0.17806628452338613,-0.3640575673143579,-0.11512464816290091
22.700000000000006,0.029584193674702178,-0.18585026989469489,-0.37567967129780894,-0.04029429067251193
22.8,-0.00793483787397028,-0.1861234373216875,-0.37220399229379963,0.03458925055252883
22.9,-0.04436765149621297,-0.1790296044488028,-0.3540788080532147,0.10656315822025252
23.0,-0.07829565274651241,-0.16500100078548274,-0.3223225711055497,0.17284068822703738
23.1,-0.10842851907157189,-0.1447352351763629,-0.2784718899736364,0.23091776356699528
23.200000000000006,-0.1336525927440591,-0.11916224140081404,-0.22451008766272096,0.27866619406248794
23.3,-0.15307129027493382,-0.08940271555382512,-0.16277956285755749,0.31441011030628296
23.4,-0.16603609442270528,-0.05671986420785324,-0.09588175347962613,0.3369829343338555
23.5,-0.17216709690500281,-0.02246650947426602,-0.0265689143750914,0.34576303445759055
23.6,-0.171362494441496,0.011970261400179049,0.04236784204227035,0.3406870928960075
23.700000000000006,-0.16379688996228342,0.045224662185852055,0.10820973715048575,0.32224111631046204
23.8,-0.14990869663387513,0.0760057874309189,0.16841636755727732,0.29142990504762917
23.9,-0.1303773672214182,0.10314712758736974,0.220722508585355,0.2497266320707339
24.0,-0.10609155885104313,0.12565014480401757,0.2632220413032572,0.19900493525866736
24.1,-0.07810967889800789,0.14272030818862608,0.294435948781597,0.1414565688827978
24.200000000000006,-0.04761452929822719,0.15379431854014547,0.31336202021087284,0.0794981685181581
24.3,-0.01586396464114565,0.15855762716275681,0.31950467360285606,0.015671041051003733
24.4,0.015860402369577687,0.15695175568546202,0.31288412684586014,-0.04746191321813556
24.5,0.046304379136889666,0.14917133734257929,0.2940249795347563,-0.10741801049690551
24.6,0.07429023331524909,0.13565120833541863,0.2639250810377291,-0.16189132486368876
24.700000000000006,0.09876169930592278,0.11704426465898314,0.22400632193708822,-0.2088402512192477
24.8,0.11882325408764724,0.09419115028693731,0.17604966723020743,-0.24656281145568532
24.9,0.13377222695689014,0.06808314374268395,0.12211732520266061,-0.2737569777294233
25.0,0.14312262072890639,0.039819850953232344,0.06446539510813519,-0.28956393543564907
25.1,0.14661987287842776,0.010563484598333565,0.005450644539040004,-0.2935929260006786
25.200000000000006,0.14424615931666251,-0.01850839147325155,-0.05256477561022883,-0.2859270661415032
25.3,0.136216225728959,-0.04624975215362706,-0.10730686750664543,-0.26711030506321104
25.4,0.12296410635307203,-0.07159078829488626,-0.15667791060694508,-0.2381164237558126
25.5,0.10512144307961276,-0.0935786497580777,-0.19883579976208246,-0.200301672190383
25.6,0.08348843529780556,-0.11141272385292776,-0.23226164016902623,-0.15534325450310418
25.700000000000006,0.05899872115764226,-0.12447316636626551,-0.2558131674691675,-0.10516638648280778
25.8,0.03267970416252676,-0.13234169565312776,-0.2687621719840605,-0.05186304557167668
25.9,0.005609987981957214,-0.13481398663904015,-0.2708147762198414,0.002394202076198933
26.0,-0.02112433748627792,-0.13190334746653637,-0.2621141166357944,0.0554397879019984
26.1,-0.04647280622364054,-0.12383571283074159,-0.2432256858453295,0.10520064738871718
26.200000000000006,-0.06946138974912965,-0.11103633078235227,-0.2151062719427268,0.1497763075949952
26.3,-0.0892294473811099,-0.09410884055101928,-0.17905806111496556,0.18751049978654957
26.4,-0.10506143121533906,-0.07380772552626202,-0.13667002426614466,0.21705163928010066
26.5,-0.11641219983606796,-0.051005367291461094,-0.08974916765211316,0.23740000964358046
26.6,-0.12292507115078556,-0.026655114904234938,-0.04024457530005942,0.24794005877997988
26.700000000000006,-0.12444204981608441,-0.0017519121039074,0.009832604193287074,0.24845683604502755
26.8,-0.12100598584754552,0.022707910044882602,0.05848997838764317,0.2391362467751453
26.9,-0.11285474514712009,0.04576606764867501,0.10383232608100235,0.22054944730187
27.0,-0.10040778695693056,0.0665394418567796,0.14413455487284518,0.19362232413915084
27.1,-0.08424583542977127,0.0842534597483201,0.17790642801157702,0.15959157153774378
27.200000000000006,-0.0650845914958107,0.09827049491758552,0.20394666995424085,0.1199493804798089
27.3,-0.043743647437810326,0.10811226701157056,0.22138452936164857,0.07637916117184851
27.4,-0.021111932395906603,0.11347547783580668,0.22970741387790602,0.030685025868520777
27.5,0.0018888731156945977,0.11424020483921979,0.228773790442474,-0.015282050491809874
27.6,0.024341464874848333,0.11047086910788775,0.21881114424659281,-0.05969840302314832
27.700000000000006,0.045369105200728906,0.10240989244721342,0.200399384649315,-0.10083924252726122
27.8,0.06416946372228988,0.09046444492827842,0.1744406539639755,-0.1371448372041009
27.9,0.08004481859545705,0.07518694928958512,0.1421170131257979,-0.16727880371699363
28.0,0.09242749860548206,0.05725024179093264,0.10483792739116785,-0.190176364581925
28.1,0.1008996578657797,0.03741848193810674,0.06417983904483274,-0.20508086980805254
28.200000000000006,0.10520671767618978,0.016515049145802173,0.021820379979836057,-0.21156737992034766
28.3,0.10526407427135256,-0.004611241912584744,-0.02053006354283296,-0.20955264399042234
28.4,0.10115694579385796,-0.025120236437373305,-0.061196672759703384,-0.1992913581159174
28.5,0.09313350578292136,-0.04421349022733068,-0.09860570502804068,-0.1813591347651196
28.6,0.08159171296487149,-0.061164990307001454,-0.13134465618785018,-0.1566231301466405
28.700000000000006,0.06706048801091338,-0.07534837839156397,-0.15821480723764364,-0.12620174539818654
28.8,0.05017609811904882,-0.08625967246835907,-0.17827423383114493,-0.09141522038984812
28.9,0.031654782087281196,-0.09353468050905024,-0.1908697738578298,-0.053729261695065346
29.0,0.012262775981955888,-0.0969605268553212,-0.19565691607662572,-0.014694077707253176
29.1,-0.007215021571159955,-0.0964809565931229,-0.19260707184195097,0.024118673324248763
29.200000000000006,-0.026006477146423495,-0.09219533621702235,-0.1820022020671197,0.06117848560123077
29.3,-0.04338249841154762,-0.08435151987387711,-0.16441727223202945,0.09505569169493942
29.4,-0.058684984426107575,-0.0733329896280977,-0.14069147995269718,0.12447593147813668
29.5,-0.07135139275625886,-0.05964089623549468,-0.11188962421250222,0.14836735716370594
29.6,-0.08093502139716001,-0.04387181571495765,-0.07925534709605861,0.1658988569768712
29.700000000000006,-0.08712029155274983,-0.026692189668169466,-0.044158264685617885,0.17650797057752585
29.8,-0.08973252973480295,-0.008810528526401597,-0.008037203943283692,0.17991760435300988
29.9,-0.08874197553047974,0.00905147682982017,0.027658129213086163,0.17614111604904895
30.0,-0.08426197539993167,0.026187770040044727,0.06152471125602598,0.16547580707034126
30.1,-0.0765415536308779,0.04193553267131569,0.09226073106875277,0.1484853184834782
30.200000000000006,-0.06595277003130538,0.055700509261840614,0.11871499432459844,0.12597185541258474
30.3,-0.05297347169985733,0.06697909927253283,0.1399293537498455,0.09893954778021513
30.4,-0.038166215879431344,0.07537640874479483,0.1551726306815788,0.06855057898650053
30.5,-0.02215427634130387,0.08061963087821476,0.16396486145215164,0.03607596656627351
30.6,-0.0055957423123800115,0.08256632247369543,0.16609110880871267,0.00284305159789068
30.700000000000006,0.01084322637195799,0.08120735397644983,0.1616045069314226,-0.029818158531986154
30.8,0.026514912732322864,0.0766645260936733,0.15081864125955005,-0.060627648202423036
30.9,0.040815280855270544,0.06918305704901422,0.13428978407086442,-0.08840499035851186
31.0,0.05320696690411724,0.0591193432063689,0.11278989725017129,-0.11211398345344607
31.1,0.06323915987413051,0.04692457444823309,0.08727166008762739,-0.13090066520091095
31.200000000000006,0.07056364981680485,0.03312493767375041,0.058827069470947825,-0.1441233360026179
31.3,0.07494648770768544,0.018299261627614857,0.0286413821993564,-0.15137356908609814
31.4,0.07627488613881805,0.0030550399043622507,-0.002055683061481742,-0.15248756193222107
31.5,0.07455918588113217,-0.01199618616891936,-0.03203949775527955,-0.14754757887094655
31.6,0.06992991211378609,-0.02626309796083455,-0.06013885398839715,-0.13687363177762593
31.700000000000006,0.06263013783650914,-0.03919757049121913,-0.08528118728156475,-0.12100592887086328
31.8,0.05300355310859185,-0.05031546214020297,-0.10653296689158567,-0.1006789758327091
31.9,0.04147880039092594,-0.059214445760383115,-0.12313375570659342,-0.0767885254290783
32.0,0.028550772412657712,-0.0655882368601904,-0.13452272293184492,-0.05035283003199107
32.1,0.014759674782484352,-0.06923673029074778,-0.14035671633251218,-0.02246984683042152
32.2,0.0006687274564075975,-0.07007172874936128,-0.1405193530167907,0.005727828371395448
